property_id,address,ypred,list,url
42786,"7114 W Globe Ave, Phoenix, AZ 85043 ",0.4214405119419098,275000,https://www.zillow.com/homedetails/7114-W-Globe-Ave-Phoenix-AZ-85043/67788720_zpid/
7458416,"24000 N 165th Dr, Surprise, AZ 85387 ",0.42146626114845276,339990,https://www.zillow.com/homedetails/24000-N-165th-Dr-Surprise-AZ-85387/95154372_zpid/
7449130,"5004 W Siesta Way, Laveen, AZ 85339 ",0.42149174213409424,329900,https://www.zillow.com/homedetails/5004-W-Siesta-Way-Laveen-AZ-85339/60990140_zpid/
7427677,"19258 W Oregon Ave, Litchfield Park, AZ 85340 ",0.4221159815788269,367000,https://www.zillow.com/homedetails/19258-W-Oregon-Ave-Litchfield-Park-AZ-85340/95162752_zpid/
7437785,"8614 S 58th Dr, Laveen, AZ 85339 ",0.42288699746131897,240000,https://www.zillow.com/homedetails/8614-S-58th-Dr-Laveen-AZ-85339/81956472_zpid/
7440562,"26741 W Oraibi Dr, Buckeye, AZ 85396 ",0.4228940010070801,304900,https://www.zillow.com/homedetails/26741-W-Oraibi-Dr-Buckeye-AZ-85396/2095059629_zpid/
7412169,"19893 N 260th Dr, Buckeye, AZ 85396 ",0.4228940010070801,229900,https://www.zillow.com/homedetails/19893-N-260th-Dr-Buckeye-AZ-85396/2095333143_zpid/
602771,"8629 E Kael Cir, Mesa, AZ 85207 ",0.42296668887138367,529900,https://www.zillow.com/homedetails/8629-E-Kael-Cir-Mesa-AZ-85207/121861589_zpid/
7390507,"26614 S Howard Dr, Sun Lakes, AZ 85248 ",0.42316943407058716,274900,https://www.zillow.com/homedetails/26614-S-Howard-Dr-Sun-Lakes-AZ-85248/8221682_zpid/
7450265,"15300 W Roanoke Ave, Goodyear, AZ 85395 ",0.42348331212997437,292900,https://www.zillow.com/homedetails/15300-W-Roanoke-Ave-Goodyear-AZ-85395/67780412_zpid/
7460951,"24666 W Romley Ln, Buckeye, AZ 85326 ",0.42403995990753174,179900,https://www.zillow.com/homedetails/24666-W-Romley-Ln-Buckeye-AZ-85326/2094852737_zpid/
1880640,"3130 S Mingus Dr, Chandler, AZ 85286 ",0.42424318194389343,300990,https://www.zillow.com/homedetails/3130-S-Mingus-Dr-Chandler-AZ-85286/2097603300_zpid/
7420194,"9750 N Monterey Dr UNIT 14, Fountain Hills, AZ 85268 ",0.42462149262428284,225000,https://www.zillow.com/homedetails/9750-N-Monterey-Dr-UNIT-14-Fountain-Hills-AZ-85268/7874087_zpid/
7380857,"16908 E Lone Mountain Rd, Rio Verde, AZ 85263 ",0.42473241686820984,399000,https://www.zillow.com/homedetails/16908-E-Lone-Mountain-Rd-Rio-Verde-AZ-85263/2095779436_zpid/
7386190,"16918 E Rancho Laredo Dr, Rio Verde, AZ 85263 ",0.42480313777923584,415000,https://www.zillow.com/homedetails/16918-E-Rancho-Laredo-Dr-Rio-Verde-AZ-85263/82820094_zpid/
7419033,"31307 N 169TH Pl, Rio Verde, AZ 85263 ",0.42480313777923584,249900,https://www.zillow.com/homedetails/31307-N-169TH-Pl-Rio-Verde-AZ-85263/60982869_zpid/
917533,"22036 W Hadley St, Buckeye, AZ 85326 ",0.425144761800766,185000,https://www.zillow.com/homedetails/22036-W-Hadley-St-Buckeye-AZ-85326/82385935_zpid/
7462444,"601 E Calle Bolo Ln, Goodyear, AZ 85338 ",0.42551830410957336,190000,https://www.zillow.com/homedetails/601-E-Calle-Bolo-Ln-Goodyear-AZ-85338/8289682_zpid/
875126,"20443 N 272nd Ave, Buckeye, AZ 85396 ",0.42608967423439026,293500,https://www.zillow.com/homedetails/20443-N-272nd-Ave-Buckeye-AZ-85396/95172708_zpid/
7404801,"145 N Sandal, Mesa, AZ 85205 ",0.4269895553588867,243215,https://www.zillow.com/homedetails/145-N-Sandal-Mesa-AZ-85205/2095404503_zpid/
7399795,"212 N Sandal, Mesa, AZ 85205 ",0.4269895553588867,245205,https://www.zillow.com/homedetails/212-N-Sandal-Mesa-AZ-85205/2095498726_zpid/
7413232,"204 N Sandal, Mesa, AZ 85205 ",0.4269895553588867,280140,https://www.zillow.com/homedetails/204-N-Sandal-Mesa-AZ-85205/2095320925_zpid/
7399798,"217 N Sandal, Mesa, AZ 85205 ",0.4269895553588867,244580,https://www.zillow.com/homedetails/217-N-Sandal-Mesa-AZ-85205/2095499184_zpid/
7399828,"231 N Sandal, Mesa, AZ 85205 ",0.4269895553588867,236465,https://www.zillow.com/homedetails/231-N-Sandal-Mesa-AZ-85205/2095499191_zpid/
248209,"2725 E Mine Creek Rd UNIT 2242, Phoenix, AZ 85024 ",0.42704954743385315,181000,https://www.zillow.com/homedetails/2725-E-Mine-Creek-Rd-UNIT-2242-Phoenix-AZ-85024/88785695_zpid/
7448026,"964 S 166th Ave, Goodyear, AZ 85338 ",0.4273514747619629,188000,https://www.zillow.com/homedetails/964-S-166th-Ave-Goodyear-AZ-85338/81973225_zpid/
7436594,"11956 W Locust Ln, Avondale, AZ 85323 ",0.4273514747619629,206697,https://www.zillow.com/homedetails/11956-W-Locust-Ln-Avondale-AZ-85323/95140930_zpid/
7436607,"2309 S 119th Dr, Avondale, AZ 85323 ",0.4273514747619629,208397,https://www.zillow.com/homedetails/2309-S-119th-Dr-Avondale-AZ-85323/95123250_zpid/
7461503,"16559 W Tonto St, Goodyear, AZ 85338 ",0.4273514747619629,189900,https://www.zillow.com/homedetails/16559-W-Tonto-St-Goodyear-AZ-85338/81975465_zpid/
7416110,"630 W Echo Ln, Phoenix, AZ 85021 ",0.4273880124092102,675000,https://www.zillow.com/homedetails/630-W-Echo-Ln-Phoenix-AZ-85021/2095276438_zpid/
7444890,"36404 N Wildflower Rd, Carefree, AZ 85377 ",0.4275076389312744,615000,https://www.zillow.com/homedetails/36404-N-Wildflower-Rd-Carefree-AZ-85377/2095026685_zpid/
7459631,"8300 E Dixileta Dr UNIT 304, Scottsdale, AZ 85266 ",0.4275076389312744,1348000,https://www.zillow.com/homedetails/8300-E-Dixileta-Dr-UNIT-304-Scottsdale-AZ-85266/2094866524_zpid/
7431575,"8553 E Preserve Way, Scottsdale, AZ 85266 ",0.4275076389312744,779950,https://www.zillow.com/homedetails/8553-E-Preserve-Way-Scottsdale-AZ-85266/8033855_zpid/
366628,"31409 N 58th Pl, Cave Creek, AZ 85331 ",0.4275192320346832,649500,https://www.zillow.com/homedetails/31409-N-58th-Pl-Cave-Creek-AZ-85331/95108847_zpid/
7449364,"37162 N 97th Way, Scottsdale, AZ 85262 ",0.4276462495326996,735000,https://www.zillow.com/homedetails/37162-N-97th-Way-Scottsdale-AZ-85262/2137845320_zpid/
7451562,"1520 W Butler Dr, Phoenix, AZ 85021 ",0.4277275800704956,439900,https://www.zillow.com/homedetails/1520-W-Butler-Dr-Phoenix-AZ-85021/2094943288_zpid/
1541032,"27928 N Quail Spring Rd, Rio Verde, AZ 85263 ",0.4285469353199005,484900,https://www.zillow.com/homedetails/27928-N-Quail-Spring-Rd-Rio-Verde-AZ-85263/88784596_zpid/
1540773,"27805 N Quail Spring Rd, Rio Verde, AZ 85263 ",0.4285469353199005,449000,https://www.zillow.com/homedetails/27805-N-Quail-Spring-Rd-Rio-Verde-AZ-85263/88795637_zpid/
1539992,"27018 N Javelina Trl, Rio Verde, AZ 85263 ",0.4285469353199005,439900,https://www.zillow.com/homedetails/27018-N-Javelina-Trl-Rio-Verde-AZ-85263/52428826_zpid/
1533017,"19036 E Eaglenest Dr, Rio Verde, AZ 85263 ",0.4285469353199005,459900,https://www.zillow.com/homedetails/19036-E-Eaglenest-Dr-Rio-Verde-AZ-85263/88787003_zpid/
7462395,"18915 E Amethyst Dr, Rio Verde, AZ 85263 ",0.42897045612335205,575000,https://www.zillow.com/homedetails/18915-E-Amethyst-Dr-Rio-Verde-AZ-85263/2127631197_zpid/
7455051,"18511 E Parada Cir, Rio Verde, AZ 85263 ",0.42897045612335205,385000,https://www.zillow.com/homedetails/18511-E-Parada-Cir-Rio-Verde-AZ-85263/8081720_zpid/
255716,"4131 W Waltann Ln, Phoenix, AZ 85053 ",0.4299205541610718,280000,https://www.zillow.com/homedetails/4131-W-Waltann-Ln-Phoenix-AZ-85053/7945654_zpid/
138605,"21925 N Pedregosa Ct, Sun City West, AZ 85375 ",0.4300500154495239,409000,https://www.zillow.com/homedetails/21925-N-Pedregosa-Ct-Sun-City-West-AZ-85375/64530626_zpid/
1710008,"22814 N De La Guerra Dr, Sun City West, AZ 85375 ",0.4300500154495239,559900,https://www.zillow.com/homedetails/22814-N-De-La-Guerra-Dr-Sun-City-West-AZ-85375/68541197_zpid/
922204,"22837 W Moonlight Path, Buckeye, AZ 85326 ",0.4301910996437073,249480,https://www.zillow.com/homedetails/22837-W-Moonlight-Path-Buckeye-AZ-85326/81995749_zpid/
1682947,"12836 W San Pablo Dr, Sun City West, AZ 85375 ",0.43044859170913696,319500,https://www.zillow.com/homedetails/12836-W-San-Pablo-Dr-Sun-City-West-AZ-85375/63202372_zpid/
7376362,"10723 E Navajo Pl, Sun Lakes, AZ 85248 ",0.43050873279571533,215000,https://www.zillow.com/homedetails/10723-E-Navajo-Pl-Sun-Lakes-AZ-85248/8217517_zpid/
7422128,"10251 W Townley Ave, Peoria, AZ 85345 ",0.43051522970199585,219655,https://www.zillow.com/homedetails/10251-W-Townley-Ave-Peoria-AZ-85345/2095217248_zpid/
519838,"8912 W Cypress St, Phoenix, AZ 85037 ",0.43067896366119385,175000,https://www.zillow.com/homedetails/8912-W-Cypress-St-Phoenix-AZ-85037/7487068_zpid/
5062198,"5517 W Beth Dr, Laveen, AZ 85339 ",0.4309001863002777,309994,https://www.zillow.com/homedetails/5517-W-Beth-Dr-Laveen-AZ-85339/95128841_zpid/
96636,"23673 S 220th St, Queen Creek, AZ 85142 ",0.4309127628803253,320000,http://www.zillow.com/homedetails/23673-S-220th-St-Queen-Creek-AZ-85142/71615164_zpid
97152,"24613 S 220th St, Queen Creek, AZ 85142 ",0.4309127628803253,849900,http://www.zillow.com/homedetails/24613-S-220th-St-Queen-Creek-AZ-85142/55278804_zpid/
7385683,"16837 W Monroe St, Goodyear, AZ 85338 ",0.43109992146492004,264990,https://www.zillow.com/homedetails/16837-W-Monroe-St-Goodyear-AZ-85338/95159532_zpid/
1682165,"12749 W Junipero Dr, Sun City West, AZ 85375 ",0.43149659037590027,242900,https://www.zillow.com/homedetails/12749-W-Junipero-Dr-Sun-City-West-AZ-85375/67799548_zpid/
139609,"8702 E Silver Saddle Dr, Carefree, AZ 85377 ",0.4317028522491455,1299000,https://www.zillow.com/homedetails/8702-E-Silver-Saddle-Dr-Carefree-AZ-85377/8032157_zpid/
7416716,"18471 W Verdin Rd, Goodyear, AZ 85338 ",0.43194299936294556,235000,https://www.zillow.com/homedetails/18471-W-Verdin-Rd-Goodyear-AZ-85338/71623950_zpid/
7448498,"10428 W Chickasaw St, Tolleson, AZ 85353 ",0.43194442987442017,286789,https://www.zillow.com/homedetails/10428-W-Chickasaw-St-Tolleson-AZ-85353/2095006020_zpid/
7392490,"435 N 168th Dr, Goodyear, AZ 85338 ",0.4322997033596039,127000,https://www.zillow.com/homedetails/435-N-168th-Dr-Goodyear-AZ-85338/88786274_zpid/
7455799,"7350 E Whitehorn Cir, Scottsdale, AZ 85266 ",0.4325461983680725,999000,https://www.zillow.com/homedetails/7350-E-Whitehorn-Cir-Scottsdale-AZ-85266/2094915541_zpid/
7425607,"7406 E Camino Rayo De Luz, Scottsdale, AZ 85266 ",0.4325461983680725,939000,https://www.zillow.com/homedetails/7406-E-Camino-Rayo-De-Luz-Scottsdale-AZ-85266/62731522_zpid/
7454991,"3846 E Crittenden Ln, Phoenix, AZ 85018 ",0.4325959384441376,699990,https://www.zillow.com/homedetails/3846-E-Crittenden-Ln-Phoenix-AZ-85018/2094923104_zpid/
7417542,"5116 N Tamanar Way, Paradise Valley, AZ 85253 ",0.43265005946159363,1400000,https://www.zillow.com/homedetails/5116-N-Tamanar-Way-Paradise-Valley-AZ-85253/7849164_zpid/
7447707,"6869 E Berneil Dr, Paradise Valley, AZ 85253 ",0.43265005946159363,1650000,https://www.zillow.com/homedetails/6869-E-Berneil-Dr-Paradise-Valley-AZ-85253/7868131_zpid/
7417179,"7302 N 36TH Dr, Phoenix, AZ 85051 ",0.43265005946159363,3200000,https://www.zillow.com/homedetails/7302-N-36TH-Dr-Phoenix-AZ-85051/81967688_zpid/
7488358,"4816 E Moonlight Way, Paradise Valley, AZ 85253 ",0.43265005946159363,1325000,https://www.zillow.com/homedetails/4816-E-Moonlight-Way-Paradise-Valley-AZ-85253/7830875_zpid/
7447706,"5901 E Stella Ln, Paradise Valley, AZ 85253 ",0.43265005946159363,2100000,https://www.zillow.com/homedetails/5901-E-Stella-Ln-Paradise-Valley-AZ-85253/7832216_zpid/
7462170,"9835 W Deanna Dr, Peoria, AZ 85382 ",0.4329030215740204,242000,https://www.zillow.com/homedetails/9835-W-Deanna-Dr-Peoria-AZ-85382/2094844808_zpid/
7428452,"3800 S Cantabria Cir, Chandler, AZ 85248 ",0.4331108033657074,225000,https://www.zillow.com/homedetails/3800-S-Cantabria-Cir-Chandler-AZ-85248/2104266213_zpid/
7424319,"6934 W Ashby Dr, Peoria, AZ 85383 ",0.43333473801612854,369900,https://www.zillow.com/homedetails/6934-W-Ashby-Dr-Peoria-AZ-85383/71606240_zpid/
7435560,"109 S 224TH Ave, Buckeye, AZ 85326 ",0.43357983231544495,212900,https://www.zillow.com/homedetails/109-S-224TH-Ave-Buckeye-AZ-85326/95071142_zpid/
693413,"1809 Palmcroft Way NE, Phoenix, AZ 85007 ",0.43360450863838196,599000,https://www.zillow.com/homedetails/1809-Palmcroft-Way-NE-Phoenix-AZ-85007/7520531_zpid/
7389524,"17020 E Kiwanis Dr UNIT 107, Fountain Hills, AZ 85268 ",0.43366196751594543,369900,https://www.zillow.com/homedetails/17020-E-Kiwanis-Dr-UNIT-107-Fountain-Hills-AZ-85268/62729224_zpid/
1553824,"430 W Hackberry Dr, Chandler, AZ 85248 ",0.43376538157463074,540000,https://www.zillow.com/homedetails/430-W-Hackberry-Dr-Chandler-AZ-85248/81998367_zpid/
1551982,"3431 S Vine St, Chandler, AZ 85248 ",0.43376538157463074,669900,https://www.zillow.com/homedetails/3431-S-Vine-St-Chandler-AZ-85248/8212499_zpid/
540412,"10182 E Happy Hollow Dr, Scottsdale, AZ 85262 ",0.4339415729045868,849500,https://www.zillow.com/homedetails/10182-E-Happy-Hollow-Dr-Scottsdale-AZ-85262/37767673_zpid/
543864,"10954 E Wildcat Hill Rd, Scottsdale, AZ 85262 ",0.4339415729045868,1975000,https://www.zillow.com/homedetails/10954-E-Wildcat-Hill-Rd-Scottsdale-AZ-85262/81950876_zpid/
7412421,"17425 N 22nd St, Phoenix, AZ 85022 ",0.43471020460128784,329990,https://www.zillow.com/homedetails/17425-N-22nd-St-Phoenix-AZ-85022/59266708_zpid/
7419901,"18833 N 15th St, Phoenix, AZ 85024 ",0.43471020460128784,279000,https://www.zillow.com/homedetails/18833-N-15th-St-Phoenix-AZ-85024/7996142_zpid/
7425730,"3310 E Hononegh Dr, Phoenix, AZ 85050 ",0.43471020460128784,269900,https://www.zillow.com/homedetails/3310-E-Hononegh-Dr-Phoenix-AZ-85050/7991912_zpid/
1033335,"2950 E Lindrick Dr, Chandler, AZ 85249 ",0.4347497522830963,410000,https://www.zillow.com/homedetails/2950-E-Lindrick-Dr-Chandler-AZ-85249/59263178_zpid/
1020749,"1121 E Birchwood Pl, Chandler, AZ 85249 ",0.4347497522830963,649900,https://www.zillow.com/homedetails/1121-E-Birchwood-Pl-Chandler-AZ-85249/81955030_zpid/
1026779,"2024 E Winged Foot Dr, Chandler, AZ 85249 ",0.4347497522830963,399995,https://www.zillow.com/homedetails/2024-E-Winged-Foot-Dr-Chandler-AZ-85249/52432371_zpid/
7449611,"4023 W Rose Garden Ln, Glendale, AZ 85308 ",0.4348897635936737,289900,https://www.zillow.com/homedetails/4023-W-Rose-Garden-Ln-Glendale-AZ-85308/7936960_zpid/
7389513,"6931 W Mayberry Trl, Peoria, AZ 85383 ",0.4348897635936737,296000,https://www.zillow.com/homedetails/6931-W-Mayberry-Trl-Peoria-AZ-85383/81951250_zpid/
367353,"32309 N 58th Pl, Cave Creek, AZ 85331 ",0.43519359827041626,675000,https://www.zillow.com/homedetails/32309-N-58th-Pl-Cave-Creek-AZ-85331/95105804_zpid/
7471515,"17543 W Dalea Dr, Goodyear, AZ 85338 ",0.4353422522544861,275000,https://www.zillow.com/homedetails/17543-W-Dalea-Dr-Goodyear-AZ-85338/59259503_zpid/
7442577,"8865 N 101st Ln, Peoria, AZ 85345 ",0.4353860318660736,283321,https://www.zillow.com/homedetails/8865-N-101st-Ln-Peoria-AZ-85345/2095046856_zpid/
1849668,"15905 E Villas Dr, Fountain Hills, AZ 85268 ",0.43558675050735474,899900,https://www.zillow.com/homedetails/15905-E-Villas-Dr-Fountain-Hills-AZ-85268/67774597_zpid/
7405012,"2619 N 162nd Ln, Goodyear, AZ 85395 ",0.4357943832874298,538000,https://www.zillow.com/homedetails/2619-N-162nd-Ln-Goodyear-AZ-85395/82820389_zpid/
7462258,"686 S Parkcrest St, Gilbert, AZ 85296 ",0.43581423163414,575000,https://www.zillow.com/homedetails/686-S-Parkcrest-St-Gilbert-AZ-85296/8243116_zpid/
7490970,"7741 W Crocus Dr, Peoria, AZ 85381 ",0.43618324398994446,260000,https://www.zillow.com/homedetails/7741-W-Crocus-Dr-Peoria-AZ-85381/7909462_zpid/
15961,"1346 N 69th Pl, Mesa, AZ 85207 ",0.43624821305274963,475000,https://www.zillow.com/homedetails/1346-N-69th-Pl-Mesa-AZ-85207/55269030_zpid/
7422529,"815 E Rose Ln UNIT 126, Phoenix, AZ 85014 ",0.43641793727874756,249000,https://www.zillow.com/homedetails/815-E-Rose-Ln-UNIT-126-Phoenix-AZ-85014/88791570_zpid/
7461004,"5719 N 11th St, Phoenix, AZ 85014 ",0.43641793727874756,429000,https://www.zillow.com/homedetails/5719-N-11th-St-Phoenix-AZ-85014/7799767_zpid/
7410685,"3117 E Glenrosa Ave, Phoenix, AZ 85016 ",0.43641793727874756,325000,https://www.zillow.com/homedetails/3117-E-Glenrosa-Ave-Phoenix-AZ-85016/2095336312_zpid/
7430170,"5812 N 12th St UNIT 2, Phoenix, AZ 85014 ",0.43641793727874756,329900,https://www.zillow.com/homedetails/5812-N-12th-St-UNIT-2-Phoenix-AZ-85014/7799915_zpid/
7417180,"904 E Orange Dr, Phoenix, AZ 85014 ",0.43641793727874756,299500,https://www.zillow.com/homedetails/904-E-Orange-Dr-Phoenix-AZ-85014/2095258428_zpid/
7449392,"922 E Rovey Ave, Phoenix, AZ 85014 ",0.43641793727874756,315000,https://www.zillow.com/homedetails/922-E-Rovey-Ave-Phoenix-AZ-85014/7798012_zpid/
7416560,"6516 N 14th St UNIT 4, Phoenix, AZ 85014 ",0.43641793727874756,149900,https://www.zillow.com/homedetails/6516-N-14th-St-UNIT-4-Phoenix-AZ-85014/2095291651_zpid/
7436723,"1222 E Palacio Dr, Phoenix, AZ 85014 ",0.43641793727874756,324000,https://www.zillow.com/homedetails/1222-E-Palacio-Dr-Phoenix-AZ-85014/7799563_zpid/
7430181,"6040 N 15th St UNIT 33, Phoenix, AZ 85014 ",0.43641793727874756,229900,https://www.zillow.com/homedetails/6040-N-15th-St-UNIT-33-Phoenix-AZ-85014/7797153_zpid/
7422497,"14885 W Pershing St, Surprise, AZ 85379 ",0.43652957677841187,305000,https://www.zillow.com/homedetails/14885-W-Pershing-St-Surprise-AZ-85379/121854859_zpid/
7419976,"4353 E Erie St, Gilbert, AZ 85295 ",0.4366603195667267,243450,https://www.zillow.com/homedetails/4353-E-Erie-St-Gilbert-AZ-85295/2095238840_zpid/
324084,"626 W Ocotillo Rd, Phoenix, AZ 85013 ",0.43669235706329346,524000,https://www.zillow.com/homedetails/626-W-Ocotillo-Rd-Phoenix-AZ-85013/50188350_zpid/
359109,"12156 W Miami St, Tolleson, AZ 85353 ",0.43680647015571594,217500,https://www.zillow.com/homedetails/12156-W-Miami-St-Tolleson-AZ-85353/81970237_zpid/
7405309,"2714 E Turney Ave, Phoenix, AZ 85016 ",0.4370342791080475,474990,https://www.zillow.com/homedetails/2714-E-Turney-Ave-Phoenix-AZ-85016/7803121_zpid/
7456062,"8027 N 3rd Ave, Phoenix, AZ 85021 ",0.4370342791080475,479000,https://www.zillow.com/homedetails/8027-N-3rd-Ave-Phoenix-AZ-85021/7794553_zpid/
7406135,"3113 S 100th Ln, Tolleson, AZ 85353 ",0.4373670816421509,179900,https://www.zillow.com/homedetails/3113-S-100th-Ln-Tolleson-AZ-85353/52389236_zpid/
7417361,"30600 N Pima Rd UNIT 108, Scottsdale, AZ 85266 ",0.4373675286769867,1439900,https://www.zillow.com/homedetails/30600-N-Pima-Rd-UNIT-108-Scottsdale-AZ-85266/2095265302_zpid/
1460023,"18208 W Devonshire Ave, Goodyear, AZ 85395 ",0.4373741149902344,354900,https://www.zillow.com/homedetails/18208-W-Devonshire-Ave-Goodyear-AZ-85395/95163059_zpid/
7446667,"17659 W Buena Vista Dr, Surprise, AZ 85374 ",0.43745896220207214,209999,https://www.zillow.com/homedetails/17659-W-Buena-Vista-Dr-Surprise-AZ-85374/38433230_zpid/
7419865,"8609 N 89th Dr, Peoria, AZ 85345 ",0.43754857778549194,319148,https://www.zillow.com/homedetails/8609-N-89th-Dr-Peoria-AZ-85345/121859213_zpid/
7448005,"16790 W Pierce St, Goodyear, AZ 85338 ",0.437589168548584,279000,https://www.zillow.com/homedetails/16790-W-Pierce-St-Goodyear-AZ-85338/55283320_zpid/
7411454,"1802 N 7th Ave, Phoenix, AZ 85007 ",0.43762582540512085,395000,https://www.zillow.com/homedetails/1802-N-7th-Ave-Phoenix-AZ-85007/2095333292_zpid/
1960087,"9331 S 182nd Ave, Goodyear, AZ 85338 ",0.4379953444004059,347475,https://www.zillow.com/homedetails/9331-S-182nd-Ave-Goodyear-AZ-85338/2103643036_zpid/
7471726,"16326 W Adams St, Goodyear, AZ 85338 ",0.4379953444004059,315000,https://www.zillow.com/homedetails/16326-W-Adams-St-Goodyear-AZ-85338/2094839065_zpid/
7451858,"16897 W Woodlands Ave, Goodyear, AZ 85338 ",0.4379953444004059,324990,https://www.zillow.com/homedetails/16897-W-Woodlands-Ave-Goodyear-AZ-85338/95130907_zpid/
7425055,"13833 W Ironwood St, Surprise, AZ 85374 ",0.4380061626434326,193000,https://www.zillow.com/homedetails/13833-W-Ironwood-St-Surprise-AZ-85374/2095171443_zpid/
7482922,"15609 W Acapulco Ln, Surprise, AZ 85379 ",0.4380061626434326,182550,https://www.zillow.com/homedetails/15609-W-Acapulco-Ln-Surprise-AZ-85379/52435444_zpid/
7444502,"15433 W Mauna Loa Ln, Surprise, AZ 85379 ",0.4380061626434326,185000,https://www.zillow.com/homedetails/15433-W-Mauna-Loa-Ln-Surprise-AZ-85379/54859393_zpid/
7471272,"7736 W Minnezona Ave, Phoenix, AZ 85033 ",0.43812116980552673,159900,https://www.zillow.com/homedetails/7736-W-Minnezona-Ave-Phoenix-AZ-85033/7482423_zpid/
7420096,"951 S 224th Ln, Buckeye, AZ 85326 ",0.43813279271125793,215000,https://www.zillow.com/homedetails/951-S-224th-Ln-Buckeye-AZ-85326/81988646_zpid/
7409920,"126 E Gail Dr, Gilbert, AZ 85296 ",0.4382219612598419,394500,https://www.zillow.com/homedetails/126-E-Gail-Dr-Gilbert-AZ-85296/55279017_zpid/
7469996,"12726 W Mesa Verde Dr, Sun City West, AZ 85375 ",0.4383312463760376,175000,https://www.zillow.com/homedetails/12726-W-Mesa-Verde-Dr-Sun-City-West-AZ-85375/8110269_zpid/
943997,"36622 N Tom Darlington Dr, Carefree, AZ 85377 ",0.43855831027030945,1099999,https://www.zillow.com/homedetails/36622-N-Tom-Darlington-Dr-Carefree-AZ-85377/8038954_zpid/
2030615,"3971 E Morning Dove Trl, Phoenix, AZ 85050 ",0.43855831027030945,569900,https://www.zillow.com/homedetails/3971-E-Morning-Dove-Trl-Phoenix-AZ-85050/62731255_zpid/
369533,"3808 E Ringtail Way, Phoenix, AZ 85050 ",0.43855831027030945,660000,https://www.zillow.com/homedetails/3808-E-Ringtail-Way-Phoenix-AZ-85050/81957937_zpid/
399502,"6315 E Maguay Rd, Cave Creek, AZ 85331 ",0.43855831027030945,1250000,https://www.zillow.com/homedetails/6315-E-Maguay-Rd-Cave-Creek-AZ-85331/92347223_zpid/
