property_id,transaction_id,address,ypred,list,url
1212246,20833860,"1234 N Sailors Way, Gilbert, AZ 85234 ",0.5976357460021973,399000,http://www.zillow.com/homedetails/1234-N-Sailors-Way-Gilbert-AZ-85234/8248271_zpid/
645129,20715813,"664 W Garnet Ave, Mesa, AZ 85210 ",0.597473680973053,70000,http://www.zillow.com/homedetails/664-W-Garnet-Ave-Mesa-AZ-85210/7599308_zpid
884579,21839183,"26478 W Potter Dr, Buckeye, AZ 85396 ",0.597174346446991,252000,https://www.zillow.com/homedetails/26478-W-Potter-Dr-Buckeye-AZ-85396/81974574_zpid/
309867,13492625,"42419 N Central Ave, Phoenix, AZ 85086 ",0.5964558720588684,395000,https://www.zillow.com/homedetails/42419-N-Central-Ave-Phoenix-AZ-85086/71616922_zpid/
7389318,17793774,"13360 N 74th Ln, Peoria, AZ 85381 ",0.5963989496231079,384900,https://www.zillow.com/homedetails/13360-N-74th-Ln-Peoria-AZ-85381/7925007_zpid/
1594287,20701205,"220 W 3rd Ave, Ajo, AZ 85321 ",0.5959019660949707,104900,http://www.zillow.com/homedetails/220-W-3rd-Ave-Ajo-AZ-85321/8663301_zpid
7399779,19943838,"1933 Leisure World, Mesa, AZ 85206 ",0.5957721471786499,199900,http://www.zillow.com/homedetails/1933-Leisure-World-Mesa-AZ-85206/7664080_zpid/
7463451,20721813,"4842 W Piedmont Dr, Laveen, AZ 85339 ",0.5955567359924316,395000,https://www.zillow.com/homedetails/4842-W-Piedmont-Dr-Laveen-AZ-85339/8129708_zpid/
1519643,17675038,"2050 W Broken Arrow Dr, Wickenburg, AZ 85390 ",0.5955401062965393,399900,https://www.zillow.com/homedetails/2050-W-Broken-Arrow-Dr-Wickenburg-AZ-85390/8314694_zpid/
410723,20712536,"4924 W Corrine Dr, Glendale, AZ 85304 ",0.5952330827713013,75000,http://www.zillow.com/homedetails/4924-W-Corrine-Dr-Glendale-AZ-85304/7954482_zpid
1517206,20695514,"15137 W Dynamite Blvd, Surprise, AZ 85387 ",0.5951475501060486,69500,http://www.zillow.com/homedetails/15137-W-Dynamite-Blvd-Surprise-AZ-85387/2125662852_zpid
7437586,20721330,"2423 E Ivy St, Mesa, AZ 85213 ",0.5946885347366333,289000,https://www.zillow.com/homedetails/2423-E-Ivy-St-Mesa-AZ-85213/67080563_zpid/
926199,21706752,"23647 W Chambers St, Buckeye, AZ 85326 ",0.594679057598114,82000,http://www.zillow.com/homedetails/23647-W-Chambers-St-Buckeye-AZ-85326/82828767_zpid
927450,21706817,"23837 W Chambers St, Buckeye, AZ 85326 ",0.594679057598114,84000,http://www.zillow.com/homedetails/23837-W-Chambers-St-Buckeye-AZ-85326/82827404_zpid
219976,21695482,"829 E Diana Ave, Phoenix, AZ 85020 ",0.5945703387260437,67000,http://www.zillow.com/homedetails/829-E-Diana-Ave-Phoenix-AZ-85020/7789586_zpid
225959,17872363,"1502 E Taro Ln, Phoenix, AZ 85024 ",0.5945408940315247,208500,https://www.zillow.com/homedetails/1502-E-Taro-Ln-Phoenix-AZ-85024/7995794_zpid/
133425,21582943,"15942 W Clear Canyon Dr, Surprise, AZ 85374 ",0.5944592952728271,239900,https://www.zillow.com/homedetails/15942-W-Clear-Canyon-Dr-Surprise-AZ-85374/8124757_zpid/
763070,21714417,"517 N Omaha Cir, Mesa, AZ 85205 ",0.5943034291267395,71000,http://www.zillow.com/homedetails/517-N-Omaha-Cir-Mesa-AZ-85205/7638099_zpid
1690939,21576020,"13705 W Utica Dr, Sun City West, AZ 85375 ",0.5932671427726746,215000,https://www.zillow.com/homedetails/13705-W-Utica-Dr-Sun-City-West-AZ-85375/8114429_zpid/
326342,17869191,"924 W Roma Ave, Phoenix, AZ 85013 ",0.5927722454071045,299999,https://www.zillow.com/homedetails/924-W-Roma-Ave-Phoenix-AZ-85013/7770888_zpid/
1146954,20722956,"12414 W Ash St, El Mirage, AZ 85335 ",0.5926228761672974,68500,http://www.zillow.com/homedetails/12414-W-Ash-St-El-Mirage-AZ-85335/58574153_zpid
7408831,20721836,"3930 S Bell Pl, Chandler, AZ 85286 ",0.592486560344696,344788,https://www.zillow.com/homedetails/3930-S-Bell-Pl-Chandler-AZ-85286/2095363734_zpid/
380258,21148545,"2827 W Orchid Ln, Phoenix, AZ 85051 ",0.5922306180000305,65000,http://www.zillow.com/homedetails/2827-W-Orchid-Ln-Phoenix-AZ-85051/7750889_zpid
7434651,20721603,"3141 E Juanita Ave, Gilbert, AZ 85234 ",0.5920193195343018,399500,https://www.zillow.com/homedetails/3141-E-Juanita-Ave-Gilbert-AZ-85234/54939008_zpid/
1682827,21573264,"12831 W Copperstone Dr, Sun City West, AZ 85375 ",0.5920177698135376,125000,https://www.zillow.com/homedetails/12831-W-Copperstone-Dr-Sun-City-West-AZ-85375/8109251_zpid/
1559131,21377447,"55500 N Vulture Mine Rd, Wickenburg, AZ 85390 ",0.5918837785720825,243000,http://www.zillow.com/homedetails/55500-N-Vulture-Mine-Rd-Wickenburg-AZ-85390/8314686_zpid/
531771,20714256,"5808 W Gwen St, Laveen, AZ 85339 ",0.5915603041648865,84900,http://www.zillow.com/homedetails/5808-W-Gwen-St-Laveen-AZ-85339/82826634_zpid
1518477,17247011,"1565 Calle Simpatico, Wickenburg, AZ 85390 ",0.5914785265922546,325000,https://www.zillow.com/homedetails/1565-Calle-Simpatico-Wickenburg-AZ-85390/8315823_zpid/
608976,21692725,"7233 E Arbor Ave, Mesa, AZ 85208 ",0.5913859605789185,69900,http://www.zillow.com/homedetails/7233-E-Arbor-Ave-Mesa-AZ-85208/8069362_zpid
448413,21695781,"8405 W Pinchot Ave, Phoenix, AZ 85037 ",0.5899969339370728,64000,http://www.zillow.com/homedetails/8405-W-Pinchot-Ave-Phoenix-AZ-85037/55257011_zpid
878016,21837949,"20900 W Ridge Rd, Buckeye, AZ 85396 ",0.5895388722419739,309500,https://www.zillow.com/homedetails/20900-W-Ridge-Rd-Buckeye-AZ-85396/88794956_zpid/
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",0.5890615582466125,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
7425055,20720515,"13833 W Ironwood St, Surprise, AZ 85374 ",0.5886403918266296,193000,https://www.zillow.com/homedetails/13833-W-Ironwood-St-Surprise-AZ-85374/2095171443_zpid/
1924947,21840492,"4046 N 156th Ln, Goodyear, AZ 85395 ",0.5885826945304871,259000,https://www.zillow.com/homedetails/4046-N-156th-Ln-Goodyear-AZ-85395/8303343_zpid/
1466538,21657345,"16511 N 69th Ave, Peoria, AZ 85382 ",0.5883604288101196,199900,https://www.zillow.com/homedetails/16511-N-69th-Ave-Peoria-AZ-85382/7902918_zpid/
137471,17875443,"19638 N Ponderosa Cir, Sun City, AZ 85373 ",0.5873875021934509,179900,https://www.zillow.com/homedetails/19638-N-Ponderosa-Cir-Sun-City-AZ-85373/7894092_zpid/
1710042,21598742,"22821 N Acapulco Dr, Sun City West, AZ 85375 ",0.5869221687316895,399000,https://www.zillow.com/homedetails/22821-N-Acapulco-Dr-Sun-City-West-AZ-85375/8123734_zpid/
7450410,20722049,"557 W Toledo St, Chandler, AZ 85225 ",0.585452139377594,159900,https://www.zillow.com/homedetails/557-W-Toledo-St-Chandler-AZ-85225/8187411_zpid/
7418110,17789659,"7324 W Maldonado Rd, Laveen, AZ 85339 ",0.5853672027587891,235000,https://www.zillow.com/homedetails/7324-W-Maldonado-Rd-Laveen-AZ-85339/81954189_zpid/
1593808,20699590,"200 E 3rd Ave, Ajo, AZ 85321 ",0.5853275060653687,69000,http://www.zillow.com/homedetails/200-E-3rd-Ave-Ajo-AZ-85321/8663520_zpid
7408070,19969815,"14257 W Poinsettia Dr, Surprise, AZ 85379 ",0.5834303498268127,389000,https://www.zillow.com/homedetails/14257-W-Poinsettia-Dr-Surprise-AZ-85379/67778723_zpid/
7441220,20721921,"5643 N 133rd Ave, Litchfield Park, AZ 85340 ",0.5832254886627197,370000,https://www.zillow.com/homedetails/5643-N-133rd-Ave-Litchfield-Park-AZ-85340/59251813_zpid/
409445,20711016,"4412 W Garden Dr, Glendale, AZ 85304 ",0.5832184553146362,66000,http://www.zillow.com/homedetails/4412-W-Garden-Dr-Glendale-AZ-85304/7727785_zpid
1531089,21590304,"18448 E Paseo Verde Dr, Rio Verde, AZ 85263 ",0.5829340815544128,299900,https://www.zillow.com/homedetails/18448-E-Paseo-Verde-Dr-Rio-Verde-AZ-85263/64709278_zpid/
259958,20699532,"19850 N 48th Ln, Glendale, AZ 85308 ",0.5829241275787354,70000,http://www.zillow.com/homedetails/19850-N-48th-Ln-Glendale-AZ-85308/82781275_zpid
7441536,17903160,"15685 N Lakeforest Dr, Sun City, AZ 85351 ",0.5828603506088257,289000,https://www.zillow.com/homedetails/15685-N-Lakeforest-Dr-Sun-City-AZ-85351/7923068_zpid/
1417084,20717728,"7667 W Vermont Ave, Glendale, AZ 85303 ",0.5826948285102844,75000,http://www.zillow.com/homedetails/7667-W-Vermont-Ave-Glendale-AZ-85303/7464055_zpid
626290,20703470,"253 E 1st Ave, Mesa, AZ 85210 ",0.5825737714767456,340000,http://www.zillow.com/homedetails/253-E-1st-Ave-Mesa-AZ-85210/2100332521_zpid/
201021,20716166,"6921 S 9th Ave, Phoenix, AZ 85041 ",0.5811859369277954,70000,http://www.zillow.com/homedetails/6921-S-9th-Ave-Phoenix-AZ-85041/2137285048_zpid
1708482,21597648,"22107 N Acapulco Dr, Sun City West, AZ 85375 ",0.5801091194152832,294900,https://www.zillow.com/homedetails/22107-N-Acapulco-Dr-Sun-City-West-AZ-85375/8123618_zpid/
470656,17864309,"3446 W Montebello Ave, Phoenix, AZ 85017 ",0.5799553990364075,170000,https://www.zillow.com/homedetails/3446-W-Montebello-Ave-Phoenix-AZ-85017/7762454_zpid/
97754,20703664,"25706 S 203rd St, Queen Creek, AZ 85142 ",0.579574465751648,85000,http://www.zillow.com/homedetails/25706-S-203rd-St-Queen-Creek-AZ-85142/50198997_zpid
7420105,19976173,"15656 W Patagonia Way, Surprise, AZ 85374 ",0.5793464779853821,275000,https://www.zillow.com/homedetails/15656-W-Patagonia-Way-Surprise-AZ-85374/8125369_zpid/
1600208,21001140,"18055 W Vogel Ave, Waddell, AZ 85355 ",0.579192578792572,87000,http://www.zillow.com/homedetails/18055-W-Vogel-Ave-Waddell-AZ-85355/81953881_zpid
7422511,13516437,"19963 N Echo Rim Dr, Surprise, AZ 85387 ",0.5788403153419495,224900,https://www.zillow.com/homedetails/19963-N-Echo-Rim-Dr-Surprise-AZ-85387/67776445_zpid/
7408037,17791038,"11760 N 153rd Ave, Surprise, AZ 85379 ",0.5787999033927917,234900,https://www.zillow.com/homedetails/11760-N-153rd-Ave-Surprise-AZ-85379/60994594_zpid/
1557231,17249963,"412 Cavaness Ave, Wickenburg, AZ 85390 ",0.5778192281723022,159000,https://www.zillow.com/homedetails/412-Cavaness-Ave-Wickenburg-AZ-85390/8314935_zpid/
889090,20705759,"30212 W Lynwood St, Buckeye, AZ 85396 ",0.5767924785614014,73000,http://www.zillow.com/homedetails/30212-W-Lynwood-St-Buckeye-AZ-85396/95182654_zpid
308825,17870138,"41025 N Iron Horse Way, Anthem, AZ 85086 ",0.5761284828186035,329000,https://www.zillow.com/homedetails/41025-N-Iron-Horse-Way-Anthem-AZ-85086/55264170_zpid/
7398542,17792491,"17210 N 55th Dr, Glendale, AZ 85308 ",0.5761001706123352,261000,https://www.zillow.com/homedetails/17210-N-55th-Dr-Glendale-AZ-85308/8099571_zpid/
7447896,20720829,"1727 W Minton St, Phoenix, AZ 85041 ",0.5753512382507324,255999,https://www.zillow.com/homedetails/1727-W-Minton-St-Phoenix-AZ-85041/121853782_zpid/
1343272,17855533,"4530 W Maryland Ave, Glendale, AZ 85301 ",0.5745619535446167,133000,https://www.zillow.com/homedetails/4530-W-Maryland-Ave-Glendale-AZ-85301/7723517_zpid/
1595506,20713586,"550 W Arroyo Ave, Ajo, AZ 85321 ",0.5726523399353027,72000,http://www.zillow.com/homedetails/550-W-Arroyo-Ave-Ajo-AZ-85321/8663396_zpid
1689369,21575876,"13520 W Pavillion Dr, Sun City West, AZ 85375 ",0.5717188119888306,227900,https://www.zillow.com/homedetails/13520-W-Pavillion-Dr-Sun-City-West-AZ-85375/8117561_zpid/
125415,21576962,"13442 W Saguaro Ln, Surprise, AZ 85374 ",0.5714796185493469,189900,https://www.zillow.com/homedetails/13442-W-Saguaro-Ln-Surprise-AZ-85374/8294106_zpid/
7423527,20720621,"14409 W Corrine Dr, Surprise, AZ 85379 ",0.5711601972579956,311990,https://www.zillow.com/homedetails/14409-W-Corrine-Dr-Surprise-AZ-85379/2095201848_zpid/
7428422,21837492,"20565 W Terrace Ln, Buckeye, AZ 85396 ",0.5707277059555054,274025,https://www.zillow.com/homedetails/20565-W-Terrace-Ln-Buckeye-AZ-85396/95082315_zpid/
312944,17869910,"1426 E Hubbell St, Phoenix, AZ 85006 ",0.5704687237739563,249900,https://www.zillow.com/homedetails/1426-E-Hubbell-St-Phoenix-AZ-85006/7532374_zpid/
763165,20712938,"5202 E Baltimore St, Mesa, AZ 85205 ",0.5702416896820068,74900,http://www.zillow.com/homedetails/5202-E-Baltimore-St-Mesa-AZ-85205/7672535_zpid
7423544,20721075,"18311 N Sterling Dr, Surprise, AZ 85374 ",0.5697805285453796,274900,https://www.zillow.com/homedetails/18311-N-Sterling-Dr-Surprise-AZ-85374/50218006_zpid/
1989064,21590102,"18416 N 75th Ave, Glendale, AZ 85308 ",0.5693209171295166,379500,https://www.zillow.com/homedetails/18416-N-75th-Ave-Glendale-AZ-85308/8098104_zpid/
18488,13575867,"535 S Lincoln St, Wickenburg, AZ 85390 ",0.5688755512237549,279000,https://www.zillow.com/homedetails/535-S-Lincoln-St-Wickenburg-AZ-85390/49942883_zpid/
1854227,21621034,"4625 N Greenview Cir S, Litchfield Park, AZ 85340 ",0.5688110589981079,366000,https://www.zillow.com/homedetails/4625-N-Greenview-Cir-S-Litchfield-Park-AZ-85340/8298534_zpid/
1131782,21645153,"927 N Sean Dr, Chandler, AZ 85224 ",0.5669351816177368,243000,https://www.zillow.com/homedetails/927-N-Sean-Dr-Chandler-AZ-85224/8186074_zpid/
7365426,21837599,"20585 W Legend Trl Buckeye, AZ 85396 ",0.5665234327316284,292900,https://www.zillow.com/homedetails/20585-W-Legend-Trl-Buckeye-AZ-85396/125132712_zpid/
7365425,21837565,"20554 W Legend Trl Buckeye, AZ 85396 ",0.5665234327316284,306833,https://www.zillow.com/homedetails/20554-W-Legend-Trl-Buckeye-AZ-85396/123983464_zpid/
1595048,20707707,"351 E Arroyo Ave, Ajo, AZ 85321 ",0.5662478804588318,64900,http://www.zillow.com/homedetails/351-E-Arroyo-Ave-Ajo-AZ-85321/8663589_zpid
400451,20691458,"10650 N 65th Ave, Glendale, AZ 85304 ",0.5661715865135193,71000,http://www.zillow.com/homedetails/10650-N-65th-Ave-Glendale-AZ-85304/7698659_zpid
7372430,17795999,"14420 N Lakeforest Dr, Sun City, AZ 85351 ",0.5658450722694397,159000,https://www.zillow.com/homedetails/14420-N-Lakeforest-Dr-Sun-City-AZ-85351/7922318_zpid/
95201,20701688,"2242 W Hayden Peak Dr, San Tan Valley, AZ 85142 ",0.5656648874282837,80900,http://www.zillow.com/homedetails/2242-W-Hayden-Peak-Dr-San-Tan-Valley-AZ-85142/2128991759_zpid
394473,17866349,"7229 N 26th Ln, Phoenix, AZ 85051 ",0.565424919128418,144900,https://www.zillow.com/homedetails/7229-N-26th-Ln-Phoenix-AZ-85051/7779502_zpid/
7447967,21838531,"2316 N Park St, Buckeye, AZ 85396 ",0.5648032426834106,239990,https://www.zillow.com/homedetails/2316-N-Park-St-Buckeye-AZ-85396/125124612_zpid/
728025,21707569,"255 N Pioneer, Mesa, AZ 85203 ",0.5641784071922302,69900,http://www.zillow.com/homedetails/255-N-Pioneer-Mesa-AZ-85203/7625193_zpid
323469,20720765,"1505 W Maryland Ave, Phoenix, AZ 85015 ",0.5637884736061096,399000,https://www.zillow.com/homedetails/1505-W-Maryland-Ave-Phoenix-AZ-85015/7774499_zpid/
250841,13487059,"4832 E Lake Point Cir, Phoenix, AZ 85044 ",0.5637460947036743,189900,https://www.zillow.com/homedetails/4832-E-Lake-Point-Cir-Phoenix-AZ-85044/8148330_zpid/
7408461,17790932,"8829 W Wethersfield Rd, Peoria, AZ 85381 ",0.5629803538322449,310000,https://www.zillow.com/homedetails/8829-W-Wethersfield-Rd-Peoria-AZ-85381/7914708_zpid/
388845,21677891,"2414 W Emile Zola Ave, Phoenix, AZ 85029 ",0.5625994801521301,71500,http://www.zillow.com/homedetails/2414-W-Emile-Zola-Ave-Phoenix-AZ-85029/7738230_zpid
1517946,20860707,"1305 W Palo Verde Dr, Wickenburg, AZ 85390 ",0.5620364546775818,399900,http://www.zillow.com/homedetails/1305-W-Palo-Verde-Dr-Wickenburg-AZ-85390/59209470_zpid/
1592180,21616144,"40623 N 253rd Ave, Morristown, AZ 85342 ",0.5615167617797852,225000,https://www.zillow.com/homedetails/40623-N-253rd-Ave-Morristown-AZ-85342/67796291_zpid/
828513,20707860,"3543 W Missouri Ave, Phoenix, AZ 85019 ",0.5607461333274841,75000,http://www.zillow.com/homedetails/3543-W-Missouri-Ave-Phoenix-AZ-85019/7720187_zpid
1560190,13485545,"820 Sierra Vista Dr, Wickenburg, AZ 85390 ",0.5597155690193176,249900,https://www.zillow.com/homedetails/820-Sierra-Vista-Dr-Wickenburg-AZ-85390/8314849_zpid/
239765,21170292,"3054 W Acoma Dr, Phoenix, AZ 85053 ",0.55940181016922,198500,http://www.zillow.com/homedetails/3054-W-Acoma-Dr-Phoenix-AZ-85053/7942812_zpid/
411983,17865852,"5328 W Riviera Dr, Glendale, AZ 85304 ",0.5593507885932922,228000,https://www.zillow.com/homedetails/5328-W-Riviera-Dr-Glendale-AZ-85304/7737521_zpid/
345982,20713201,"5320 W Jones Ave, Phoenix, AZ 85043 ",0.5585406422615051,76900,http://www.zillow.com/homedetails/5320-W-Jones-Ave-Phoenix-AZ-85043/71604565_zpid
1560265,13485547,"855 W Santa Fe Dr, Wickenburg, AZ 85390 ",0.5583893656730652,224000,https://www.zillow.com/homedetails/855-W-Santa-Fe-Dr-Wickenburg-AZ-85390/8314843_zpid/
7421276,20720987,"17418 W Morning Glory St, Goodyear, AZ 85338 ",0.5581454634666443,249000,https://www.zillow.com/homedetails/17418-W-Morning-Glory-St-Goodyear-AZ-85338/81995257_zpid/
1974751,21508477,"811 W Caldwell St Phoenix, AZ 85041 ",0.5577396154403687,373907,http://www.zillow.com/homedetails/811-W-Caldwell-St-Phoenix-AZ-85041/95120150_zpid/
411519,20713372,"5218 W Shaw Butte Dr, Glendale, AZ 85304 ",0.5569228529930115,75000,http://www.zillow.com/homedetails/5218-W-Shaw-Butte-Dr-Glendale-AZ-85304/60978709_zpid
888187,21839648,"29918 W Monterey Dr, Buckeye, AZ 85396 ",0.5555077195167542,189900,https://www.zillow.com/homedetails/29918-W-Monterey-Dr-Buckeye-AZ-85396/82825760_zpid/
767049,21715649,"6013 E Evergreen St, Mesa, AZ 85205 ",0.5549201965332031,70000,http://www.zillow.com/homedetails/6013-E-Evergreen-St-Mesa-AZ-85205/7668101_zpid
7438438,20722337,"5819 S 23rd Way, Phoenix, AZ 85040 ",0.5542369484901428,125900,https://www.zillow.com/homedetails/5819-S-23rd-Way-Phoenix-AZ-85040/95079783_zpid/
917923,17859322,"22135 W Shadow Dr, Buckeye, AZ 85326 ",0.5541049242019653,225000,https://www.zillow.com/homedetails/22135-W-Shadow-Dr-Buckeye-AZ-85326/81968658_zpid/
1708297,21598697,"22012 N Dusty Trail Blvd, Sun City West, AZ 85375 ",0.5533734560012817,349875,https://www.zillow.com/homedetails/22012-N-Dusty-Trail-Blvd-Sun-City-West-AZ-85375/8120288_zpid/
1705036,21593112,"19827 N White Rock Dr, Sun City West, AZ 85375 ",0.5519633293151855,259000,https://www.zillow.com/homedetails/19827-N-White-Rock-Dr-Sun-City-West-AZ-85375/8116843_zpid/
786559,21701844,"1457 E El Moro Ave, Mesa, AZ 85204 ",0.5513576865196228,85000,http://www.zillow.com/homedetails/1457-E-El-Moro-Ave-Mesa-AZ-85204/7627099_zpid
1685194,21574373,"13112 W Nogales Dr, Sun City West, AZ 85375 ",0.5510632395744324,317000,https://www.zillow.com/homedetails/13112-W-Nogales-Dr-Sun-City-West-AZ-85375/68541159_zpid/
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",0.5497536659240723,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
7425360,19925007,"11024 W Mountain View Rd, Sun City, AZ 85351 ",0.5495902895927429,134900,https://www.zillow.com/homedetails/11024-W-Mountain-View-Rd-Sun-City-AZ-85351/7690495_zpid/
7460952,21838790,"2583 N Acacia Way Buckeye, AZ 85396 ",0.5487929582595825,399838,https://www.zillow.com/homedetails/2583-N-Acacia-Way-Buckeye-AZ-85396/125135296_zpid/
397163,21744000,"8426 N 34th Ave, Phoenix, AZ 85051 ",0.5487549304962158,72000,http://www.zillow.com/homedetails/8426-N-34th-Ave-Phoenix-AZ-85051/2108608876_zpid/
280917,20690574,"10016 N 28th St, Phoenix, AZ 85028 ",0.547286868095398,335000,http://www.zillow.com/homedetails/10016-N-28th-St-Phoenix-AZ-85028/7813477_zpid
207857,21604805,"2801 E Osborn Rd, Phoenix, AZ 85016 ",0.5466468334197998,279900,https://www.zillow.com/homedetails/2801-E-Osborn-Rd-Phoenix-AZ-85016/7538817_zpid/
424427,21697006,"9222 N 66th Dr, Glendale, AZ 85302 ",0.5450035929679871,69000,http://www.zillow.com/homedetails/9222-N-66th-Dr-Glendale-AZ-85302/7703226_zpid
7440562,21839244,"26741 W Oraibi Dr, Buckeye, AZ 85396 ",0.5445585250854492,304900,https://www.zillow.com/homedetails/26741-W-Oraibi-Dr-Buckeye-AZ-85396/2095059629_zpid/
7442693,20722238,"60 N Parkview Ln, Litchfield Park, AZ 85340 ",0.5443092584609985,399900,https://www.zillow.com/homedetails/60-N-Parkview-Ln-Litchfield-Park-AZ-85340/67783847_zpid/
189840,20693776,"128 W Elwood St, Phoenix, AZ 85041 ",0.5442636609077454,70000,http://www.zillow.com/homedetails/128-W-Elwood-St-Phoenix-AZ-85041/2129903994_zpid
828214,17860465,"3501 W Georgia Ave, Phoenix, AZ 85019 ",0.5435706973075867,250000,https://www.zillow.com/homedetails/3501-W-Georgia-Ave-Phoenix-AZ-85019/7720071_zpid/
1150011,17857168,"12621 W Bloomfield Rd, El Mirage, AZ 85335 ",0.5430023074150085,169994,https://www.zillow.com/homedetails/12621-W-Bloomfield-Rd-El-Mirage-AZ-85335/52355225_zpid/
7419652,20721757,"4450 N 37TH Ave, Phoenix, AZ 85019 ",0.5429768562316895,245000,https://www.zillow.com/homedetails/4450-N-37TH-Ave-Phoenix-AZ-85019/95137035_zpid/
874739,21837143,"20323 N Tonopah Ct, Buckeye, AZ 85396 ",0.5427863001823425,322900,https://www.zillow.com/homedetails/20323-N-Tonopah-Ct-Buckeye-AZ-85396/81983484_zpid/
48844,13492634,"3770 W Aracely Dr, New River, AZ 85087 ",0.5427775382995605,359900,https://www.zillow.com/homedetails/3770-W-Aracely-Dr-New-River-AZ-85087/95083727_zpid/
1531941,21590698,"18658 E Poco Rio Dr, Rio Verde, AZ 85263 ",0.5427441000938416,359900,https://www.zillow.com/homedetails/18658-E-Poco-Rio-Dr-Rio-Verde-AZ-85263/8081902_zpid/
7437824,17901213,"13630 N 72nd Ln, Peoria, AZ 85381 ",0.5425851345062256,385000,https://www.zillow.com/homedetails/13630-N-72nd-Ln-Peoria-AZ-85381/7880134_zpid/
890110,20705957,"30535 W Roosevelt St, Buckeye, AZ 85396 ",0.542270839214325,73500,http://www.zillow.com/homedetails/30535-W-Roosevelt-St-Buckeye-AZ-85396/8313116_zpid
884796,21839186,"26534 W Potter Dr, Buckeye, AZ 85396 ",0.5417779684066772,197900,https://www.zillow.com/homedetails/26534-W-Potter-Dr-Buckeye-AZ-85396/81979483_zpid/
763364,20712986,"5256 E Dodge St, Mesa, AZ 85205 ",0.5412814617156982,70500,http://www.zillow.com/homedetails/5256-E-Dodge-St-Mesa-AZ-85205/7662613_zpid
7443760,20721444,"264 W 2nd St, Mesa, AZ 85201 ",0.540698766708374,250000,https://www.zillow.com/homedetails/264-W-2nd-St-Mesa-AZ-85201/81983595_zpid/
7415835,17789992,"6751 W Saddlehorn Rd, Peoria, AZ 85383 ",0.5403757095336914,310000,https://www.zillow.com/homedetails/6751-W-Saddlehorn-Rd-Peoria-AZ-85383/50185389_zpid/
320840,21597019,"217 W Montecito Ave, Phoenix, AZ 85013 ",0.5403282046318054,233000,https://www.zillow.com/homedetails/217-W-Montecito-Ave-Phoenix-AZ-85013/7770179_zpid/
434725,21672552,"11966 W Coronado Rd, Avondale, AZ 85392 ",0.5401394963264465,83550,http://www.zillow.com/homedetails/11966-W-Coronado-Rd-Avondale-AZ-85392/8301052_zpid
469003,17864337,"3312 W Mclellan Blvd, Phoenix, AZ 85017 ",0.5393571853637695,215000,https://www.zillow.com/homedetails/3312-W-Mclellan-Blvd-Phoenix-AZ-85017/7760742_zpid/
310124,17869989,"42952 N Outer Bank Ct, Anthem, AZ 85086 ",0.5383068323135376,310000,https://www.zillow.com/homedetails/42952-N-Outer-Bank-Ct-Anthem-AZ-85086/55263608_zpid/
225140,20694538,"1368 E Sequoia Dr, Phoenix, AZ 85024 ",0.5371076464653015,68000,http://www.zillow.com/homedetails/1368-E-Sequoia-Dr-Phoenix-AZ-85024/7995372_zpid
938462,20707227,"3409 S 256th Ave, Buckeye, AZ 85326 ",0.5361508727073669,86000,http://www.zillow.com/homedetails/3409-S-256th-Ave-Buckeye-AZ-85326/67796924_zpid
7404819,19957360,"8058 E Dulcet Ct, Mesa, AZ 85208 ",0.5351969003677368,249900,https://www.zillow.com/homedetails/8058-E-Dulcet-Ct-Mesa-AZ-85208/8073254_zpid/
7515189,13485385,"1485 W Camino Dr, Wickenburg, AZ 85390 ",0.5350005626678467,389000,https://www.zillow.com/homedetails/1485-W-Camino-Dr-Wickenburg-AZ-85390/2095015414_zpid/
1560377,17250343,"95 W Amaranth Dr, Wickenburg, AZ 85390 ",0.5347059965133667,387500,https://www.zillow.com/homedetails/95-W-Amaranth-Dr-Wickenburg-AZ-85390/8316247_zpid/
7518518,13492698,"45444 N 22nd St, New River, AZ 85087 ",0.533563494682312,319000,https://www.zillow.com/homedetails/45444-N-22nd-St-New-River-AZ-85087/2095172464_zpid/
1695857,20912623,"14526 W Panther Dr, Sun City West, AZ 85375 ",0.5288731455802917,259900,http://www.zillow.com/homedetails/14526-W-Panther-Dr-Sun-City-West-AZ-85375/8117897_zpid/
310195,17869977,"43210 N National Trl, Anthem, AZ 85086 ",0.5288015007972717,365000,https://www.zillow.com/homedetails/43210-N-National-Trl-Anthem-AZ-85086/58494140_zpid/
7399053,17792390,"6932 W Avalon Dr, Phoenix, AZ 85033 ",0.5286713242530823,156900,https://www.zillow.com/homedetails/6932-W-Avalon-Dr-Phoenix-AZ-85033/7468809_zpid/
50557,21685651,"43711 N 12th St, New River, AZ 85087 ",0.5281572341918945,82000,http://www.zillow.com/homedetails/43711-N-12th-St-New-River-AZ-85087/7928194_zpid
1679913,21572030,"12429 W Firebird Dr, Sun City West, AZ 85375 ",0.5280093550682068,254900,https://www.zillow.com/homedetails/12429-W-Firebird-Dr-Sun-City-West-AZ-85375/8112832_zpid/
