property_id,transaction_id,address,ypred,list,url
1558415,17250042,"51218 N 295th Ave, Wickenburg, AZ 85390 ",0.3374244272708893,349000,https://www.zillow.com/homedetails/51218-N-295th-Ave-Wickenburg-AZ-85390/8309209_zpid/
534258,21805232,"1910 W Palm Ln, Phoenix, AZ 85009 ",0.33726218342781067,184995,https://www.zillow.com/homedetails/1910-W-Palm-Ln-Phoenix-AZ-85009/7519871_zpid/
8950417,22235979,"4713 E Virginia Ave, Phoenix, AZ 85008 ",0.3371829092502594,375000,https://www.zillow.com/homedetails/4713-E-Virginia-Ave-Phoenix-AZ-85008/7561406_zpid/
427494,20691446,"10630 W La Reata Ave, Avondale, AZ 85392 ",0.33715370297431946,218000,http://www.zillow.com/homedetails/10630-W-La-Reata-Ave-Avondale-AZ-85392/60974752_zpid/
7430521,21897249,"15733 W Papago St, Goodyear, AZ 85338 ",0.33715370297431946,195000,https://www.zillow.com/homedetails/15733-W-Papago-St-Goodyear-AZ-85338/59255858_zpid/
401148,21880035,"11033 N 64th Ln, Glendale, AZ 85304 ",0.33711954951286316,279900,https://www.zillow.com/homedetails/11033-N-64th-Ln-Glendale-AZ-85304/7698867_zpid/
922204,21899888,"22837 W Moonlight Path, Buckeye, AZ 85326 ",0.33705151081085205,249480,https://www.zillow.com/homedetails/22837-W-Moonlight-Path-Buckeye-AZ-85326/81995749_zpid/
47781,22112232,"226 W Lazy K Ranch Rd, New River, AZ 85087 ",0.3368891179561615,399424,https://www.zillow.com/homedetails/226-W-Lazy-K-Ranch-Rd-New-River-AZ-85087/89221634_zpid/
1049259,21831603,"6831 S Oakmont Dr, Chandler, AZ 85249 ",0.33688461780548096,169900,https://www.zillow.com/homedetails/6831-S-Oakmont-Dr-Chandler-AZ-85249/8224919_zpid/
5088148,21950942,"51324 W Narramore Rd, Tonopah, AZ 85354 ",0.3368838131427765,279000,https://www.zillow.com/homedetails/51324-W-Narramore-Rd-Tonopah-AZ-85354/88788088_zpid/
335437,22016984,"1723 W Cinnabar Ave, Phoenix, AZ 85021 ",0.3368188440799713,259000,https://www.zillow.com/homedetails/1723-W-Cinnabar-Ave-Phoenix-AZ-85021/7782611_zpid/
287248,22268767,"3904 E Sahuaro Dr, Phoenix, AZ 85028 ",0.3368188440799713,299900,https://www.zillow.com/homedetails/3904-E-Sahuaro-Dr-Phoenix-AZ-85028/67084197_zpid/
917923,17859322,"22135 W Shadow Dr, Buckeye, AZ 85326 ",0.33679887652397156,225000,https://www.zillow.com/homedetails/22135-W-Shadow-Dr-Buckeye-AZ-85326/81968658_zpid/
1149157,21896135,"12539 W Saint Moritz Ln, El Mirage, AZ 85335 ",0.33672982454299927,189900,https://www.zillow.com/homedetails/12539-W-Saint-Moritz-Ln-El-Mirage-AZ-85335/62740715_zpid/
125415,21945152,"13442 W Saguaro Ln, Surprise, AZ 85374 ",0.33672982454299927,189900,https://www.zillow.com/homedetails/13442-W-Saguaro-Ln-Surprise-AZ-85374/8294106_zpid/
1848019,21926266,"13971 W Banff Ln, Surprise, AZ 85379 ",0.33672982454299927,229000,https://www.zillow.com/homedetails/13971-W-Banff-Ln-Surprise-AZ-85379/62741338_zpid/
7425055,21945407,"13833 W Ironwood St, Surprise, AZ 85374 ",0.33672982454299927,193000,https://www.zillow.com/homedetails/13833-W-Ironwood-St-Surprise-AZ-85374/2095171443_zpid/
82582,13469751,"18520 E Ranch Rd, Queen Creek, AZ 85142 ",0.33622992038726807,385000,https://www.zillow.com/homedetails/18520-E-Ranch-Rd-Queen-Creek-AZ-85142/60989008_zpid/
82548,13470588,"18512 E Swan Dr, Queen Creek, AZ 85142 ",0.33622992038726807,359900,https://www.zillow.com/homedetails/18512-E-Swan-Dr-Queen-Creek-AZ-85142/60989030_zpid/
7446665,21948428,"17620 W Weatherby Dr, Surprise, AZ 85374 ",0.3358047306537628,319900,https://www.zillow.com/homedetails/17620-W-Weatherby-Dr-Surprise-AZ-85374/49641393_zpid/
1854966,21836445,"15618 W Fairmount Ave, Goodyear, AZ 85395 ",0.3358047306537628,330000,https://www.zillow.com/homedetails/15618-W-Fairmount-Ave-Goodyear-AZ-85395/8298911_zpid/
330282,22179710,"4213 N Westview Dr, Phoenix, AZ 85015 ",0.335793137550354,330000,https://www.zillow.com/homedetails/4213-N-Westview-Dr-Phoenix-AZ-85015/7772057_zpid/
334638,22228454,"1618 W Gardenia Dr, Phoenix, AZ 85021 ",0.335793137550354,350000,https://www.zillow.com/homedetails/1618-W-Gardenia-Dr-Phoenix-AZ-85021/7778009_zpid/
334376,22239151,"6350 N 21st Ave, Phoenix, AZ 85015 ",0.335793137550354,335000,https://www.zillow.com/homedetails/6350-N-21st-Ave-Phoenix-AZ-85015/7772996_zpid/
300040,22066551,"4337 N 20th St, Phoenix, AZ 85016 ",0.335793137550354,339000,https://www.zillow.com/homedetails/4337-N-20th-St-Phoenix-AZ-85016/7804615_zpid/
462106,22285245,"2609 W Lamar Rd, Phoenix, AZ 85017 ",0.33568239212036133,199900,https://www.zillow.com/homedetails/2609-W-Lamar-Rd-Phoenix-AZ-85017/7772533_zpid/
7385275,22284599,"385 E Weldon Ave, Phoenix, AZ 85012 ",0.33533039689064026,208000,https://www.zillow.com/homedetails/385-E-Weldon-Ave-Phoenix-AZ-85012/7535573_zpid/
321009,22307362,"2920 N 8th Ave, Phoenix, AZ 85013 ",0.33533039689064026,399900,https://www.zillow.com/homedetails/2920-N-8th-Ave-Phoenix-AZ-85013/7518465_zpid/
330084,21815915,"3811 N 21st Dr, Phoenix, AZ 85015 ",0.3352901041507721,219900,https://www.zillow.com/homedetails/3811-N-21st-Dr-Phoenix-AZ-85015/7516060_zpid/
291524,21809927,"1617 E Roma Ave, Phoenix, AZ 85016 ",0.3352901041507721,210000,https://www.zillow.com/homedetails/1617-E-Roma-Ave-Phoenix-AZ-85016/7804214_zpid/
1021948,17858260,"1361 E La Costa Dr, Chandler, AZ 85249 ",0.3350919187068939,195500,https://www.zillow.com/homedetails/1361-E-La-Costa-Dr-Chandler-AZ-85249/8227841_zpid/
8963366,21956482,"3040 E Glenrosa Ave, Phoenix, AZ 85016 ",0.3347246050834656,350000,https://www.zillow.com/homedetails/3040-E-Glenrosa-Ave-Phoenix-AZ-85016/7802665_zpid/
8961991,21876506,"2308 W Hayward Ave, Phoenix, AZ 85021 ",0.3347246050834656,339000,https://www.zillow.com/homedetails/2308-W-Hayward-Ave-Phoenix-AZ-85021/7779306_zpid/
1578014,21942027,"10110 W Cheryl Dr, Sun City, AZ 85351 ",0.3346136808395386,182500,https://www.zillow.com/homedetails/10110-W-Cheryl-Dr-Sun-City-AZ-85351/7694712_zpid/
317154,22228854,"1925 E Palm Ln, Phoenix, AZ 85006 ",0.33456000685691833,200000,https://www.zillow.com/homedetails/1925-E-Palm-Ln-Phoenix-AZ-85006/7531762_zpid/
313995,22228851,"1710 N 17th Ave, Phoenix, AZ 85007 ",0.33456000685691833,270000,https://www.zillow.com/homedetails/1710-N-17th-Ave-Phoenix-AZ-85007/7520304_zpid/
8959710,21820331,"1421 E Portland St, Phoenix, AZ 85006 ",0.33456000685691833,210000,https://www.zillow.com/homedetails/1421-E-Portland-St-Phoenix-AZ-85006/7530656_zpid/
316143,22244771,"1825 E Oak St, Phoenix, AZ 85006 ",0.33456000685691833,199000,https://www.zillow.com/homedetails/1825-E-Oak-St-Phoenix-AZ-85006/7531865_zpid/
122678,21944429,"12821 W La Vina Dr, Sun City West, AZ 85375 ",0.33450600504875183,364900,https://www.zillow.com/homedetails/12821-W-La-Vina-Dr-Sun-City-West-AZ-85375/63197967_zpid/
316726,22284603,"1902 N 22nd St, Phoenix, AZ 85006 ",0.3342553377151489,325000,https://www.zillow.com/homedetails/1902-N-22nd-St-Phoenix-AZ-85006/7531706_zpid/
25059,21638916,"777 W Roosevelt St, Phoenix, AZ 85007 ",0.334153413772583,207000,https://www.zillow.com/homedetails/777-W-Roosevelt-St-Phoenix-AZ-85007/2107063726_zpid/
1710042,21931851,"22821 N Acapulco Dr, Sun City West, AZ 85375 ",0.3341342806816101,399000,https://www.zillow.com/homedetails/22821-N-Acapulco-Dr-Sun-City-West-AZ-85375/8123734_zpid/
340094,22237025,"7124 N 11th Dr, Phoenix, AZ 85021 ",0.33368396759033203,379900,https://www.zillow.com/homedetails/7124-N-11th-Dr-Phoenix-AZ-85021/7777839_zpid/
448551,22157020,"8416 W Roma Ave, Phoenix, AZ 85037 ",0.3335595726966858,166400,https://www.zillow.com/homedetails/8416-W-Roma-Ave-Phoenix-AZ-85037/7466880_zpid/
213906,21956334,"1236 E Kaler Dr, Phoenix, AZ 85020 ",0.3335477411746979,299000,https://www.zillow.com/homedetails/1236-E-Kaler-Dr-Phoenix-AZ-85020/7791532_zpid/
216255,21938453,"1758 E Sunnyslope Ln, Phoenix, AZ 85020 ",0.3335477411746979,249900,https://www.zillow.com/homedetails/1758-E-Sunnyslope-Ln-Phoenix-AZ-85020/7811798_zpid/
7425362,21943738,"11429 N 103rd Ave, Sun City, AZ 85351 ",0.3333699107170105,173900,https://www.zillow.com/homedetails/11429-N-103rd-Ave-Sun-City-AZ-85351/7689168_zpid/
1690939,21926017,"13705 W Utica Dr, Sun City West, AZ 85375 ",0.3333118259906769,215000,https://www.zillow.com/homedetails/13705-W-Utica-Dr-Sun-City-West-AZ-85375/8114429_zpid/
29747,21206627,"3422 E Oak St, Phoenix, AZ 85008 ",0.332984983921051,234500,http://www.zillow.com/homedetails/3422-E-Oak-St-Phoenix-AZ-85008/7541149_zpid/
1286956,21988891,"645 S Buena Vista Ave, Gilbert, AZ 85296 ",0.3329279124736786,218000,https://www.zillow.com/homedetails/645-S-Buena-Vista-Ave-Gilbert-AZ-85296/71623499_zpid/
214594,22054273,"1320 E Orangewood Ave, Phoenix, AZ 85020 ",0.3328806757926941,267400,https://www.zillow.com/homedetails/1320-E-Orangewood-Ave-Phoenix-AZ-85020/7791652_zpid/
1958331,22269741,"913 W Vermont Ave, Phoenix, AZ 85013 ",0.33284932374954224,389000,https://www.zillow.com/homedetails/913-W-Vermont-Ave-Phoenix-AZ-85013/7776416_zpid/
296240,22066540,"2534 E Hazelwood St, Phoenix, AZ 85016 ",0.33284932374954224,379900,https://www.zillow.com/homedetails/2534-E-Hazelwood-St-Phoenix-AZ-85016/7803611_zpid/
292468,22052657,"1802 E Missouri Ave, Phoenix, AZ 85016 ",0.33284932374954224,365000,https://www.zillow.com/homedetails/1802-E-Missouri-Ave-Phoenix-AZ-85016/7808980_zpid/
322849,22127572,"4520 N 2nd Ave, Phoenix, AZ 85013 ",0.33284932374954224,369000,https://www.zillow.com/homedetails/4520-N-2nd-Ave-Phoenix-AZ-85013/7770102_zpid/
83007,13469758,"18627 E Superstition Dr, Queen Creek, AZ 85142 ",0.3326773941516876,268500,https://www.zillow.com/homedetails/18627-E-Superstition-Dr-Queen-Creek-AZ-85142/71488714_zpid/
90269,22111372,"21061 E Saddle Way, Queen Creek, AZ 85142 ",0.3326773941516876,279000,https://www.zillow.com/homedetails/21061-E-Saddle-Way-Queen-Creek-AZ-85142/67760940_zpid/
85808,17184434,"19430 E Thornton Rd, Queen Creek, AZ 85142 ",0.3326773941516876,286000,https://www.zillow.com/homedetails/19430-E-Thornton-Rd-Queen-Creek-AZ-85142/67771965_zpid/
85826,13469819,"19435 E Thornton Rd, Queen Creek, AZ 85142 ",0.3326773941516876,269999,https://www.zillow.com/homedetails/19435-E-Thornton-Rd-Queen-Creek-AZ-85142/67771946_zpid/
884796,21839186,"26534 W Potter Dr, Buckeye, AZ 85396 ",0.3326127827167511,197900,https://www.zillow.com/homedetails/26534-W-Potter-Dr-Buckeye-AZ-85396/81979483_zpid/
233265,21591392,"19023 N 13th Dr, Phoenix, AZ 85027 ",0.33252426981925964,242000,https://www.zillow.com/homedetails/19023-N-13th-Dr-Phoenix-AZ-85027/7971748_zpid/
7977742,13596674,"18801 N 22nd Dr, Phoenix, AZ 85027 ",0.33252426981925964,315000,https://www.zillow.com/homedetails/18801-N-22nd-Dr-Phoenix-AZ-85027/7969810_zpid/
7435511,22302295,"2229 E Windsor Ave, Phoenix, AZ 85006 ",0.33249208331108093,230000,https://www.zillow.com/homedetails/2229-E-Windsor-Ave-Phoenix-AZ-85006/7530750_zpid/
328798,22295597,"2301 W Cheery Lynn Rd, Phoenix, AZ 85015 ",0.33249208331108093,254000,https://www.zillow.com/homedetails/2301-W-Cheery-Lynn-Rd-Phoenix-AZ-85015/7517614_zpid/
1278,22302297,"2213 E Yale St, Phoenix, AZ 85006 ",0.33249208331108093,258000,https://www.zillow.com/homedetails/2213-E-Yale-St-Phoenix-AZ-85006/64940071_zpid/
314001,22307356,"1536 E Cambridge Ave, Phoenix, AZ 85006 ",0.33249208331108093,309900,https://www.zillow.com/homedetails/1536-E-Cambridge-Ave-Phoenix-AZ-85006/7532657_zpid/
8969803,22302178,"3014 E Pinchot Ave, Phoenix, AZ 85016 ",0.33249208331108093,269000,https://www.zillow.com/homedetails/3014-E-Pinchot-Ave-Phoenix-AZ-85016/7538539_zpid/
328960,22284604,"2322 W Cheery Lynn Rd, Phoenix, AZ 85015 ",0.33249208331108093,249900,https://www.zillow.com/homedetails/2322-W-Cheery-Lynn-Rd-Phoenix-AZ-85015/7517610_zpid/
389548,17754373,"2610 W Corrine Dr, Phoenix, AZ 85029 ",0.33236682415008545,193900,https://www.zillow.com/homedetails/2610-W-Corrine-Dr-Phoenix-AZ-85029/7748242_zpid/
8971373,22302495,"1738 W North Ln, Phoenix, AZ 85021 ",0.33182138204574585,209900,https://www.zillow.com/homedetails/1738-W-North-Ln-Phoenix-AZ-85021/7781377_zpid/
370379,21980810,"39613 N Ridgeway Dr, Cave Creek, AZ 85331 ",0.3317968547344208,333000,https://www.zillow.com/homedetails/39613-N-Ridgeway-Dr-Cave-Creek-AZ-85331/8031743_zpid/
8966911,22240678,"4514 E Clarendon Ave, Phoenix, AZ 85018 ",0.3317854702472687,375000,https://www.zillow.com/homedetails/4514-E-Clarendon-Ave-Phoenix-AZ-85018/7563187_zpid/
8967113,22243392,"3047 E Roma Ave, Phoenix, AZ 85016 ",0.3317854702472687,375000,https://www.zillow.com/homedetails/3047-E-Roma-Ave-Phoenix-AZ-85016/7802716_zpid/
296650,22066575,"4923 E Indianola Ave, Phoenix, AZ 85018 ",0.3317854702472687,399000,https://www.zillow.com/homedetails/4923-E-Indianola-Ave-Phoenix-AZ-85018/7565861_zpid/
291561,22179910,"4115 E Montecito Ave, Phoenix, AZ 85018 ",0.3317854702472687,399000,https://www.zillow.com/homedetails/4115-E-Montecito-Ave-Phoenix-AZ-85018/7836228_zpid/
323199,22302723,"523 W Coolidge St, Phoenix, AZ 85013 ",0.3317592144012451,369897,https://www.zillow.com/homedetails/523-W-Coolidge-St-Phoenix-AZ-85013/7770586_zpid/
92380,13469983,"21477 E Roundup Way, Queen Creek, AZ 85142 ",0.3317340016365051,269900,https://www.zillow.com/homedetails/21477-E-Roundup-Way-Queen-Creek-AZ-85142/82799834_zpid/
408674,21988473,"6321 W Aire Libre Ave, Glendale, AZ 85306 ",0.3313307464122772,210000,https://www.zillow.com/homedetails/6321-W-Aire-Libre-Ave-Glendale-AZ-85306/7901985_zpid/
2043016,21149436,"2834 E Fox St, Mesa, AZ 85213 ",0.3310805857181549,387500,http://www.zillow.com/homedetails/2834-E-Fox-St-Mesa-AZ-85213/7635017_zpid/
313831,22108985,"1645 W Willetta St, Phoenix, AZ 85007 ",0.33095258474349976,359000,https://www.zillow.com/homedetails/1645-W-Willetta-St-Phoenix-AZ-85007/7520949_zpid/
312555,22242635,"1518 W Culver St, Phoenix, AZ 85007 ",0.33095258474349976,320000,https://www.zillow.com/homedetails/1518-W-Culver-St-Phoenix-AZ-85007/7520928_zpid/
335420,21921560,"13205 N 19th Pl, Phoenix, AZ 85022 ",0.33071643114089966,229900,https://www.zillow.com/homedetails/13205-N-19th-Pl-Phoenix-AZ-85022/7815849_zpid/
343615,17747058,"2102 W Lewis Ave, Phoenix, AZ 85009 ",0.3307119607925415,214900,https://www.zillow.com/homedetails/2102-W-Lewis-Ave-Phoenix-AZ-85009/7519590_zpid/
316915,20722256,"738 W Portland St, Phoenix, AZ 85007 ",0.3306955099105835,362500,https://www.zillow.com/homedetails/738-W-Portland-St-Phoenix-AZ-85007/7521374_zpid/
7420814,22070292,"4419 W Clarendon Ave, Phoenix, AZ 85031 ",0.33065539598464966,137000,https://www.zillow.com/homedetails/4419-W-Clarendon-Ave-Phoenix-AZ-85031/7508442_zpid/
138182,21957539,"20610 N 142nd Ave, Sun City West, AZ 85375 ",0.330629825592041,299000,https://www.zillow.com/homedetails/20610-N-142nd-Ave-Sun-City-West-AZ-85375/8116246_zpid/
413085,21986995,"5754 W Shangri La Rd, Glendale, AZ 85304 ",0.3304760158061981,227500,https://www.zillow.com/homedetails/5754-W-Shangri-La-Rd-Glendale-AZ-85304/7736186_zpid/
221415,22127309,"9805 N 2nd Pl, Phoenix, AZ 85020 ",0.33042213320732117,189500,https://www.zillow.com/homedetails/9805-N-2nd-Pl-Phoenix-AZ-85020/7788415_zpid/
1045469,21830726,"6128 S Bell Pl, Chandler, AZ 85249 ",0.3302973508834839,220000,https://www.zillow.com/homedetails/6128-S-Bell-Pl-Chandler-AZ-85249/52432302_zpid/
1255132,21970047,"1714 S Voyager Dr, Gilbert, AZ 85295 ",0.3302973508834839,250000,https://www.zillow.com/homedetails/1714-S-Voyager-Dr-Gilbert-AZ-85295/54583904_zpid/
316320,22268556,"702 W Wilshire Dr, Phoenix, AZ 85007 ",0.33012476563453674,349900,https://www.zillow.com/homedetails/702-W-Wilshire-Dr-Phoenix-AZ-85007/7520798_zpid/
313685,22062600,"1634 W Encanto Blvd, Phoenix, AZ 85007 ",0.33012476563453674,349900,https://www.zillow.com/homedetails/1634-W-Encanto-Blvd-Phoenix-AZ-85007/7519979_zpid/
1852659,13570202,"26506 S 196TH St, Queen Creek, AZ 85142 ",0.32989728450775146,374700,https://www.zillow.com/homedetails/26506-S-196TH-St-Queen-Creek-AZ-85142/60989729_zpid/
5088735,21574480,"1314 W Cortez Ct, Chandler, AZ 85224 ",0.3297049403190613,239900,https://www.zillow.com/homedetails/1314-W-Cortez-Ct-Chandler-AZ-85224/8172443_zpid/
1672407,21964595,"9529 W Appaloosa Dr, Sun City, AZ 85373 ",0.3292805850505829,187000,https://www.zillow.com/homedetails/9529-W-Appaloosa-Dr-Sun-City-AZ-85373/8095188_zpid/
326564,22269726,"1814 W Roma Ave, Phoenix, AZ 85015 ",0.3291836678981781,204990,https://www.zillow.com/homedetails/1814-W-Roma-Ave-Phoenix-AZ-85015/7772264_zpid/
330267,22259461,"4206 N 16th Dr, Phoenix, AZ 85015 ",0.3291836678981781,209900,https://www.zillow.com/homedetails/4206-N-16th-Dr-Phoenix-AZ-85015/7772042_zpid/
330203,22143845,"4119 N 23rd Ave, Phoenix, AZ 85015 ",0.3291836678981781,230000,https://www.zillow.com/homedetails/4119-N-23rd-Ave-Phoenix-AZ-85015/88889266_zpid/
321886,21876498,"340 W Hazelwood St, Phoenix, AZ 85013 ",0.3291836678981781,250000,https://www.zillow.com/homedetails/340-W-Hazelwood-St-Phoenix-AZ-85013/7770572_zpid/
329056,22278716,"2331 W Weldon Ave, Phoenix, AZ 85015 ",0.3291836678981781,238500,https://www.zillow.com/homedetails/2331-W-Weldon-Ave-Phoenix-AZ-85015/7517370_zpid/
1924947,21840492,"4046 N 156th Ln, Goodyear, AZ 85395 ",0.32909876108169556,259000,https://www.zillow.com/homedetails/4046-N-156th-Ln-Goodyear-AZ-85395/8303343_zpid/
7492180,22302204,"5045 E Sheridan St, Phoenix, AZ 85008 ",0.3288959264755249,319900,https://www.zillow.com/homedetails/5045-E-Sheridan-St-Phoenix-AZ-85008/7561757_zpid/
8969997,22284606,"1719 E Verde Ln, Phoenix, AZ 85016 ",0.3288959264755249,319900,https://www.zillow.com/homedetails/1719-E-Verde-Ln-Phoenix-AZ-85016/7540634_zpid/
1551995,21611532,"3440 S Felix Way, Chandler, AZ 85248 ",0.32879891991615295,299550,https://www.zillow.com/homedetails/3440-S-Felix-Way-Chandler-AZ-85248/8212450_zpid/
1557088,17249917,"39 Northridge Cir, Wickenburg, AZ 85390 ",0.32879841327667236,205000,https://www.zillow.com/homedetails/39-Northridge-Cir-Wickenburg-AZ-85390/62739764_zpid/
219330,21815672,"8041 N 11th St, Phoenix, AZ 85020 ",0.3286440968513489,215000,https://www.zillow.com/homedetails/8041-N-11th-St-Phoenix-AZ-85020/7790200_zpid/
215959,22231724,"1615 E Hatcher Dr, Phoenix, AZ 85020 ",0.32856112718582153,398000,https://www.zillow.com/homedetails/1615-E-Hatcher-Dr-Phoenix-AZ-85020/7811820_zpid/
454332,21309321,"4609 W Earll Dr, Phoenix, AZ 85031 ",0.32807469367980957,117550,http://www.zillow.com/homedetails/4609-W-Earll-Dr-Phoenix-AZ-85031/7509521_zpid/
8962038,21876896,"537 W Portland St, Phoenix, AZ 85003 ",0.3280302584171295,399500,https://www.zillow.com/homedetails/537-W-Portland-St-Phoenix-AZ-85003/2093753494_zpid/
280667,21833123,"8702 E Plaza Ave, Scottsdale, AZ 85250 ",0.32776129245758057,350000,https://www.zillow.com/homedetails/8702-E-Plaza-Ave-Scottsdale-AZ-85250/7849812_zpid/
1708482,21931606,"22107 N Acapulco Dr, Sun City West, AZ 85375 ",0.32744523882865906,294900,https://www.zillow.com/homedetails/22107-N-Acapulco-Dr-Sun-City-West-AZ-85375/8123618_zpid/
8944630,17730687,"3415 E Sheridan St, Phoenix, AZ 85008 ",0.3274247944355011,329900,https://www.zillow.com/homedetails/3415-E-Sheridan-St-Phoenix-AZ-85008/7541088_zpid/
1097000,17857519,"894 W Boxelder Pl, Chandler, AZ 85225 ",0.32742199301719666,215000,https://www.zillow.com/homedetails/894-W-Boxelder-Pl-Chandler-AZ-85225/8200188_zpid/
297854,22289972,"3001 E Mitchell Dr, Phoenix, AZ 85016 ",0.3271327018737793,285000,https://www.zillow.com/homedetails/3001-E-Mitchell-Dr-Phoenix-AZ-85016/7538271_zpid/
463543,22308223,"2744 W Berridge Ln, Phoenix, AZ 85017 ",0.3271327018737793,225000,https://www.zillow.com/homedetails/2744-W-Berridge-Ln-Phoenix-AZ-85017/7759934_zpid/
335030,22302730,"6626 N 19th Dr, Phoenix, AZ 85015 ",0.3271327018737793,187500,https://www.zillow.com/homedetails/6626-N-19th-Dr-Phoenix-AZ-85015/7773407_zpid/
8971329,22302201,"2452 E Highland Ave, Phoenix, AZ 85016 ",0.3271327018737793,315000,https://www.zillow.com/homedetails/2452-E-Highland-Ave-Phoenix-AZ-85016/7803677_zpid/
199506,21809634,"6020 S 5th Ave, Phoenix, AZ 85041 ",0.326878160238266,269900,https://www.zillow.com/homedetails/6020-S-5th-Ave-Phoenix-AZ-85041/7525901_zpid/
917518,22297697,"22034 W Ripple Rd, Buckeye, AZ 85326 ",0.3267759382724762,275000,https://www.zillow.com/homedetails/22034-W-Ripple-Rd-Buckeye-AZ-85326/8313406_zpid/
7395216,19955268,"2936 E Pontiac Dr, Phoenix, AZ 85050 ",0.3266752362251282,279900,https://www.zillow.com/homedetails/2936-E-Pontiac-Dr-Phoenix-AZ-85050/7991700_zpid/
217475,22296504,"520 E Orchid Ln, Phoenix, AZ 85020 ",0.3265590965747833,254900,https://www.zillow.com/homedetails/520-E-Orchid-Ln-Phoenix-AZ-85020/7793796_zpid/
7406586,19975529,"7925 W Highland Ave, Phoenix, AZ 85033 ",0.32638949155807495,138000,https://www.zillow.com/homedetails/7925-W-Highland-Ave-Phoenix-AZ-85033/7482899_zpid/
7446727,17917731,"7650 W Meadowbrook Ave, Phoenix, AZ 85033 ",0.32638949155807495,165000,https://www.zillow.com/homedetails/7650-W-Meadowbrook-Ave-Phoenix-AZ-85033/7482345_zpid/
90650,17876893,"21127 E Aspen Valley Dr, Queen Creek, AZ 85142 ",0.3263176679611206,279900,https://www.zillow.com/homedetails/21127-E-Aspen-Valley-Dr-Queen-Creek-AZ-85142/59260838_zpid/
1478190,21580811,"15224 N 181st Dr, Surprise, AZ 85388 ",0.32602253556251526,223000,https://www.zillow.com/homedetails/15224-N-181st-Dr-Surprise-AZ-85388/67779008_zpid/
8954729,22302565,"16519 E Fayette Dr, Fountain Hills, AZ 85268 ",0.32573267817497253,399900,https://www.zillow.com/homedetails/16519-E-Fayette-Dr-Fountain-Hills-AZ-85268/7869519_zpid/
7428103,21945653,"14238 N Lakeforest Dr, Sun City, AZ 85351 ",0.3256077468395233,169900,https://www.zillow.com/homedetails/14238-N-Lakeforest-Dr-Sun-City-AZ-85351/7922322_zpid/
300130,22232242,"4405 N 23rd St, Phoenix, AZ 85016 ",0.3256058692932129,345000,https://www.zillow.com/homedetails/4405-N-23rd-St-Phoenix-AZ-85016/7804945_zpid/
1228959,21613883,"3774 E Washington Ct, Gilbert, AZ 85234 ",0.32556667923927307,370000,https://www.zillow.com/homedetails/3774-E-Washington-Ct-Gilbert-AZ-85234/10987778_zpid/
7461352,22307357,"1814 W Thomas Rd, Phoenix, AZ 85015 ",0.32549381256103516,242500,https://www.zillow.com/homedetails/1814-W-Thomas-Rd-Phoenix-AZ-85015/7518718_zpid/
8971343,22302307,"2915 N Evergreen St, Phoenix, AZ 85014 ",0.32549381256103516,359900,https://www.zillow.com/homedetails/2915-N-Evergreen-St-Phoenix-AZ-85014/7535064_zpid/
8954908,22307353,"1334 E Mitchell Dr, Phoenix, AZ 85014 ",0.32549381256103516,299000,https://www.zillow.com/homedetails/1334-E-Mitchell-Dr-Phoenix-AZ-85014/7534547_zpid/
284813,22268771,"2636 E North Ln, Phoenix, AZ 85028 ",0.32468181848526,350000,https://www.zillow.com/homedetails/2636-E-North-Ln-Phoenix-AZ-85028/7811398_zpid/
7414651,17790191,"9636 E Minnesota Ave, Sun Lakes, AZ 85248 ",0.3243600130081177,159000,https://www.zillow.com/homedetails/9636-E-Minnesota-Ave-Sun-Lakes-AZ-85248/8217838_zpid/
444495,21838653,"2404 N 123rd Dr, Avondale, AZ 85392 ",0.3240867257118225,264900,https://www.zillow.com/homedetails/2404-N-123rd-Dr-Avondale-AZ-85392/8304132_zpid/
199997,21631273,"6248 S 16th Dr, Phoenix, AZ 85041 ",0.3240036368370056,250000,https://www.zillow.com/homedetails/6248-S-16th-Dr-Phoenix-AZ-85041/60976551_zpid/
320622,22302298,"2520 N 15th St, Phoenix, AZ 85006 ",0.32398542761802673,390000,https://www.zillow.com/homedetails/2520-N-15th-St-Phoenix-AZ-85006/7532463_zpid/
1120232,21597777,"2218 W Butler Dr, Chandler, AZ 85224 ",0.3239443004131317,215000,https://www.zillow.com/homedetails/2218-W-Butler-Dr-Chandler-AZ-85224/8208035_zpid/
7428689,14921243,"3803 N Ladera, Mesa, AZ 85207 ",0.32378774881362915,399900,https://www.zillow.com/homedetails/3803-N-Ladera-Mesa-AZ-85207/55269594_zpid/
1593712,21339940,"50825 W Church St, Aguila, AZ 85320 ",0.323707640171051,89000,http://www.zillow.com/homedetails/50825-W-Church-St-Aguila-AZ-85320/8316757_zpid
7518737,21958975,"6420 W Ellis Dr, Laveen, AZ 85339 ",0.3236668109893799,360000,https://www.zillow.com/homedetails/6420-W-Ellis-Dr-Laveen-AZ-85339/7500420_zpid/
324262,22289536,"1549 W Indianola Ave, Phoenix, AZ 85015 ",0.32356640696525574,325000,https://www.zillow.com/homedetails/1549-W-Indianola-Ave-Phoenix-AZ-85015/7516414_zpid/
325031,22298426,"1645 W Indianola Ave, Phoenix, AZ 85015 ",0.32356640696525574,349000,https://www.zillow.com/homedetails/1645-W-Indianola-Ave-Phoenix-AZ-85015/7516425_zpid/
