property_id,address,ypred,list,url
7424337,"8486 W Quail Track Dr, Peoria, AZ 85383 ",0.863895833492279,298900,https://www.zillow.com/homedetails/8486-W-Quail-Track-Dr-Peoria-AZ-85383/60980040_zpid/
75571,"4607 E Sundance Ave, Gilbert, AZ 85297 ",0.8638635277748108,274900,https://www.zillow.com/homedetails/4607-E-Sundance-Ave-Gilbert-AZ-85297/67771902_zpid/
7415123,"9759 E. Balancing Rock Road, Scottsdale, AZ 85262 ",0.8635872006416321,775000,https://www.zillow.com/homedetails/9759-E-Balancing-Rock-Road-Scottsdale-AZ-85262/2101676343_zpid/
406439,"5224 W Via Camille, Glendale, AZ 85306 ",0.8634882569313049,235000,https://www.zillow.com/homedetails/5224-W-Via-Camille-Glendale-AZ-85306/8098096_zpid/
7464016,"4246 W Vogel Ave, Phoenix, AZ 85051 ",0.8634562492370605,185000,https://www.zillow.com/homedetails/4246-W-Vogel-Ave-Phoenix-AZ-85051/7746334_zpid/
436826,"12705 W Desert Flower Rd, Avondale, AZ 85392 ",0.863226056098938,210000,https://www.zillow.com/homedetails/12705-W-Desert-Flower-Rd-Avondale-AZ-85392/8306043_zpid/
1071779,"1471 E Monterey St, Chandler, AZ 85225 ",0.8631412982940674,381000,https://www.zillow.com/homedetails/1471-E-Monterey-St-Chandler-AZ-85225/8283027_zpid/
7430983,"2063 N 80th Pl, Mesa, AZ 85207 ",0.8631412982940674,429000,https://www.zillow.com/homedetails/2063-N-80th-Pl-Mesa-AZ-85207/55270045_zpid/
25059,"777 W Roosevelt St, Phoenix, AZ 85007 ",0.8630273938179016,207000,https://www.zillow.com/homedetails/777-W-Roosevelt-St-Phoenix-AZ-85007/2107063726_zpid/
7438003,"16420 N 22nd St, Phoenix, AZ 85022 ",0.8626441359519958,1450000,https://www.zillow.com/homedetails/16420-N-22nd-St-Phoenix-AZ-85022/2095078377_zpid/
416391,"4510 W Beryl Ave, Glendale, AZ 85302 ",0.8626238703727722,208800,https://www.zillow.com/homedetails/4510-W-Beryl-Ave-Glendale-AZ-85302/7729066_zpid/
7425606,"7299 E Baker Dr, Scottsdale, AZ 85266 ",0.8626224994659424,1349000,https://www.zillow.com/homedetails/7299-E-Baker-Dr-Scottsdale-AZ-85266/60982193_zpid/
7462597,"3655 N Nevada St, Chandler, AZ 85225 ",0.8625650405883789,350000,https://www.zillow.com/homedetails/3655-N-Nevada-St-Chandler-AZ-85225/94639314_zpid/
660594,"4408 S Dante, Mesa, AZ 85212 ",0.8625534176826477,419000,https://www.zillow.com/homedetails/4408-S-Dante-Mesa-AZ-85212/92346822_zpid/
59366,"2123 W Legends Way, Anthem, AZ 85086 ",0.8621909022331238,375000,https://www.zillow.com/homedetails/2123-W-Legends-Way-Anthem-AZ-85086/55263879_zpid/
7380260,"13234 N Santa Ynez Dr, Sun City West, AZ 85375 ",0.8620252013206482,440000,https://www.zillow.com/homedetails/13234-N-Santa-Ynez-Dr-Sun-City-West-AZ-85375/2096031043_zpid/
7793,"16907 E Madre Del Oro Dr, Rio Verde, AZ 85263 ",0.8620007634162903,715000,https://www.zillow.com/homedetails/16907-E-Madre-Del-Oro-Dr-Rio-Verde-AZ-85263/82824449_zpid/
7436607,"2309 S 119th Dr, Avondale, AZ 85323 ",0.8614510893821716,208397,https://www.zillow.com/homedetails/2309-S-119th-Dr-Avondale-AZ-85323/95123250_zpid/
7458299,"80 S 196th Ln, Buckeye, AZ 85326 ",0.8614510893821716,229990,https://www.zillow.com/homedetails/80-S-196th-Ln-Buckeye-AZ-85326/2094882813_zpid/
26495,"10681 E Sundance Trl, Scottsdale, AZ 85262 ",0.8613225221633911,2895000,https://www.zillow.com/homedetails/10681-E-Sundance-Trl-Scottsdale-AZ-85262/61629645_zpid/
7403290,"6141 E Fanfol Dr, Paradise Valley, AZ 85253 ",0.8613195419311523,2450000,https://www.zillow.com/homedetails/6141-E-Fanfol-Dr-Paradise-Valley-AZ-85253/2095406630_zpid/
7403897,"40599 N 26th St, Cave Creek, AZ 85331 ",0.8613195419311523,836999,https://www.zillow.com/homedetails/40599-N-26th-St-Cave-Creek-AZ-85331/2098396204_zpid/
7453789,"2947 N 71st Pl, Mesa, AZ 85207 ",0.8611215949058533,275000,https://www.zillow.com/homedetails/2947-N-71st-Pl-Mesa-AZ-85207/2095021899_zpid/
7419797,"4819 W Beautiful Ln, Laveen, AZ 85339 ",0.8611002564430237,205000,https://www.zillow.com/homedetails/4819-W-Beautiful-Ln-Laveen-AZ-85339/67766334_zpid/
258911,"18030 N 66th Ln, Glendale, AZ 85308 ",0.8610918521881104,479990,https://www.zillow.com/homedetails/18030-N-66th-Ln-Glendale-AZ-85308/7900118_zpid/
7458099,"9145 W Buckskin Trl, Peoria, AZ 85383 ",0.8609347343444824,499000,https://www.zillow.com/homedetails/9145-W-Buckskin-Trl-Peoria-AZ-85383/50185496_zpid/
1950738,"6810 W Amigo Dr, Glendale, AZ 85308 ",0.8607155680656433,408888,https://www.zillow.com/homedetails/6810-W-Amigo-Dr-Glendale-AZ-85308/7887229_zpid/
1312719,"3438 E Appleby Dr, Gilbert, AZ 85298 ",0.8606032729148865,322900,https://www.zillow.com/homedetails/3438-E-Appleby-Dr-Gilbert-AZ-85298/121422123_zpid/
273578,"6605 N 39th Way, Paradise Valley, AZ 85253 ",0.8605601787567139,1785000,https://www.zillow.com/homedetails/6605-N-39th-Way-Paradise-Valley-AZ-85253/2095083593_zpid/
7421969,"9341 E Mckellips Rd, Mesa, AZ 85207 ",0.8605601787567139,2250000,https://www.zillow.com/homedetails/9341-E-Mckellips-Rd-Mesa-AZ-85207/81980785_zpid/
1871765,"0000 W Sun Dance Dr, Queen Creek, AZ 85142 ",0.8600977063179016,457500,http://www.zillow.com/homedetails/0000-W-Sun-Dance-Dr-Queen-Creek-AZ-85142/2097774019_zpid/
1319430,"5031 S Lantana Ln, Gilbert, AZ 85298 ",0.860059916973114,354900,http://www.zillow.com/homedetails/5031-S-Lantana-Ln-Gilbert-AZ-85298/25776742_zpid/
7461011,"45 W Windsor Ave, Phoenix, AZ 85003 ",0.859993577003479,535000,https://www.zillow.com/homedetails/45-W-Windsor-Ave-Phoenix-AZ-85003/2094856168_zpid/
64673,"42507 N Crosswater Way, Anthem, AZ 85086 ",0.8599127531051636,424900,https://www.zillow.com/homedetails/42507-N-Crosswater-Way-Anthem-AZ-85086/54386274_zpid/
7434678,"6164 S Sorrell Ct, Gilbert, AZ 85298 ",0.8597949743270874,893166,https://www.zillow.com/homedetails/6164-S-Sorrell-Ct-Gilbert-AZ-85298/2095108271_zpid/
7462252,"1445 S Park Grove Cir, Gilbert, AZ 85296 ",0.8595855832099915,320000,https://www.zillow.com/homedetails/1445-S-Park-Grove-Cir-Gilbert-AZ-85296/8240781_zpid/
318873,"1111 W Rose Ln, Phoenix, AZ 85013 ",0.8594809770584106,449800,https://www.zillow.com/homedetails/1111-W-Rose-Ln-Phoenix-AZ-85013/7775384_zpid/
323934,"6112 N 13th Ave, Phoenix, AZ 85013 ",0.8594809770584106,365000,https://www.zillow.com/homedetails/6112-N-13th-Ave-Phoenix-AZ-85013/7775345_zpid/
885230,"26848 W Runion Dr, Buckeye, AZ 85396 ",0.8594262003898621,259069,https://www.zillow.com/homedetails/26848-W-Runion-Dr-Buckeye-AZ-85396/81993885_zpid/
7459230,"7664 E Covina St, Mesa, AZ 85207 ",0.8590855598449707,285000,https://www.zillow.com/homedetails/7664-E-Covina-St-Mesa-AZ-85207/55269216_zpid/
682437,"9242 E Lobo Ave, Mesa, AZ 85209 ",0.8590855598449707,245000,https://www.zillow.com/homedetails/9242-E-Lobo-Ave-Mesa-AZ-85209/8285443_zpid/
7437159,"7040 W Lariat Ln, Peoria, AZ 85383 ",0.8587535619735718,394950,https://www.zillow.com/homedetails/7040-W-Lariat-Ln-Peoria-AZ-85383/55263097_zpid/
42786,"7114 W Globe Ave, Phoenix, AZ 85043 ",0.8585741519927979,275000,https://www.zillow.com/homedetails/7114-W-Globe-Ave-Phoenix-AZ-85043/67788720_zpid/
7450971,"6857 W Peak View Rd, Peoria, AZ 85383 ",0.8583415746688843,350000,https://www.zillow.com/homedetails/6857-W-Peak-View-Rd-Peoria-AZ-85383/71497519_zpid/
7413372,"10048 W Montoya Dr, Peoria, AZ 85383 ",0.8580226898193359,382492,https://www.zillow.com/homedetails/10048-W-Montoya-Dr-Peoria-AZ-85383/2095320807_zpid/
7462319,"2639 N 29th Pl, Phoenix, AZ 85008 ",0.8578536510467529,228000,https://www.zillow.com/homedetails/2639-N-29th-Pl-Phoenix-AZ-85008/2094848236_zpid/
7461269,"15849 S 12th Way, Phoenix, AZ 85048 ",0.8576468825340271,334650,https://www.zillow.com/homedetails/15849-S-12th-Way-Phoenix-AZ-85048/125144732_zpid/
1315907,"4070 E Clubview Dr, Gilbert, AZ 85298 ",0.8574836254119873,549900,https://www.zillow.com/homedetails/4070-E-Clubview-Dr-Gilbert-AZ-85298/59261848_zpid/
7427639,"901 W Piute Ave, Phoenix, AZ 85027 ",0.8573527932167053,239000,https://www.zillow.com/homedetails/901-W-Piute-Ave-Phoenix-AZ-85027/7971989_zpid/
7448657,"3212 N 83rd St, Mesa, AZ 85207 ",0.8571540117263794,649000,https://www.zillow.com/homedetails/3212-N-83rd-St-Mesa-AZ-85207/8080731_zpid/
1029959,"2418 E Virgo Pl, Chandler, AZ 85249 ",0.8571540117263794,749900,https://www.zillow.com/homedetails/2418-E-Virgo-Pl-Chandler-AZ-85249/8215399_zpid/
7447224,"16431 E Los Saguaros Ct, Fountain Hills, AZ 85268 ",0.8567541837692261,579900,https://www.zillow.com/homedetails/16431-E-Los-Saguaros-Ct-Fountain-Hills-AZ-85268/2094977589_zpid/
7389680,"9352 W Cashman Dr, Peoria, AZ 85383 ",0.8567072153091431,454995,https://www.zillow.com/homedetails/9352-W-Cashman-Dr-Peoria-AZ-85383/125107970_zpid/
543003,"10858 E Wildcat Hill Rd, Scottsdale, AZ 85262 ",0.8560471534729004,3500000,https://www.zillow.com/homedetails/10858-E-Wildcat-Hill-Rd-Scottsdale-AZ-85262/81950875_zpid/
7434709,"10180 E Sundance Trl, Scottsdale, AZ 85262 ",0.8560364842414856,1775000,https://www.zillow.com/homedetails/10180-E-Sundance-Trl-Scottsdale-AZ-85262/71006106_zpid/
628154,"6181 E Brilliant Sky Dr, Scottsdale, AZ 85266 ",0.8560364842414856,834900,https://www.zillow.com/homedetails/6181-E-Brilliant-Sky-Dr-Scottsdale-AZ-85266/7978207_zpid/
541237,"10396 E Loving Tree Ln, Scottsdale, AZ 85262 ",0.8560364842414856,899000,https://www.zillow.com/homedetails/10396-E-Loving-Tree-Ln-Scottsdale-AZ-85262/8083498_zpid/
1020749,"1121 E Birchwood Pl, Chandler, AZ 85249 ",0.8560274243354797,649900,https://www.zillow.com/homedetails/1121-E-Birchwood-Pl-Chandler-AZ-85249/81955030_zpid/
7454731,"1406 W Main St 116, Mesa, AZ 85201 ",0.8559178709983826,243750,https://www.zillow.com/homedetails/1406-W-Main-St-116-Mesa-AZ-85201/109609689_zpid/
7454733,"1406 W Main St 118, Mesa, AZ 85201 ",0.8559178709983826,245750,https://www.zillow.com/homedetails/1406-W-Main-St-118-Mesa-AZ-85201/109679676_zpid/
7449392,"922 E Rovey Ave, Phoenix, AZ 85014 ",0.8558275699615479,315000,https://www.zillow.com/homedetails/922-E-Rovey-Ave-Phoenix-AZ-85014/7798012_zpid/
7448626,"11121 E Posada Ave, Mesa, AZ 85212 ",0.8557995557785034,349000,https://www.zillow.com/homedetails/11121-E-Posada-Ave-Mesa-AZ-85212/2095011366_zpid/
594478,"1806 N Red Clf, Mesa, AZ 85207 ",0.8556475043296814,399500,https://www.zillow.com/homedetails/1806-N-Red-Clf-Mesa-AZ-85207/119920412_zpid/
7449364,"37162 N 97th Way, Scottsdale, AZ 85262 ",0.8556017875671387,735000,https://www.zillow.com/homedetails/37162-N-97th-Way-Scottsdale-AZ-85262/2137845320_zpid/
7490501,"447 S 88th St, Mesa, AZ 85208 ",0.8552445769309998,215000,https://www.zillow.com/homedetails/447-S-88th-St-Mesa-AZ-85208/8072561_zpid/
7421941,"5808 N 35th Ave, Phoenix, AZ 85017 ",0.8546847701072693,154900,https://www.zillow.com/homedetails/5808-N-35th-Ave-Phoenix-AZ-85017/2140816363_zpid/
7450682,"2406 W Citrus Way, Phoenix, AZ 85015 ",0.8545092344284058,190000,https://www.zillow.com/homedetails/2406-W-Citrus-Way-Phoenix-AZ-85015/7772769_zpid/
5218084,"10417 E Sebring Ave, Mesa, AZ 85212 ",0.8543777465820312,325327,https://www.zillow.com/homedetails/10417-E-Sebring-Ave-Mesa-AZ-85212/125119313_zpid/
595485,"2350 N Vista Del Sol, Mesa, AZ 85207 ",0.8541780114173889,389999,https://www.zillow.com/homedetails/2350-N-Vista-Del-Sol-Mesa-AZ-85207/55269998_zpid/
7455312,"3731 E Gleneagle Pl, Chandler, AZ 85249 ",0.8541600108146667,275000,https://www.zillow.com/homedetails/3731-E-Gleneagle-Pl-Chandler-AZ-85249/64698572_zpid/
7429793,"10301 W Daley Ln, Peoria, AZ 85383 ",0.8539791107177734,267000,https://www.zillow.com/homedetails/10301-W-Daley-Ln-Peoria-AZ-85383/50189231_zpid/
916408,"21836 W Casey Ln, Buckeye, AZ 85326 ",0.8535913825035095,227900,https://www.zillow.com/homedetails/21836-W-Casey-Ln-Buckeye-AZ-85326/95187503_zpid/
7421967,"7529 E Posada Ave, Mesa, AZ 85212 ",0.8535510897636414,402368,https://www.zillow.com/homedetails/7529-E-Posada-Ave-Mesa-AZ-85212/121853130_zpid/
1317701,"4475 E Donato Dr, Gilbert, AZ 85298 ",0.853046178817749,305000,http://www.zillow.com/homedetails/4475-E-Donato-Dr-Gilbert-AZ-85298/81985694_zpid/
651069,"11241 E Lakeview Cir, Mesa, AZ 85209 ",0.853046178817749,399900,http://www.zillow.com/homedetails/11241-E-Lakeview-Cir-Mesa-AZ-85209/88784600_zpid
337033,"14035 N 8th Pl, Phoenix, AZ 85022 ",0.8529666662216187,318000,https://www.zillow.com/homedetails/14035-N-8th-Pl-Phoenix-AZ-85022/8008863_zpid/
62728,"39924 N Thunder Hills Ln, Anthem, AZ 85086 ",0.8529666662216187,235000,https://www.zillow.com/homedetails/39924-N-Thunder-Hills-Ln-Anthem-AZ-85086/67785838_zpid/
7435587,"26521 S 118th St, Chandler, AZ 85249 ",0.8523922562599182,580000,https://www.zillow.com/homedetails/26521-S-118th-St-Chandler-AZ-85249/67786389_zpid/
7480217,"1732 E Gail Dr, Chandler, AZ 85225 ",0.852382242679596,245000,https://www.zillow.com/homedetails/1732-E-Gail-Dr-Chandler-AZ-85225/8280322_zpid/
581400,"10656 E Pivitol Ave, Mesa, AZ 85212 ",0.8521860837936401,313500,https://www.zillow.com/homedetails/10656-E-Pivitol-Ave-Mesa-AZ-85212/121424009_zpid/
7484947,"10858 E Calypso Ave, Mesa, AZ 85208 ",0.8519994616508484,269990,https://www.zillow.com/homedetails/10858-E-Calypso-Ave-Mesa-AZ-85208/125142934_zpid/
7400038,"8056 E Mcdowell Rd, Mesa, AZ 85207 ",0.8519634008407593,375000,https://www.zillow.com/homedetails/8056-E-Mcdowell-Rd-Mesa-AZ-85207/50191735_zpid/
7424319,"6934 W Ashby Dr, Peoria, AZ 85383 ",0.8515297770500183,369900,https://www.zillow.com/homedetails/6934-W-Ashby-Dr-Peoria-AZ-85383/71606240_zpid/
7470460,"1337 E Charleston Ave, Phoenix, AZ 85022 ",0.8513810634613037,279000,https://www.zillow.com/homedetails/1337-E-Charleston-Ave-Phoenix-AZ-85022/8001883_zpid/
7462654,"12010 W Rio Vista Ln, Avondale, AZ 85323 ",0.8513126373291016,230187,https://www.zillow.com/homedetails/12010-W-Rio-Vista-Ln-Avondale-AZ-85323/95186058_zpid/
6965,"7714 W Carter Rd, Laveen, AZ 85339 ",0.8509520888328552,174000,https://www.zillow.com/homedetails/7714-W-Carter-Rd-Laveen-AZ-85339/95075465_zpid/
885945,"27091 W Ross Ave, Buckeye, AZ 85396 ",0.850913405418396,273900,https://www.zillow.com/homedetails/27091-W-Ross-Ave-Buckeye-AZ-85396/82826924_zpid/
1311011,"3139 E Isaiah Ave, Gilbert, AZ 85298 ",0.8507048487663269,415000,https://www.zillow.com/homedetails/3139-E-Isaiah-Ave-Gilbert-AZ-85298/71623419_zpid/
7408831,"3930 S Bell Pl, Chandler, AZ 85286 ",0.850537121295929,344788,https://www.zillow.com/homedetails/3930-S-Bell-Pl-Chandler-AZ-85286/2095363734_zpid/
7430560,"3340 S Buckskin Way, Chandler, AZ 85286 ",0.8501883745193481,588999,https://www.zillow.com/homedetails/3340-S-Buckskin-Way-Chandler-AZ-85286/2095149321_zpid/
7400571,"6603 W Ellis Dr, Laveen, AZ 85339 ",0.850153923034668,249900,https://www.zillow.com/homedetails/6603-W-Ellis-Dr-Laveen-AZ-85339/7500409_zpid/
885503,"26991 W Yukon Dr, Buckeye, AZ 85396 ",0.8500905632972717,258000,https://www.zillow.com/homedetails/26991-W-Yukon-Dr-Buckeye-AZ-85396/82778481_zpid/
7442479,"5746 W Ardmore Rd, Laveen, AZ 85339 ",0.849462628364563,224900,https://www.zillow.com/homedetails/5746-W-Ardmore-Rd-Laveen-AZ-85339/81956480_zpid/
7452506,"7434 W Montgomery Rd, Peoria, AZ 85383 ",0.847884476184845,235000,https://www.zillow.com/homedetails/7434-W-Montgomery-Rd-Peoria-AZ-85383/89026685_zpid/
7405013,"16727 W Cypress St, Goodyear, AZ 85395 ",0.8476376533508301,589900,https://www.zillow.com/homedetails/16727-W-Cypress-St-Goodyear-AZ-85395/2095403102_zpid/
7418349,"5107 N 146th Dr, Litchfield Park, AZ 85340 ",0.8476376533508301,410689,https://www.zillow.com/homedetails/5107-N-146th-Dr-Litchfield-Park-AZ-85340/125122156_zpid/
7427723,"2762 E Villa Park Ct, Gilbert, AZ 85298 ",0.8474168181419373,1290000,https://www.zillow.com/homedetails/2762-E-Villa-Park-Ct-Gilbert-AZ-85298/71597267_zpid/
7418894,"3794 E Strawberry Dr, Gilbert, AZ 85298 ",0.8474168181419373,694900,https://www.zillow.com/homedetails/3794-E-Strawberry-Dr-Gilbert-AZ-85298/121422732_zpid/
1315347,"3946 E Blue Spruce Ln, Gilbert, AZ 85298 ",0.8474168181419373,340000,https://www.zillow.com/homedetails/3946-E-Blue-Spruce-Ln-Gilbert-AZ-85298/121424380_zpid/
7427740,"4994 S Girard St, Gilbert, AZ 85298 ",0.8474168181419373,440000,https://www.zillow.com/homedetails/4994-S-Girard-St-Gilbert-AZ-85298/121860822_zpid/
7449900,"11149 W Sheridan St, Avondale, AZ 85392 ",0.8474054336547852,279000,https://www.zillow.com/homedetails/11149-W-Sheridan-St-Avondale-AZ-85392/54466001_zpid/
1307622,"2443 E Ficus Way, Gilbert, AZ 85298 ",0.8472856879234314,495000,https://www.zillow.com/homedetails/2443-E-Ficus-Way-Gilbert-AZ-85298/81955101_zpid/
7452762,"1825 S 104 Dr, Tolleson, AZ 85353 ",0.8470409512519836,240160,https://www.zillow.com/homedetails/1825-S-104-Dr-Tolleson-AZ-85353/2094930699_zpid/
202686,"8315 S 22nd Ave, Phoenix, AZ 85041 ",0.8468376994132996,325000,https://www.zillow.com/homedetails/8315-S-22nd-Ave-Phoenix-AZ-85041/81976593_zpid/
1875202,"6975 W Mayberry Trl, Peoria, AZ 85383 ",0.8467980027198792,287500,https://www.zillow.com/homedetails/6975-W-Mayberry-Trl-Peoria-AZ-85383/82799571_zpid/
483710,"2639 N 65th Ave, Phoenix, AZ 85035 ",0.8467932343482971,174900,https://www.zillow.com/homedetails/2639-N-65th-Ave-Phoenix-AZ-85035/7490237_zpid/
7449291,"8788 W Wood Dr, Peoria, AZ 85381 ",0.8466987013816833,205000,https://www.zillow.com/homedetails/8788-W-Wood-Dr-Peoria-AZ-85381/82821419_zpid/
307767,"40014 N Integrity Trl, Anthem, AZ 85086 ",0.8466600775718689,337000,https://www.zillow.com/homedetails/40014-N-Integrity-Trl-Anthem-AZ-85086/55264339_zpid/
7451561,"11025 N 45th Ln, Glendale, AZ 85304 ",0.8466408252716064,219000,https://www.zillow.com/homedetails/11025-N-45th-Ln-Glendale-AZ-85304/7727907_zpid/
944651,"7820 E Serene St, Carefree, AZ 85377 ",0.846511721611023,545000,https://www.zillow.com/homedetails/7820-E-Serene-St-Carefree-AZ-85377/8039013_zpid/
7440874,"10635 E Simone Ave, Mesa, AZ 85212 ",0.8464335799217224,306000,https://www.zillow.com/homedetails/10635-E-Simone-Ave-Mesa-AZ-85212/125124793_zpid/
590639,"11551 E Starkey Ave, Mesa, AZ 85212 ",0.8464335799217224,225000,https://www.zillow.com/homedetails/11551-E-Starkey-Ave-Mesa-AZ-85212/71617155_zpid/
693413,"1809 Palmcroft Way NE, Phoenix, AZ 85007 ",0.8464246392250061,599000,https://www.zillow.com/homedetails/1809-Palmcroft-Way-NE-Phoenix-AZ-85007/7520531_zpid/
745131,"3307 E Riverdale St, Mesa, AZ 85213 ",0.8463216423988342,281900,https://www.zillow.com/homedetails/3307-E-Riverdale-St-Mesa-AZ-85213/113980243_zpid/
612039,"11024 E Nichols Ave, Mesa, AZ 85209 ",0.8462643623352051,325000,https://www.zillow.com/homedetails/11024-E-Nichols-Ave-Mesa-AZ-85209/68960742_zpid/
255059,"316 W Kelton Ln, Phoenix, AZ 85023 ",0.8462031483650208,310000,https://www.zillow.com/homedetails/316-W-Kelton-Ln-Phoenix-AZ-85023/7965798_zpid/
7406981,"2512 E Ravenswood Dr, Gilbert, AZ 85298 ",0.8460049629211426,564995,https://www.zillow.com/homedetails/2512-E-Ravenswood-Dr-Gilbert-AZ-85298/2095378949_zpid/
7406982,"2580 E Vallejo Dr, Gilbert, AZ 85298 ",0.8460049629211426,745995,https://www.zillow.com/homedetails/2580-E-Vallejo-Dr-Gilbert-AZ-85298/2095379252_zpid/
1310874,"3119 E Bellflower Dr, Gilbert, AZ 85298 ",0.8460049629211426,1175000,http://www.zillow.com/homedetails/3119-E-Bellflower-Dr-Gilbert-AZ-85298/95143834_zpid/
84619,"19080 E Reins Rd, Queen Creek, AZ 85142 ",0.8460049629211426,459900,http://www.zillow.com/homedetails/19080-E-Reins-Rd-Queen-Creek-AZ-85142/95096225_zpid/
1037777,"3974 E Grand Canyon Pl, Chandler, AZ 85249 ",0.8459061980247498,419000,https://www.zillow.com/homedetails/3974-E-Grand-Canyon-Pl-Chandler-AZ-85249/81955152_zpid/
7384596,"830 E Whitton Ave, Phoenix, AZ 85014 ",0.8455045223236084,289000,https://www.zillow.com/homedetails/830-E-Whitton-Ave-Phoenix-AZ-85014/2095693749_zpid/
7451565,"8126 N 16th Dr, Phoenix, AZ 85021 ",0.8454065918922424,319000,https://www.zillow.com/homedetails/8126-N-16th-Dr-Phoenix-AZ-85021/7780242_zpid/
97152,"24613 S 220th St, Queen Creek, AZ 85142 ",0.8453474640846252,849900,http://www.zillow.com/homedetails/24613-S-220th-St-Queen-Creek-AZ-85142/55278804_zpid/
352097,"2017 E Heartwood Ln, Phoenix, AZ 85022 ",0.8453319668769836,279900,https://www.zillow.com/homedetails/2017-E-Heartwood-Ln-Phoenix-AZ-85022/95134885_zpid/
590232,"11521 E Segura Ave, Mesa, AZ 85212 ",0.8450143933296204,235000,https://www.zillow.com/homedetails/11521-E-Segura-Ave-Mesa-AZ-85212/71617195_zpid/
107688,"34845 N Bandolier Dr, Queen Creek, AZ 85142 ",0.8450143933296204,215000,http://www.zillow.com/homedetails/34845-N-Bandolier-Dr-Queen-Creek-AZ-85142/67436846_zpid
7413224,"10408 E Durant Dr, Mesa, AZ 85212 ",0.8450143933296204,284990,https://www.zillow.com/homedetails/10408-E-Durant-Dr-Mesa-AZ-85212/125119183_zpid/
7405464,"2144 W Luke Ave, Phoenix, AZ 85015 ",0.844923198223114,215000,https://www.zillow.com/homedetails/2144-W-Luke-Ave-Phoenix-AZ-85015/7763614_zpid/
24130,"6611 N Hillside Dr, Paradise Valley, AZ 85253 ",0.8446043729782104,2795000,https://www.zillow.com/homedetails/6611-N-Hillside-Dr-Paradise-Valley-AZ-85253/7832317_zpid/
598736,"3951 N Highview, Mesa, AZ 85207 ",0.844529390335083,537000,https://www.zillow.com/homedetails/3951-N-Highview-Mesa-AZ-85207/60982730_zpid/
7421920,"7478 W Monona Dr, Glendale, AZ 85308 ",0.8444488644599915,299000,https://www.zillow.com/homedetails/7478-W-Monona-Dr-Glendale-AZ-85308/8106500_zpid/
