property_id,transaction_id,address,zipcode,ypred,list,url
1498604,22214951,"17808 W Voltaire St, Surprise, AZ 85388 ",85388,0.5132526755332947,272000,https://www.zillow.com/homedetails/17808-W-Voltaire-St-Surprise-AZ-85388/82386267_zpid/
8953532,21926589,"14168 W Calavar Rd, Surprise, AZ 85379 ",85379,0.5132526755332947,249900,https://www.zillow.com/homedetails/14168-W-Calavar-Rd-Surprise-AZ-85379/67781163_zpid/
1528056,21923776,"10912 N 162nd Ln, Surprise, AZ 85379 ",85379,0.5132526755332947,239900,https://www.zillow.com/homedetails/10912-N-162nd-Ln-Surprise-AZ-85379/71609297_zpid/
1502426,21995589,"18409 W Port Au Prince Ln, Surprise, AZ 85388 ",85388,0.5132526755332947,299900,https://www.zillow.com/homedetails/18409-W-Port-Au-Prince-Ln-Surprise-AZ-85388/67779038_zpid/
8955388,22182832,"14830 W Jenan Dr, Surprise, AZ 85379 ",85379,0.5132526755332947,235000,https://www.zillow.com/homedetails/14830-W-Jenan-Dr-Surprise-AZ-85379/60999898_zpid/
8959130,21926438,"14121 W Dahlia Dr, Surprise, AZ 85379 ",85379,0.5132526755332947,299000,https://www.zillow.com/homedetails/14121-W-Dahlia-Dr-Surprise-AZ-85379/71609414_zpid/
1493282,22016990,"17544 W Hearn Rd, Surprise, AZ 85388 ",85388,0.5132526755332947,226000,https://www.zillow.com/homedetails/17544-W-Hearn-Rd-Surprise-AZ-85388/67768814_zpid/
8707371,21928277,"15062 W Larkspur Dr, Surprise, AZ 85379 ",85379,0.5132526755332947,231900,https://www.zillow.com/homedetails/15062-W-Larkspur-Dr-Surprise-AZ-85379/60993795_zpid/
6724378,21957109,"13811 W Watson Ln, Surprise, AZ 85379 ",85379,0.5132526755332947,274900,https://www.zillow.com/homedetails/13811-W-Watson-Ln-Surprise-AZ-85379/62741152_zpid/
7461103,21928271,"15054 W Riviera Dr, Surprise, AZ 85379 ",85379,0.5132526755332947,289900,https://www.zillow.com/homedetails/15054-W-Riviera-Dr-Surprise-AZ-85379/61000014_zpid/
1882952,22064864,"14586 W Mandalay Ln, Surprise, AZ 85379 ",85379,0.5132526755332947,305000,https://www.zillow.com/homedetails/14586-W-Mandalay-Ln-Surprise-AZ-85379/67716316_zpid/
805487,22421298,"3369 E Pueblo Ave, Mesa, AZ 85204 ",85204,0.5132111310958862,247900,https://www.zillow.com/homedetails/3369-E-Pueblo-Ave-Mesa-AZ-85204/7648342_zpid/
801814,22405171,"950 E Garnet Ave, Mesa, AZ 85204 ",85204,0.5132111310958862,225900,https://www.zillow.com/homedetails/950-E-Garnet-Ave-Mesa-AZ-85204/7629240_zpid/
764263,18260522,"5463 E Boise St, Mesa, AZ 85205 ",85205,0.5131774544715881,159900,https://www.zillow.com/homedetails/5463-E-Boise-St-Mesa-AZ-85205/7672333_zpid/
7437626,21999398,"2659 E Leonora St, Mesa, AZ 85213 ",85213,0.5131628513336182,319500,https://www.zillow.com/homedetails/2659-E-Leonora-St-Mesa-AZ-85213/7656907_zpid/
560989,22402760,"1038 W Obispo Ave, Mesa, AZ 85210 ",85210,0.5131595134735107,190000,https://www.zillow.com/homedetails/1038-W-Obispo-Ave-Mesa-AZ-85210/8190375_zpid/
8969763,22281746,"2140 N College Ct, Chandler, AZ 85224 ",85224,0.5131595134735107,200000,https://www.zillow.com/homedetails/2140-N-College-Ct-Chandler-AZ-85224/8199699_zpid/
8951488,21899311,"2026 S 172nd Ln, Goodyear, AZ 85338 ",85338,0.5131570100784302,174900,https://www.zillow.com/homedetails/2026-S-172nd-Ln-Goodyear-AZ-85338/55287385_zpid/
800135,22234597,"714 S Hill, Mesa, AZ 85204 ",85204,0.5130262970924377,199900,https://www.zillow.com/homedetails/714-S-Hill-Mesa-AZ-85204/7633425_zpid/
789053,22016844,"1246 S Briar, Mesa, AZ 85204 ",85204,0.5130262970924377,199900,https://www.zillow.com/homedetails/1246-S-Briar-Mesa-AZ-85204/7652419_zpid/
803965,22079454,"221 S Olive, Mesa, AZ 85204 ",85204,0.5130262970924377,217996,https://www.zillow.com/homedetails/221-S-Olive-Mesa-AZ-85204/7625392_zpid/
644912,21809290,"66 E Marilyn Ave, Mesa, AZ 85210 ",85210,0.5130262970924377,199999,https://www.zillow.com/homedetails/66-E-Marilyn-Ave-Mesa-AZ-85210/7631596_zpid/
785008,22104893,"1102 S Doran, Mesa, AZ 85204 ",85204,0.5130262970924377,225000,https://www.zillow.com/homedetails/1102-S-Doran-Mesa-AZ-85204/7627168_zpid/
700280,22133882,"2535 W Broadway Rd, Mesa, AZ 85202 ",85202,0.5130262970924377,275000,https://www.zillow.com/homedetails/2535-W-Broadway-Rd-Mesa-AZ-85202/7599145_zpid/
8959285,21815260,"1657 W 2nd St, Mesa, AZ 85201 ",85201,0.5130262970924377,229900,https://www.zillow.com/homedetails/1657-W-2nd-St-Mesa-AZ-85201/7612376_zpid/
562176,22106163,"1118 S Macdonald, Mesa, AZ 85210 ",85210,0.5130262970924377,185000,https://www.zillow.com/homedetails/1118-S-Macdonald-Mesa-AZ-85210/7632597_zpid/
526021,22126947,"9311 W Hazelwood St, Phoenix, AZ 85037 ",85037,0.5130184888839722,299997,https://www.zillow.com/homedetails/9311-W-Hazelwood-St-Phoenix-AZ-85037/7466357_zpid/
1091897,22080235,"705 W El Prado Rd, Chandler, AZ 85225 ",85225,0.5129519104957581,257400,https://www.zillow.com/homedetails/705-W-El-Prado-Rd-Chandler-AZ-85225/8177573_zpid/
1113294,22085560,"1525 W Loughlin Dr, Chandler, AZ 85224 ",85224,0.5129519104957581,239500,https://www.zillow.com/homedetails/1525-W-Loughlin-Dr-Chandler-AZ-85224/8176615_zpid/
1088495,22035394,"507 W Cheyenne Dr, Chandler, AZ 85225 ",85225,0.5129519104957581,294000,https://www.zillow.com/homedetails/507-W-Cheyenne-Dr-Chandler-AZ-85225/8177107_zpid/
1127324,22056640,"2908 N Central Dr, Chandler, AZ 85224 ",85224,0.5129519104957581,257900,https://www.zillow.com/homedetails/2908-N-Central-Dr-Chandler-AZ-85224/8199292_zpid/
1154648,21896677,"12926 W Laurel Ln, El Mirage, AZ 85335 ",85335,0.5129503607749939,155000,https://www.zillow.com/homedetails/12926-W-Laurel-Ln-El-Mirage-AZ-85335/52932591_zpid/
1140418,21895366,"11601 W Poinsettia Dr, El Mirage, AZ 85335 ",85335,0.5129503607749939,158000,https://www.zillow.com/homedetails/11601-W-Poinsettia-Dr-El-Mirage-AZ-85335/59277980_zpid/
921192,21973306,"22639 W Tonto St, Buckeye, AZ 85326 ",85326,0.5129503607749939,155000,https://www.zillow.com/homedetails/22639-W-Tonto-St-Buckeye-AZ-85326/81990995_zpid/
1158809,21897068,"14812 N El Frio St, El Mirage, AZ 85335 ",85335,0.5129503607749939,174900,https://www.zillow.com/homedetails/14812-N-El-Frio-St-El-Mirage-AZ-85335/71609102_zpid/
927870,21974002,"23870 W Twilight Trl, Buckeye, AZ 85326 ",85326,0.5129503607749939,174000,https://www.zillow.com/homedetails/23870-W-Twilight-Trl-Buckeye-AZ-85326/61631270_zpid/
8956728,22128116,"9567 W Sunnyslope Ln, Peoria, AZ 85345 ",85345,0.5129503607749939,178000,https://www.zillow.com/homedetails/9567-W-Sunnyslope-Ln-Peoria-AZ-85345/7697874_zpid/
1485090,22027283,"20051 N Coyote Lakes Pkwy, Surprise, AZ 85378 ",85378,0.5129503607749939,165000,https://www.zillow.com/homedetails/20051-N-Coyote-Lakes-Pkwy-Surprise-AZ-85378/8318853_zpid/
1145331,22260940,"12229 W Larkspur Rd, El Mirage, AZ 85335 ",85335,0.5129503607749939,150000,https://www.zillow.com/homedetails/12229-W-Larkspur-Rd-El-Mirage-AZ-85335/29618318_zpid/
8951389,21926900,"14310 W Mauna Loa Ln, Surprise, AZ 85379 ",85379,0.5129464268684387,298000,https://www.zillow.com/homedetails/14310-W-Mauna-Loa-Ln-Surprise-AZ-85379/62740630_zpid/
1502645,17958368,"18438 W Maui Ln, Surprise, AZ 85388 ",85388,0.5129464268684387,289900,https://www.zillow.com/homedetails/18438-W-Maui-Ln-Surprise-AZ-85388/67779109_zpid/
8951388,21927561,"14655 W Lisbon Ln, Surprise, AZ 85379 ",85379,0.5129464268684387,265000,https://www.zillow.com/homedetails/14655-W-Lisbon-Ln-Surprise-AZ-85379/71601088_zpid/
8951381,21928557,"15207 W Cameron Dr, Surprise, AZ 85379 ",85379,0.5129464268684387,309900,https://www.zillow.com/homedetails/15207-W-Cameron-Dr-Surprise-AZ-85379/60965109_zpid/
8028104,21925840,"13589 W Hearn Rd, Surprise, AZ 85379 ",85379,0.5129464268684387,245000,https://www.zillow.com/homedetails/13589-W-Hearn-Rd-Surprise-AZ-85379/62740992_zpid/
1499077,21588246,"17836 W Eugene Ter, Surprise, AZ 85388 ",85388,0.5129464268684387,279500,https://www.zillow.com/homedetails/17836-W-Eugene-Ter-Surprise-AZ-85388/82825319_zpid/
7495330,21959283,"6814 W Gary Way, Laveen, AZ 85339 ",85339,0.5129189491271973,195000,https://www.zillow.com/homedetails/6814-W-Gary-Way-Laveen-AZ-85339/67782782_zpid/
8955925,21834721,"11018 W Sheridan St, Avondale, AZ 85392 ",85392,0.5129189491271973,205000,https://www.zillow.com/homedetails/11018-W-Sheridan-St-Avondale-AZ-85392/55256571_zpid/
7550648,22378131,"10504 E Dolphin Ave, Mesa, AZ 85208 ",85208,0.5128865838050842,295000,https://www.zillow.com/homedetails/10504-E-Dolphin-Ave-Mesa-AZ-85208/52429516_zpid/
7404811,22411504,"206 N Sandal, Mesa, AZ 85205 ",85205,0.5128865838050842,273585,https://www.zillow.com/homedetails/206-N-Sandal-Mesa-AZ-85205/2095405409_zpid/
609945,22405682,"10409 E Jacob Ave, Mesa, AZ 85209 ",85209,0.5128865838050842,292000,https://www.zillow.com/homedetails/10409-E-Jacob-Ave-Mesa-AZ-85209/55271061_zpid/
8948267,22383029,"848 S Cerise, Mesa, AZ 85208 ",85208,0.5128865838050842,259900,https://www.zillow.com/homedetails/848-S-Cerise-Mesa-AZ-85208/71618731_zpid/
7468321,22406015,"10660 E Baywood Ave, Mesa, AZ 85208 ",85208,0.5128865838050842,284900,https://www.zillow.com/homedetails/10660-E-Baywood-Ave-Mesa-AZ-85208/8087452_zpid/
527986,22045753,"9530 W Hazelwood St, Phoenix, AZ 85037 ",85037,0.5128118991851807,240000,https://www.zillow.com/homedetails/9530-W-Hazelwood-St-Phoenix-AZ-85037/55256244_zpid/
1374242,21991803,"8825 W Palmaire Ave, Glendale, AZ 85305 ",85305,0.5128118991851807,281000,https://www.zillow.com/homedetails/8825-W-Palmaire-Ave-Glendale-AZ-85305/61627997_zpid/
1870029,22230031,"18189 N 90th Ave, Peoria, AZ 85382 ",85382,0.5128118991851807,266900,https://www.zillow.com/homedetails/18189-N-90th-Ave-Peoria-AZ-85382/61629682_zpid/
429032,21880018,"10913 W Morten Ave, Glendale, AZ 85307 ",85307,0.5128118991851807,264000,https://www.zillow.com/homedetails/10913-W-Morten-Ave-Glendale-AZ-85307/7692511_zpid/
1406908,21989550,"6810 N 77th Ave, Glendale, AZ 85303 ",85303,0.5128118991851807,232999,https://www.zillow.com/homedetails/6810-N-77th-Ave-Glendale-AZ-85303/7463194_zpid/
7421920,21990648,"7478 W Monona Dr, Glendale, AZ 85308 ",85308,0.5128118991851807,270000,https://www.zillow.com/homedetails/7478-W-Monona-Dr-Glendale-AZ-85308/8106500_zpid/
639482,22217776,"9808 S 46th Ln, Laveen, AZ 85339 ",85339,0.5128118991851807,306400,https://www.zillow.com/homedetails/9808-S-46th-Ln-Laveen-AZ-85339/67771798_zpid/
896109,21972222,"209 N 110th Dr, Avondale, AZ 85323 ",85323,0.5128118991851807,235900,https://www.zillow.com/homedetails/209-N-110th-Dr-Avondale-AZ-85323/71611987_zpid/
8959597,21961754,"8356 N 98th Ln, Peoria, AZ 85345 ",85345,0.5128118991851807,299999,https://www.zillow.com/homedetails/8356-N-98th-Ln-Peoria-AZ-85345/60048097_zpid/
8959558,21931043,"20423 N 97th Ave, Peoria, AZ 85382 ",85382,0.5128118991851807,267000,https://www.zillow.com/homedetails/20423-N-97th-Ave-Peoria-AZ-85382/7884777_zpid/
8799151,21958021,"5107 W Glass Ln, Laveen, AZ 85339 ",85339,0.5128118991851807,205000,https://www.zillow.com/homedetails/5107-W-Glass-Ln-Laveen-AZ-85339/67789279_zpid/
432685,22284757,"11129 W Brittlewood Dr, Phoenix, AZ 85037 ",85037,0.5128118991851807,223998,https://www.zillow.com/homedetails/11129-W-Brittlewood-Dr-Phoenix-AZ-85037/71619323_zpid/
19637,22261254,"9810 S 44th Dr, Laveen, AZ 85339 ",85339,0.5128118991851807,309000,https://www.zillow.com/homedetails/9810-S-44th-Dr-Laveen-AZ-85339/67771621_zpid/
1477275,22253015,"11354 W Austin Thomas Dr, Surprise, AZ 85378 ",85378,0.5128118991851807,244900,https://www.zillow.com/homedetails/11354-W-Austin-Thomas-Dr-Surprise-AZ-85378/52426007_zpid/
2028220,21964731,"9598 W Alice Ave, Peoria, AZ 85345 ",85345,0.5128118991851807,299900,https://www.zillow.com/homedetails/9598-W-Alice-Ave-Peoria-AZ-85345/62728619_zpid/
1857068,21931216,"20888 N 90th Ave, Peoria, AZ 85382 ",85382,0.5128118991851807,274900,https://www.zillow.com/homedetails/20888-N-90th-Ave-Peoria-AZ-85382/54485038_zpid/
7459442,21957558,"21675 N 91st Dr, Peoria, AZ 85382 ",85382,0.5128118991851807,284000,https://www.zillow.com/homedetails/21675-N-91st-Dr-Peoria-AZ-85382/52429863_zpid/
1483892,21930376,"18065 N 113th Ave, Surprise, AZ 85378 ",85378,0.5128118991851807,216900,https://www.zillow.com/homedetails/18065-N-113th-Ave-Surprise-AZ-85378/52426025_zpid/
8952681,21963880,"9228 W Salter Dr, Peoria, AZ 85382 ",85382,0.5128118991851807,304990,https://www.zillow.com/homedetails/9228-W-Salter-Dr-Peoria-AZ-85382/38433144_zpid/
199079,22240825,"5621 S 5th Dr, Phoenix, AZ 85041 ",85041,0.5127566456794739,169000,https://www.zillow.com/homedetails/5621-S-5th-Dr-Phoenix-AZ-85041/55333628_zpid/
447369,22075810,"8308 W Sheridan St, Phoenix, AZ 85037 ",85037,0.5127566456794739,176000,https://www.zillow.com/homedetails/8308-W-Sheridan-St-Phoenix-AZ-85037/81967429_zpid/
8961778,21943472,"11140 N 82nd Dr, Peoria, AZ 85345 ",85345,0.5127566456794739,159900,https://www.zillow.com/homedetails/11140-N-82nd-Dr-Peoria-AZ-85345/7681317_zpid/
503861,22111066,"2038 N 78th Gln, Phoenix, AZ 85035 ",85035,0.5127566456794739,169900,https://www.zillow.com/homedetails/2038-N-78th-Gln-Phoenix-AZ-85035/82823194_zpid/
936204,21975391,"25805 W Elizabeth Ave, Buckeye, AZ 85326 ",85326,0.5127566456794739,162000,https://www.zillow.com/homedetails/25805-W-Elizabeth-Ave-Buckeye-AZ-85326/81993561_zpid/
501465,21816475,"7809 W Palm Ln, Phoenix, AZ 85035 ",85035,0.5127566456794739,169995,https://www.zillow.com/homedetails/7809-W-Palm-Ln-Phoenix-AZ-85035/95179225_zpid/
501545,22080380,"7823 W Palm Ln, Phoenix, AZ 85035 ",85035,0.5127566456794739,165000,https://www.zillow.com/homedetails/7823-W-Palm-Ln-Phoenix-AZ-85035/95136297_zpid/
8936779,21998987,"2531 E Inglewood St, Mesa, AZ 85213 ",85213,0.5126879215240479,269900,https://www.zillow.com/homedetails/2531-E-Inglewood-St-Mesa-AZ-85213/7657208_zpid/
593226,22215640,"3114 S Sabrina, Mesa, AZ 85212 ",85212,0.5126575827598572,319900,https://www.zillow.com/homedetails/3114-S-Sabrina-Mesa-AZ-85212/50199521_zpid/
926897,21973945,"23769 W Tonto St, Buckeye, AZ 85326 ",85326,0.5126441121101379,170000,https://www.zillow.com/homedetails/23769-W-Tonto-St-Buckeye-AZ-85326/61631071_zpid/
921437,22183062,"22733 W Papago St, Buckeye, AZ 85326 ",85326,0.5126441121101379,169000,https://www.zillow.com/homedetails/22733-W-Papago-St-Buckeye-AZ-85326/60997275_zpid/
1146764,21895873,"12408 N 121st Ave, El Mirage, AZ 85335 ",85335,0.5126441121101379,159900,https://www.zillow.com/homedetails/12408-N-121st-Ave-El-Mirage-AZ-85335/11884762_zpid/
5062208,21958814,"6319 W Branham Ln, Laveen, AZ 85339 ",85339,0.5126441121101379,175000,https://www.zillow.com/homedetails/6319-W-Branham-Ln-Laveen-AZ-85339/67792568_zpid/
1144751,21895685,"12151 W Rosewood Dr, El Mirage, AZ 85335 ",85335,0.5126441121101379,169900,https://www.zillow.com/homedetails/12151-W-Rosewood-Dr-El-Mirage-AZ-85335/52149845_zpid/
589335,21819831,"11445 E Quade Ave, Mesa, AZ 85212 ",85212,0.5126213431358337,283000,https://www.zillow.com/homedetails/11445-E-Quade-Ave-Mesa-AZ-85212/55103220_zpid/
679868,22383115,"8534 E Monte Ave, Mesa, AZ 85209 ",85209,0.5126213431358337,250000,https://www.zillow.com/homedetails/8534-E-Monte-Ave-Mesa-AZ-85209/50202000_zpid/
611390,22406121,"10753 E Lomita Ave, Mesa, AZ 85209 ",85209,0.5126213431358337,275000,https://www.zillow.com/homedetails/10753-E-Lomita-Ave-Mesa-AZ-85209/62735826_zpid/
666191,22382961,"8335 E Posada Ave, Mesa, AZ 85212 ",85212,0.5126213431358337,259500,https://www.zillow.com/homedetails/8335-E-Posada-Ave-Mesa-AZ-85212/8229587_zpid/
657126,22394148,"2052 S Luther, Mesa, AZ 85209 ",85209,0.5126213431358337,245000,https://www.zillow.com/homedetails/2052-S-Luther-Mesa-AZ-85209/60050803_zpid/
193698,22138371,"2507 W Maldonado Rd, Phoenix, AZ 85041 ",85041,0.5126181244850159,269000,https://www.zillow.com/homedetails/2507-W-Maldonado-Rd-Phoenix-AZ-85041/62727653_zpid/
524890,22104506,"9133 W Vernon Ave, Phoenix, AZ 85037 ",85037,0.5126181244850159,249900,https://www.zillow.com/homedetails/9133-W-Vernon-Ave-Phoenix-AZ-85037/67764436_zpid/
435323,22069317,"2103 N Rascon Loop, Phoenix, AZ 85037 ",85037,0.5126181244850159,269900,https://www.zillow.com/homedetails/2103-N-Rascon-Loop-Phoenix-AZ-85037/60046966_zpid/
435368,22104673,"2111 N 94th Gln, Phoenix, AZ 85037 ",85037,0.5126181244850159,259000,https://www.zillow.com/homedetails/2111-N-94th-Gln-Phoenix-AZ-85037/67772997_zpid/
195134,22228830,"3114 W Wayland Dr, Phoenix, AZ 85041 ",85041,0.5126181244850159,207000,https://www.zillow.com/homedetails/3114-W-Wayland-Dr-Phoenix-AZ-85041/67781653_zpid/
191628,22131201,"2002 W Carson Rd, Phoenix, AZ 85041 ",85041,0.5126181244850159,255000,https://www.zillow.com/homedetails/2002-W-Carson-Rd-Phoenix-AZ-85041/67781919_zpid/
508147,21923443,"10281 W Robin Ln, Peoria, AZ 85383 ",85383,0.5126181244850159,279900,https://www.zillow.com/homedetails/10281-W-Robin-Ln-Peoria-AZ-85383/67785349_zpid/
508295,21923448,"10311 W Foothill Dr, Peoria, AZ 85383 ",85383,0.5126181244850159,299900,https://www.zillow.com/homedetails/10311-W-Foothill-Dr-Peoria-AZ-85383/67790505_zpid/
7448554,21929983,"16325 N 73rd Dr, Peoria, AZ 85382 ",85382,0.5126181244850159,289900,https://www.zillow.com/homedetails/16325-N-73rd-Dr-Peoria-AZ-85382/95167141_zpid/
197980,22244933,"4523 S 25th Ln, Phoenix, AZ 85041 ",85041,0.5126181244850159,215000,https://www.zillow.com/homedetails/4523-S-25th-Ln-Phoenix-AZ-85041/71612439_zpid/
202180,22251006,"7708 S 22nd Ln, Phoenix, AZ 85041 ",85041,0.5126181244850159,264999,https://www.zillow.com/homedetails/7708-S-22nd-Ln-Phoenix-AZ-85041/67766192_zpid/
857604,21966427,"11253 W Chase Dr, Avondale, AZ 85323 ",85323,0.5126127004623413,209000,https://www.zillow.com/homedetails/11253-W-Chase-Dr-Avondale-AZ-85323/60973903_zpid/
5218084,22102301,"10417 E Sebring Ave, Mesa, AZ 85212 ",85212,0.5125998258590698,324900,https://www.zillow.com/homedetails/10417-E-Sebring-Ave-Mesa-AZ-85212/125119313_zpid/
585793,22243018,"11225 E Sylvan Ave, Mesa, AZ 85212 ",85212,0.5125998258590698,329999,https://www.zillow.com/homedetails/11225-E-Sylvan-Ave-Mesa-AZ-85212/71623105_zpid/
8958693,21809210,"3129 E Quartz St, Mesa, AZ 85213 ",85213,0.5125998258590698,354370,https://www.zillow.com/homedetails/3129-E-Quartz-St-Mesa-AZ-85213/125118005_zpid/
581640,22192840,"10721 E Vivid Ave, Mesa, AZ 85212 ",85212,0.5125998258590698,354900,https://www.zillow.com/homedetails/10721-E-Vivid-Ave-Mesa-AZ-85212/121424361_zpid/
1497273,22069105,"17748 W Gelding Dr, Surprise, AZ 85388 ",85388,0.5125851631164551,324000,https://www.zillow.com/homedetails/17748-W-Gelding-Dr-Surprise-AZ-85388/60996415_zpid/
8953538,21929412,"15658 W Cortez St, Surprise, AZ 85379 ",85379,0.5125851631164551,345000,https://www.zillow.com/homedetails/15658-W-Cortez-St-Surprise-AZ-85379/95137068_zpid/
8959174,21928762,"15283 W Charter Oak Rd, Surprise, AZ 85379 ",85379,0.5125851631164551,385995,https://www.zillow.com/homedetails/15283-W-Charter-Oak-Rd-Surprise-AZ-85379/95084475_zpid/
7434858,21924455,"12350 N 145th Ave, Surprise, AZ 85379 ",85379,0.5125851631164551,338990,https://www.zillow.com/homedetails/12350-N-145th-Ave-Surprise-AZ-85379/2099188972_zpid/
5097718,21928747,"15252 W Mercer Ln, Surprise, AZ 85379 ",85379,0.5125851631164551,394900,https://www.zillow.com/homedetails/15252-W-Mercer-Ln-Surprise-AZ-85379/67770493_zpid/
7478936,21928373,"15127 W Dahlia Dr, Surprise, AZ 85379 ",85379,0.5125851631164551,334000,https://www.zillow.com/homedetails/15127-W-Dahlia-Dr-Surprise-AZ-85379/81951648_zpid/
1991202,22027211,"13458 W Acapulco Ln, Surprise, AZ 85379 ",85379,0.5125851631164551,339900,https://www.zillow.com/homedetails/13458-W-Acapulco-Ln-Surprise-AZ-85379/50202253_zpid/
8971803,22307400,"314 S Aaron, Mesa, AZ 85208 ",85208,0.5125817060470581,179900,https://www.zillow.com/homedetails/314-S-Aaron-Mesa-AZ-85208/81970140_zpid/
7551363,22100886,"9637 E Baltimore St, Mesa, AZ 85207 ",85207,0.5125817060470581,200000,https://www.zillow.com/homedetails/9637-E-Baltimore-St-Mesa-AZ-85207/59264505_zpid/
584531,22101206,"11115 E Shepperd Ave, Mesa, AZ 85212 ",85212,0.5125817060470581,252900,http://www.zillow.com/homedetails/11115-E-Shepperd-Ave-Mesa-AZ-85212/95161400_zpid/
2043003,22101262,"1163 W Argon St, Mesa, AZ 85201 ",85201,0.5125817060470581,238900,http://www.zillow.com/homedetails/1163-W-Argon-St-Mesa-AZ-85201/95176902_zpid/
7460564,22102268,"10229 E Starion Ave, Mesa, AZ 85212 ",85212,0.5125817060470581,278990,https://www.zillow.com/homedetails/10229-E-Starion-Ave-Mesa-AZ-85212/121423476_zpid/
8951296,17927926,"11005 E Florian Ave, Mesa, AZ 85208 ",85208,0.5125802755355835,274900,https://www.zillow.com/homedetails/11005-E-Florian-Ave-Mesa-AZ-85208/8089882_zpid/
912479,21969710,"165 S 225th Ln, Buckeye, AZ 85326 ",85326,0.5125365257263184,174490,https://www.zillow.com/homedetails/165-S-225th-Ln-Buckeye-AZ-85326/95152564_zpid/
1144020,21895602,"12036 W Larkspur Rd, El Mirage, AZ 85335 ",85335,0.5125365257263184,149900,https://www.zillow.com/homedetails/12036-W-Larkspur-Rd-El-Mirage-AZ-85335/52436700_zpid/
922631,21973474,"22933 W Arrow Dr, Buckeye, AZ 85326 ",85326,0.5125365257263184,169000,https://www.zillow.com/homedetails/22933-W-Arrow-Dr-Buckeye-AZ-85326/71599362_zpid/
