property_id,transaction_id,address,ypred,list,url
271131,21810943,"2413 W Spur Dr, Phoenix, AZ 85085 ",0.6077273488044739,369900,https://www.zillow.com/homedetails/2413-W-Spur-Dr-Phoenix-AZ-85085/71620813_zpid/
991930,21969339,"1611 W Maplewood St, Chandler, AZ 85286 ",0.6076929569244385,244900,https://www.zillow.com/homedetails/1611-W-Maplewood-St-Chandler-AZ-85286/8208447_zpid/
8948994,22123714,"708 W Caldwell St Phoenix, AZ 85041 ",0.6076411604881287,305950,https://www.zillow.com/homedetails/708-W-Caldwell-St-Phoenix-AZ-85041/95186824_zpid/
607454,21809272,"5910 E Norwood St, Mesa, AZ 85215 ",0.6075724959373474,175000,https://www.zillow.com/homedetails/5910-E-Norwood-St-Mesa-AZ-85215/7675254_zpid/
918606,21972963,"22227 W Cantilever St, Buckeye, AZ 85326 ",0.6075170040130615,240000,https://www.zillow.com/homedetails/22227-W-Cantilever-St-Buckeye-AZ-85326/60997187_zpid/
1006941,22183089,"3413 E Bluebird Pl, Chandler, AZ 85286 ",0.6074723601341248,344900,https://www.zillow.com/homedetails/3413-E-Bluebird-Pl-Chandler-AZ-85286/60988441_zpid/
1868828,21990549,"7397 W Piute Ave, Glendale, AZ 85308 ",0.6074526309967041,324500,https://www.zillow.com/homedetails/7397-W-Piute-Ave-Glendale-AZ-85308/7890862_zpid/
241092,22109561,"17638 N 6th Ave, Phoenix, AZ 85023 ",0.607419490814209,239900,https://www.zillow.com/homedetails/17638-N-6th-Ave-Phoenix-AZ-85023/7958907_zpid/
942137,21989947,"6952 S Skylark Ln, Buckeye, AZ 85326 ",0.6074003577232361,187000,https://www.zillow.com/homedetails/6952-S-Skylark-Ln-Buckeye-AZ-85326/60997546_zpid/
1130436,21813670,"715 N Yucca St, Chandler, AZ 85224 ",0.607399582862854,385000,https://www.zillow.com/homedetails/715-N-Yucca-St-Chandler-AZ-85224/8189818_zpid/
8956639,21875282,"10841 W Nosean Rd, Peoria, AZ 85383 ",0.6073846817016602,319900,https://www.zillow.com/homedetails/10841-W-Nosean-Rd-Peoria-AZ-85383/125070865_zpid/
8962340,21906977,"16934 W Cocopah St, Goodyear, AZ 85338 ",0.6073516607284546,215700,https://www.zillow.com/homedetails/16934-W-Cocopah-St-Goodyear-AZ-85338/88789488_zpid/
5218084,22102301,"10417 E Sebring Ave, Mesa, AZ 85212 ",0.6073386073112488,324900,https://www.zillow.com/homedetails/10417-E-Sebring-Ave-Mesa-AZ-85212/125119313_zpid/
8957538,22079654,"30927 N 138th Ave, Peoria, AZ 85383 ",0.6073271632194519,374999,https://www.zillow.com/homedetails/30927-N-138th-Ave-Peoria-AZ-85383/121566180_zpid/
1268193,21978434,"3458 E Hopkins Rd, Gilbert, AZ 85295 ",0.6073204874992371,262000,https://www.zillow.com/homedetails/3458-E-Hopkins-Rd-Gilbert-AZ-85295/60988201_zpid/
8962311,21906842,"14533 W Hillside St, Goodyear, AZ 85395 ",0.6072513461112976,269000,https://www.zillow.com/homedetails/14533-W-Hillside-St-Goodyear-AZ-85395/55288561_zpid/
16223,21943299,"10974 W Royal Palm Rd, Peoria, AZ 85345 ",0.6072354316711426,225000,https://www.zillow.com/homedetails/10974-W-Royal-Palm-Rd-Peoria-AZ-85345/59270491_zpid/
8957536,22067420,"28935 N 124th Gln, Peoria, AZ 85383 ",0.6071543097496033,199000,https://www.zillow.com/homedetails/28935-N-124th-Gln-Peoria-AZ-85383/79520018_zpid/
1081268,22133126,"256 N Scott Dr, Chandler, AZ 85225 ",0.607142448425293,285000,https://www.zillow.com/homedetails/256-N-Scott-Dr-Chandler-AZ-85225/123955737_zpid/
20733,21981258,"4101 W Saguaro Park Ln, Glendale, AZ 85310 ",0.6071052551269531,315000,https://www.zillow.com/homedetails/4101-W-Saguaro-Park-Ln-Glendale-AZ-85310/7930175_zpid/
8964440,22063732,"13427 W Rose Ln, Litchfield Park, AZ 85340 ",0.6070733666419983,244900,https://www.zillow.com/homedetails/13427-W-Rose-Ln-Litchfield-Park-AZ-85340/59254492_zpid/
8944541,21992383,"996 E Knightsbridge Way, Gilbert, AZ 85297 ",0.6070186495780945,390900,https://www.zillow.com/homedetails/996-E-Knightsbridge-Way-Gilbert-AZ-85297/2094354885_zpid/
8947813,21965465,"9966 W Runion Dr, Peoria, AZ 85382 ",0.6070067882537842,324900,https://www.zillow.com/homedetails/9966-W-Runion-Dr-Peoria-AZ-85382/7884277_zpid/
7399828,22103140,"231 N Sandal, Mesa, AZ 85205 ",0.6069716215133667,242960,https://www.zillow.com/homedetails/231-N-Sandal-Mesa-AZ-85205/2095499191_zpid/
930224,21974695,"24801 W Hacienda Ave, Buckeye, AZ 85326 ",0.6069421172142029,192000,https://www.zillow.com/homedetails/24801-W-Hacienda-Ave-Buckeye-AZ-85326/67769528_zpid/
926897,21973945,"23769 W Tonto St, Buckeye, AZ 85326 ",0.6067750453948975,170000,https://www.zillow.com/homedetails/23769-W-Tonto-St-Buckeye-AZ-85326/61631071_zpid/
8962360,21907089,"3080 N 160th Ave, Goodyear, AZ 85395 ",0.6067734956741333,319500,https://www.zillow.com/homedetails/3080-N-160th-Ave-Goodyear-AZ-85395/55289377_zpid/
587761,17748258,"11334 E Quartet Ave, Mesa, AZ 85212 ",0.6067571640014648,210000,https://www.zillow.com/homedetails/11334-E-Quartet-Ave-Mesa-AZ-85212/54151173_zpid/
8944857,21929452,"15719 W Sierra St, Surprise, AZ 85379 ",0.6067390441894531,325000,https://www.zillow.com/homedetails/15719-W-Sierra-St-Surprise-AZ-85379/81974135_zpid/
1373892,21991650,"8786 W Northview Ave, Glendale, AZ 85305 ",0.6067190170288086,234900,https://www.zillow.com/homedetails/8786-W-Northview-Ave-Glendale-AZ-85305/61627832_zpid/
7452316,22226842,"7508 E Hackamore Cir, Mesa, AZ 85207 ",0.6066446304321289,289900,https://www.zillow.com/homedetails/7508-E-Hackamore-Cir-Mesa-AZ-85207/8067291_zpid/
972405,21813640,"5812 W Gary Dr, Chandler, AZ 85226 ",0.6065862774848938,374900,https://www.zillow.com/homedetails/5812-W-Gary-Dr-Chandler-AZ-85226/8264662_zpid/
1324818,21990009,"7038 S San Jacinto Ct, Gilbert, AZ 85298 ",0.6065687537193298,349000,https://www.zillow.com/homedetails/7038-S-San-Jacinto-Ct-Gilbert-AZ-85298/67793994_zpid/
712911,22039549,"6718 E Regina St, Mesa, AZ 85215 ",0.6065331101417542,239900,https://www.zillow.com/homedetails/6718-E-Regina-St-Mesa-AZ-85215/55260152_zpid/
8961789,21875360,"27537 N 92nd Ln, Peoria, AZ 85383 ",0.6064895391464233,320000,https://www.zillow.com/homedetails/27537-N-92nd-Ln-Peoria-AZ-85383/82799774_zpid/
8967090,22243196,"860 S Lafayette Dr, Chandler, AZ 85225 ",0.6064792275428772,315000,https://www.zillow.com/homedetails/860-S-Lafayette-Dr-Chandler-AZ-85225/50195674_zpid/
878778,21838052,"20988 W Eastview Way, Buckeye, AZ 85396 ",0.606356143951416,399700,https://www.zillow.com/homedetails/20988-W-Eastview-Way-Buckeye-AZ-85396/95172531_zpid/
444160,21816375,"4506 N 84th Ave, Phoenix, AZ 85037 ",0.6063411235809326,199500,https://www.zillow.com/homedetails/4506-N-84th-Ave-Phoenix-AZ-85037/7480909_zpid/
1259198,21973099,"2253 S Nielson St, Gilbert, AZ 85295 ",0.6062240600585938,349900,https://www.zillow.com/homedetails/2253-S-Nielson-St-Gilbert-AZ-85295/50199653_zpid/
1285489,22235648,"3887 E Jasper Dr, Gilbert, AZ 85296 ",0.6062082648277283,200000,https://www.zillow.com/homedetails/3887-E-Jasper-Dr-Gilbert-AZ-85296/71608032_zpid/
371000,21981045,"4052 E Chaparosa Way, Cave Creek, AZ 85331 ",0.606135368347168,292000,https://www.zillow.com/homedetails/4052-E-Chaparosa-Way-Cave-Creek-AZ-85331/7978855_zpid/
8958707,21809351,"741 S Benton, Mesa, AZ 85208 ",0.6061056852340698,279900,https://www.zillow.com/homedetails/741-S-Benton-Mesa-AZ-85208/8089419_zpid/
7474709,21999644,"27261 N 82nd Ave, Peoria, AZ 85383 ",0.6060746908187866,399750,https://www.zillow.com/homedetails/27261-N-82nd-Ave-Peoria-AZ-85383/95152451_zpid/
1259388,21973722,"2356 S Porter St, Gilbert, AZ 85295 ",0.6060444712638855,359900,https://www.zillow.com/homedetails/2356-S-Porter-St-Gilbert-AZ-85295/50197813_zpid/
1108513,21813213,"1140 W Saragosa St, Chandler, AZ 85224 ",0.6060420274734497,239900,https://www.zillow.com/homedetails/1140-W-Saragosa-St-Chandler-AZ-85224/8225583_zpid/
203252,22259376,"9613 S 23rd Dr, Phoenix, AZ 85041 ",0.6058753132820129,299900,https://www.zillow.com/homedetails/9613-S-23rd-Dr-Phoenix-AZ-85041/95095838_zpid/
7430986,22123853,"7358 E Olla Ave, Mesa, AZ 85212 ",0.6058555245399475,339990,https://www.zillow.com/homedetails/7358-E-Olla-Ave-Mesa-AZ-85212/121858228_zpid/
8959363,21816171,"13135 S 178th Dr, Goodyear, AZ 85338 ",0.6058468818664551,317500,https://www.zillow.com/homedetails/13135-S-178th-Dr-Goodyear-AZ-85338/59259743_zpid/
8962341,22100978,"17282 W Morning Glory St, Goodyear, AZ 85338 ",0.6058337688446045,260000,https://www.zillow.com/homedetails/17282-W-Morning-Glory-St-Goodyear-AZ-85338/82240228_zpid/
7459480,21903107,"375 S 173rd Dr, Goodyear, AZ 85338 ",0.6058337688446045,256000,https://www.zillow.com/homedetails/375-S-173rd-Dr-Goodyear-AZ-85338/81968884_zpid/
683123,21815327,"9345 E Naranja Ave, Mesa, AZ 85209 ",0.6058178544044495,255000,https://www.zillow.com/homedetails/9345-E-Naranja-Ave-Mesa-AZ-85209/50201539_zpid/
7456618,20722101,"4720 S Cabrio Ter Mesa, AZ 85212 ",0.6057807803153992,321651,https://www.zillow.com/homedetails/4720-S-Cabrio-Ter-Mesa-AZ-85212/125132867_zpid/
8967273,22245504,"10824 E Quintana Ave, Mesa, AZ 85212 ",0.605742871761322,325000,https://www.zillow.com/homedetails/10824-E-Quintana-Ave-Mesa-AZ-85212/95074954_zpid/
71963,21980284,"3888 S Posse Trl, Gilbert, AZ 85297 ",0.6057290434837341,259900,https://www.zillow.com/homedetails/3888-S-Posse-Trl-Gilbert-AZ-85297/81955419_zpid/
8952032,21957456,"17793 N 89th Ln, Peoria, AZ 85382 ",0.6056516766548157,235000,https://www.zillow.com/homedetails/17793-N-89th-Ln-Peoria-AZ-85382/81952655_zpid/
1259273,21973393,"2290 S Boulder St, Gilbert, AZ 85295 ",0.605592668056488,400000,https://www.zillow.com/homedetails/2290-S-Boulder-St-Gilbert-AZ-85295/50197677_zpid/
566718,19987923,"10215 E Jacob Ave, Mesa, AZ 85209 ",0.6054407358169556,274000,https://www.zillow.com/homedetails/10215-E-Jacob-Ave-Mesa-AZ-85209/49925635_zpid/
666191,22231673,"8335 E Posada Ave, Mesa, AZ 85212 ",0.605392575263977,259500,https://www.zillow.com/homedetails/8335-E-Posada-Ave-Mesa-AZ-85212/8229587_zpid/
7836714,22260398,"3911 S 101st Dr, Tolleson, AZ 85353 ",0.605360209941864,235100,https://www.zillow.com/homedetails/3911-S-101st-Dr-Tolleson-AZ-85353/71612193_zpid/
8967240,22245107,"9136 W Elwood St, Tolleson, AZ 85353 ",0.605360209941864,230000,https://www.zillow.com/homedetails/9136-W-Elwood-St-Tolleson-AZ-85353/67788251_zpid/
8957471,21975281,"25756 W Watkins St, Buckeye, AZ 85326 ",0.6053312420845032,229456,https://www.zillow.com/homedetails/25756-W-Watkins-St-Buckeye-AZ-85326/2093960925_zpid/
1544805,22017075,"2075 W Olive Way, Chandler, AZ 85248 ",0.6053249835968018,317500,https://www.zillow.com/homedetails/2075-W-Olive-Way-Chandler-AZ-85248/52273194_zpid/
1177226,22068655,"1213 W Sandman Dr, Gilbert, AZ 85233 ",0.6053118705749512,300000,https://www.zillow.com/homedetails/1213-W-Sandman-Dr-Gilbert-AZ-85233/8202822_zpid/
196200,22115965,"3440 W Saint Anne Ave, Phoenix, AZ 85041 ",0.6053065657615662,194500,https://www.zillow.com/homedetails/3440-W-Saint-Anne-Ave-Phoenix-AZ-85041/71605364_zpid/
7443172,21932450,"36601 N Mule Train Road STE 23C, Carefree, AZ 85377 ",0.6052898168563843,279000,https://www.zillow.com/homedetails/36601-N-Mule-Train-Road-STE-23C-Carefree-AZ-85377/52428370_zpid/
877676,21837910,"20843 N 260th Ln, Buckeye, AZ 85396 ",0.605278491973877,225000,https://www.zillow.com/homedetails/20843-N-260th-Ln-Buckeye-AZ-85396/89457744_zpid/
1431985,21484188,"7423 W Robin Ln, Glendale, AZ 85310 ",0.6052497625350952,320000,http://www.zillow.com/homedetails/7423-W-Robin-Ln-Glendale-AZ-85310/7881299_zpid
1499213,21588274,"17846 W Carmen Dr, Surprise, AZ 85388 ",0.6052283048629761,315000,https://www.zillow.com/homedetails/17846-W-Carmen-Dr-Surprise-AZ-85388/71609702_zpid/
1123607,19984060,"2690 N El Dorado Dr, Chandler, AZ 85224 ",0.6052099466323853,249000,https://www.zillow.com/homedetails/2690-N-El-Dorado-Dr-Chandler-AZ-85224/8202126_zpid/
1660566,21943346,"11026 W Sierra Pinta Dr, Sun City, AZ 85373 ",0.6051883101463318,250000,https://www.zillow.com/homedetails/11026-W-Sierra-Pinta-Dr-Sun-City-AZ-85373/7895701_zpid/
7543012,22229910,"16134 W Christy Dr, Surprise, AZ 85379 ",0.6051836013793945,264000,https://www.zillow.com/homedetails/16134-W-Christy-Dr-Surprise-AZ-85379/67795121_zpid/
920585,21973217,"22574 W Mohave St, Buckeye, AZ 85326 ",0.6051650643348694,164900,https://www.zillow.com/homedetails/22574-W-Mohave-St-Buckeye-AZ-85326/62630514_zpid/
194812,22103379,"2928 W Shumway Farm Rd, Phoenix, AZ 85041 ",0.6050199866294861,230000,https://www.zillow.com/homedetails/2928-W-Shumway-Farm-Rd-Phoenix-AZ-85041/67764863_zpid/
8949442,22259492,"7973 W Spur Dr, Peoria, AZ 85383 ",0.6050036549568176,379995,https://www.zillow.com/homedetails/7973-W-Spur-Dr-Peoria-AZ-85383/95179799_zpid/
1040386,21829033,"4380 E Augusta Ave, Chandler, AZ 85249 ",0.604969322681427,320000,https://www.zillow.com/homedetails/4380-E-Augusta-Ave-Chandler-AZ-85249/59257562_zpid/
8957266,21698578,"0 N 165th Ave, Surprise, AZ 85387 ",0.6049264073371887,319000,https://www.zillow.com/homedetails/0-N-165th-Ave-Surprise-AZ-85387/2093985156_zpid/
1478973,21814045,"15440 N 169th Ln, Surprise, AZ 85388 ",0.6048990488052368,225000,https://www.zillow.com/homedetails/15440-N-169th-Ln-Surprise-AZ-85388/67761079_zpid/
479928,20685096,"2222 N 67th Cir, Phoenix, AZ 85035 ",0.6048830151557922,214900,https://www.zillow.com/homedetails/2222-N-67th-Cir-Phoenix-AZ-85035/7475653_zpid/
8959553,21943725,"11421 N 75th Dr, Peoria, AZ 85345 ",0.6048778295516968,247000,https://www.zillow.com/homedetails/11421-N-75th-Dr-Peoria-AZ-85345/7680617_zpid/
8968326,22259491,"26779 N 75th Dr, Peoria, AZ 85383 ",0.6047639846801758,319000,https://www.zillow.com/homedetails/26779-N-75th-Dr-Peoria-AZ-85383/81988893_zpid/
712123,21809287,"6545 E Snowdon St, Mesa, AZ 85215 ",0.6047491431236267,295000,https://www.zillow.com/homedetails/6545-E-Snowdon-St-Mesa-AZ-85215/7671426_zpid/
881091,22182019,"2256 N Alsap Rd, Buckeye, AZ 85396 ",0.6046556830406189,277000,https://www.zillow.com/homedetails/2256-N-Alsap-Rd-Buckeye-AZ-85396/95172453_zpid/
8959082,21813464,"2913 E Tulsa St, Chandler, AZ 85225 ",0.6046509742736816,359900,https://www.zillow.com/homedetails/2913-E-Tulsa-St-Chandler-AZ-85225/8195935_zpid/
806294,22078685,"619 S 27th Pl, Mesa, AZ 85204 ",0.6046475172042847,279900,http://www.zillow.com/homedetails/619-S-27th-Pl-Mesa-AZ-85204/59270175_zpid/
1009195,21987698,"604 W Goldfinch Way, Chandler, AZ 85286 ",0.6046415567398071,379900,https://www.zillow.com/homedetails/604-W-Goldfinch-Way-Chandler-AZ-85286/50194843_zpid/
928970,21974256,"24051 W Antelope Trl, Buckeye, AZ 85326 ",0.6045610308647156,189000,https://www.zillow.com/homedetails/24051-W-Antelope-Trl-Buckeye-AZ-85326/61631293_zpid/
8956656,21664230,"27365 N 128th Ln, Peoria, AZ 85383 ",0.6043077111244202,295000,https://www.zillow.com/homedetails/27365-N-128th-Ln-Peoria-AZ-85383/71626606_zpid/
8959571,21818451,"29930 N 128th Ave, Peoria, AZ 85383 ",0.6043031811714172,319900,https://www.zillow.com/homedetails/29930-N-128th-Ave-Peoria-AZ-85383/67784059_zpid/
8954624,21968115,"1438 E Cheyenne St, Gilbert, AZ 85296 ",0.60429447889328,299999,https://www.zillow.com/homedetails/1438-E-Cheyenne-St-Gilbert-AZ-85296/8238716_zpid/
976425,22124540,"781 N Granada Dr, Chandler, AZ 85226 ",0.6042404174804688,349900,https://www.zillow.com/homedetails/781-N-Granada-Dr-Chandler-AZ-85226/8265478_zpid/
72954,21981069,"4061 E Carriage Way, Gilbert, AZ 85297 ",0.6041509509086609,337500,https://www.zillow.com/homedetails/4061-E-Carriage-Way-Gilbert-AZ-85297/55281125_zpid/
5228715,21835876,"14625 W Clarendon Ave, Goodyear, AZ 85395 ",0.6041463017463684,314000,https://www.zillow.com/homedetails/14625-W-Clarendon-Ave-Goodyear-AZ-85395/53733268_zpid/
878259,21837965,"20928 W Wycliff Ct, Buckeye, AZ 85396 ",0.6041398644447327,339900,https://www.zillow.com/homedetails/20928-W-Wycliff-Ct-Buckeye-AZ-85396/95152888_zpid/
8952688,22081385,"30899 N 125th Dr, Peoria, AZ 85383 ",0.6041231155395508,284900,https://www.zillow.com/homedetails/30899-N-125th-Dr-Peoria-AZ-85383/71616055_zpid/
303352,22135489,"2621 W Hazelhurst Dr, Anthem, AZ 85086 ",0.6041049957275391,369000,https://www.zillow.com/homedetails/2621-W-Hazelhurst-Dr-Anthem-AZ-85086/55264027_zpid/
1495021,22064896,"17624 W Voltaire St, Surprise, AZ 85388 ",0.6040931940078735,258400,https://www.zillow.com/homedetails/17624-W-Voltaire-St-Surprise-AZ-85388/71628775_zpid/
1710597,21931909,"23131 N Montecito Ave, Sun City West, AZ 85375 ",0.6040531396865845,399900,https://www.zillow.com/homedetails/23131-N-Montecito-Ave-Sun-City-West-AZ-85375/81986116_zpid/
138962,19985605,"22824 N Los Gatos Dr, Sun City West, AZ 85375 ",0.6040531396865845,389500,https://www.zillow.com/homedetails/22824-N-Los-Gatos-Dr-Sun-City-West-AZ-85375/67786885_zpid/
1094281,22099028,"803 S Marie Dr, Chandler, AZ 85225 ",0.6040464639663696,325000,https://www.zillow.com/homedetails/803-S-Marie-Dr-Chandler-AZ-85225/8224275_zpid/
990204,21966217,"1443 E Ebony Dr, Chandler, AZ 85286 ",0.6040277481079102,380000,http://www.zillow.com/homedetails/1443-E-Ebony-Dr-Chandler-AZ-85286/60049631_zpid
41171,22105756,"5634 W Wood St, Phoenix, AZ 85043 ",0.6040266752243042,225000,https://www.zillow.com/homedetails/5634-W-Wood-St-Phoenix-AZ-85043/71601657_zpid/
8959374,21816221,"16398 W Adams St, Goodyear, AZ 85338 ",0.6039953231811523,305000,https://www.zillow.com/homedetails/16398-W-Adams-St-Goodyear-AZ-85338/2093883806_zpid/
8966817,22239639,"15222 W La Reata Ave, Goodyear, AZ 85395 ",0.6039561629295349,258000,https://www.zillow.com/homedetails/15222-W-La-Reata-Ave-Goodyear-AZ-85395/62740597_zpid/
8946177,22135455,"1438 W Whitman Ct, Anthem, AZ 85086 ",0.6039512157440186,395000,https://www.zillow.com/homedetails/1438-W-Whitman-Ct-Anthem-AZ-85086/2094303386_zpid/
365302,22046199,"9662 W Payson Rd, Tolleson, AZ 85353 ",0.6038897037506104,209999,https://www.zillow.com/homedetails/9662-W-Payson-Rd-Tolleson-AZ-85353/60046567_zpid/
425737,22214694,"10374 W Monte Vista Rd, Avondale, AZ 85392 ",0.6038795709609985,249900,https://www.zillow.com/homedetails/10374-W-Monte-Vista-Rd-Avondale-AZ-85392/54950474_zpid/
7434858,21924455,"12350 N 145th Ave, Surprise, AZ 85379 ",0.6038269400596619,338990,https://www.zillow.com/homedetails/12350-N-145th-Ave-Surprise-AZ-85379/2099188972_zpid/
7431426,21924460,"12368 N 145th Ave, Surprise, AZ 85379 ",0.6038269400596619,354990,https://www.zillow.com/homedetails/12368-N-145th-Ave-Surprise-AZ-85379/2097344931_zpid/
1409553,22241182,"7001 W Gardenia Ave, Glendale, AZ 85303 ",0.6038075089454651,172000,https://www.zillow.com/homedetails/7001-W-Gardenia-Ave-Glendale-AZ-85303/7704954_zpid/
7567285,21901833,"2768 S 155th Ln, Goodyear, AZ 85338 ",0.6037867069244385,225000,https://www.zillow.com/homedetails/2768-S-155th-Ln-Goodyear-AZ-85338/67778363_zpid/
1052338,21833093,"858 E Las Colinas Pl, Chandler, AZ 85249 ",0.60374915599823,328900,https://www.zillow.com/homedetails/858-E-Las-Colinas-Pl-Chandler-AZ-85249/60986416_zpid/
515808,22234781,"12671 W Desert Mirage Dr, Peoria, AZ 85383 ",0.6037473678588867,284999,https://www.zillow.com/homedetails/12671-W-Desert-Mirage-Dr-Peoria-AZ-85383/67401604_zpid/
276637,22232814,"28731 N 25th Gln, Phoenix, AZ 85085 ",0.6037117838859558,378500,https://www.zillow.com/homedetails/28731-N-25th-Gln-Phoenix-AZ-85085/71628364_zpid/
187205,22131239,"2937 E Windmere Dr, Phoenix, AZ 85048 ",0.6036786437034607,265000,https://www.zillow.com/homedetails/2937-E-Windmere-Dr-Phoenix-AZ-85048/8159094_zpid/
8962333,21906962,"16329 W Fillmore St, Goodyear, AZ 85338 ",0.6036449670791626,365000,https://www.zillow.com/homedetails/16329-W-Fillmore-St-Goodyear-AZ-85338/59256408_zpid/
1157401,21896936,"13609 N 129th Dr, El Mirage, AZ 85335 ",0.6035900712013245,187500,https://www.zillow.com/homedetails/13609-N-129th-Dr-El-Mirage-AZ-85335/55284446_zpid/
341046,20677472,"1625 E Bluefield Ave, Phoenix, AZ 85022 ",0.6035844087600708,249900,https://www.zillow.com/homedetails/1625-E-Bluefield-Ave-Phoenix-AZ-85022/8001188_zpid/
964793,22215618,"4623 W Detroit St, Chandler, AZ 85226 ",0.6035580039024353,379500,http://www.zillow.com/homedetails/4623-W-Detroit-St-Chandler-AZ-85226/8267081_zpid
935494,21975272,"25752 W Winslow Ave, Buckeye, AZ 85326 ",0.6035290360450745,180000,https://www.zillow.com/homedetails/25752-W-Winslow-Ave-Buckeye-AZ-85326/67797315_zpid/
7566593,21971829,"20233 N 55th Ave, Glendale, AZ 85308 ",0.6034989356994629,305000,https://www.zillow.com/homedetails/20233-N-55th-Ave-Glendale-AZ-85308/7888838_zpid/
8817055,21927086,"14361 W Wethersfield Rd Surprise, AZ 85379 ",0.603481113910675,350370,https://www.zillow.com/homedetails/14361-W-Wethersfield-Rd-Surprise-AZ-85379/2094422631_zpid/
16698,21928510,"15182 W Corrine Dr, Surprise, AZ 85379 ",0.603481113910675,349000,https://www.zillow.com/homedetails/15182-W-Corrine-Dr-Surprise-AZ-85379/95174971_zpid/
8874773,21927185,"14419 W Charter Oak Rd Surprise, AZ 85379 ",0.603481113910675,360771,https://www.zillow.com/homedetails/14419-W-Charter-Oak-Rd-Surprise-AZ-85379/2094417203_zpid/
1050243,22040124,"6960 S Turquoise Pl, Chandler, AZ 85249 ",0.603473424911499,284500,https://www.zillow.com/homedetails/6960-S-Turquoise-Pl-Chandler-AZ-85249/67777737_zpid/
