property_id,address,ypred,list,url
7465859,"2106 W Shawnee Dr, Chandler, AZ 85224 ",0.5405160188674927,688900,https://www.zillow.com/homedetails/2106-W-Shawnee-Dr-Chandler-AZ-85224/8192103_zpid/
7434518,"13117 W Citrus Way, Litchfield Park, AZ 85340 ",0.5399966835975647,239900,https://www.zillow.com/homedetails/13117-W-Citrus-Way-Litchfield-Park-AZ-85340/59254323_zpid/
7471725,"15637 W Minnezona Ave, Goodyear, AZ 85395 ",0.5395818948745728,345900,https://www.zillow.com/homedetails/15637-W-Minnezona-Ave-Goodyear-AZ-85395/95123174_zpid/
1314994,"3867 E Palmer St, Gilbert, AZ 85298 ",0.5380534529685974,209900,https://www.zillow.com/homedetails/3867-E-Palmer-St-Gilbert-AZ-85298/67771936_zpid/
7419403,"12466 S 176th Ave, Goodyear, AZ 85338 ",0.5378813147544861,269900,https://www.zillow.com/homedetails/12466-S-176th-Ave-Goodyear-AZ-85338/55281728_zpid/
7498504,"14630 W Hidden Terrace Loop, Litchfield Park, AZ 85340 ",0.5368723273277283,371700,https://www.zillow.com/homedetails/14630-W-Hidden-Terrace-Loop-Litchfield-Park-AZ-85340/81972226_zpid/
7454464,"15586 W Roanoke Ave, Goodyear, AZ 85395 ",0.5364285111427307,459000,https://www.zillow.com/homedetails/15586-W-Roanoke-Ave-Goodyear-AZ-85395/81989154_zpid/
7450269,"15776 W Roanoke Ave, Goodyear, AZ 85395 ",0.5364285111427307,407000,https://www.zillow.com/homedetails/15776-W-Roanoke-Ave-Goodyear-AZ-85395/81983510_zpid/
916408,"21836 W Casey Ln, Buckeye, AZ 85326 ",0.5360841751098633,227900,https://www.zillow.com/homedetails/21836-W-Casey-Ln-Buckeye-AZ-85326/95187503_zpid/
7417687,"15687 W Monterosa St, Goodyear, AZ 85395 ",0.5354239344596863,241900,https://www.zillow.com/homedetails/15687-W-Monterosa-St-Goodyear-AZ-85395/81996063_zpid/
7405013,"16727 W Cypress St, Goodyear, AZ 85395 ",0.5348243117332458,589900,https://www.zillow.com/homedetails/16727-W-Cypress-St-Goodyear-AZ-85395/2095403102_zpid/
7469849,"16767 W Durango St, Goodyear, AZ 85338 ",0.5316364169120789,340000,https://www.zillow.com/homedetails/16767-W-Durango-St-Goodyear-AZ-85338/81970195_zpid/
7459478,"18368 W Verdin Rd, Goodyear, AZ 85338 ",0.530721127986908,299900,https://www.zillow.com/homedetails/18368-W-Verdin-Rd-Goodyear-AZ-85338/81968279_zpid/
7416589,"13069 N 100th Dr, Sun City, AZ 85351 ",0.5279486179351807,138000,https://www.zillow.com/homedetails/13069-N-100th-Dr-Sun-City-AZ-85351/7916159_zpid/
7418286,"14270 S 181st Ave, Goodyear, AZ 85338 ",0.5270429849624634,369000,https://www.zillow.com/homedetails/14270-S-181st-Ave-Goodyear-AZ-85338/95175046_zpid/
7453790,"3042 N 90th Pl, Mesa, AZ 85207 ",0.5257534980773926,715000,https://www.zillow.com/homedetails/3042-N-90th-Pl-Mesa-AZ-85207/8081434_zpid/
6965,"7714 W Carter Rd, Laveen, AZ 85339 ",0.5255028605461121,174000,https://www.zillow.com/homedetails/7714-W-Carter-Rd-Laveen-AZ-85339/95075465_zpid/
7416865,"13233 W Rhine Ln, Litchfield Park, AZ 85340 ",0.5254749059677124,399000,https://www.zillow.com/homedetails/13233-W-Rhine-Ln-Litchfield-Park-AZ-85340/59254588_zpid/
7397849,"5410 E Juniper Canyon Dr, Cave Creek, AZ 85331 ",0.5248345732688904,996986,https://www.zillow.com/homedetails/5410-E-Juniper-Canyon-Dr-Cave-Creek-AZ-85331/2095451098_zpid/
7425729,"2211 E Turquoise Ave, Phoenix, AZ 85028 ",0.5247833728790283,995000,https://www.zillow.com/homedetails/2211-E-Turquoise-Ave-Phoenix-AZ-85028/7811632_zpid/
1531546,"18602 E Poco Vis, Rio Verde, AZ 85263 ",0.5241640210151672,229000,https://www.zillow.com/homedetails/18602-E-Poco-Vis-Rio-Verde-AZ-85263/8081737_zpid/
7411314,"12858 W Marlette Ave, Litchfield Park, AZ 85340 ",0.5234746336936951,479900,https://www.zillow.com/homedetails/12858-W-Marlette-Ave-Litchfield-Park-AZ-85340/95172715_zpid/
7432565,"13075 S 183rd Ave, Goodyear, AZ 85338 ",0.5232021808624268,499000,https://www.zillow.com/homedetails/13075-S-183rd-Ave-Goodyear-AZ-85338/88793153_zpid/
1520405,"10526 N 116th Ln, Youngtown, AZ 85363 ",0.5217438340187073,210000,https://www.zillow.com/homedetails/10526-N-116th-Ln-Youngtown-AZ-85363/67798649_zpid/
7402244,"16824 W Jefferson St, Goodyear, AZ 85338 ",0.5160526633262634,345000,https://www.zillow.com/homedetails/16824-W-Jefferson-St-Goodyear-AZ-85338/71608945_zpid/
7392343,"1110 E Holbrook Ct, Gilbert, AZ 85298 ",0.5155671834945679,474900,https://www.zillow.com/homedetails/1110-E-Holbrook-Ct-Gilbert-AZ-85298/122586730_zpid/
1231458,"4106 E Page Ave, Gilbert, AZ 85234 ",0.5155671834945679,450000,https://www.zillow.com/homedetails/4106-E-Page-Ave-Gilbert-AZ-85234/71614942_zpid/
7445765,"12417 W Palo Verde Dr, Litchfield Park, AZ 85340 ",0.5141472220420837,215000,https://www.zillow.com/homedetails/12417-W-Palo-Verde-Dr-Litchfield-Park-AZ-85340/62552312_zpid/
1009040,"512 W Wildhorse Dr, Chandler, AZ 85286 ",0.513823926448822,369000,https://www.zillow.com/homedetails/512-W-Wildhorse-Dr-Chandler-AZ-85286/60985358_zpid/
7455609,"10136 E Stealth Ave, Mesa, AZ 85212 ",0.513823926448822,365176,https://www.zillow.com/homedetails/10136-E-Stealth-Ave-Mesa-AZ-85212/125122492_zpid/
7419447,"657 N Pleasant Dr, Chandler, AZ 85225 ",0.5116850137710571,249900,https://www.zillow.com/homedetails/657-N-Pleasant-Dr-Chandler-AZ-85225/8186319_zpid/
7365432,"24419 W Sheraton Ln, Buckeye, AZ 85326 ",0.5105355978012085,185900,https://www.zillow.com/homedetails/24419-W-Sheraton-Ln-Buckeye-AZ-85326/95158243_zpid/
7365425,"20554 W Legend Trl, Buckeye, AZ 85396 ",0.5105355978012085,306833,https://www.zillow.com/homedetails/20554-W-Legend-Trl-Buckeye-AZ-85396/123983464_zpid/
7365426,"20585 W Legend Trl, Buckeye, AZ 85396 ",0.5105355978012085,292900,https://www.zillow.com/homedetails/20585-W-Legend-Trl-Buckeye-AZ-85396/125132712_zpid/
7456618,"4720 S Cabrio Ter, Mesa, AZ 85212 ",0.5105355978012085,318651,https://www.zillow.com/homedetails/4720-S-Cabrio-Ter-Mesa-AZ-85212/125132867_zpid/
7449662,"13720 W Solano Dr, Litchfield Park, AZ 85340 ",0.5099121332168579,184900,https://www.zillow.com/homedetails/13720-W-Solano-Dr-Litchfield-Park-AZ-85340/55285032_zpid/
1578014,"10110 W Cheryl Dr, Sun City, AZ 85351 ",0.5096279978752136,182500,https://www.zillow.com/homedetails/10110-W-Cheryl-Dr-Sun-City-AZ-85351/7694712_zpid/
1071779,"1471 E Monterey St, Chandler, AZ 85225 ",0.5078158974647522,381000,https://www.zillow.com/homedetails/1471-E-Monterey-St-Chandler-AZ-85225/8283027_zpid/
7438654,"2130 N 89th St, Mesa, AZ 85207 ",0.5053653120994568,349950,https://www.zillow.com/homedetails/2130-N-89th-St-Mesa-AZ-85207/125108059_zpid/
7416716,"18471 W Verdin Rd, Goodyear, AZ 85338 ",0.5052765011787415,235000,https://www.zillow.com/homedetails/18471-W-Verdin-Rd-Goodyear-AZ-85338/71623950_zpid/
7481500,"11833 W Bloomfield Rd, El Mirage, AZ 85335 ",0.504848301410675,174000,https://www.zillow.com/homedetails/11833-W-Bloomfield-Rd-El-Mirage-AZ-85335/8829520_zpid/
7432925,"10898 W Alvarado Rd, Avondale, AZ 85392 ",0.5026612877845764,172000,https://www.zillow.com/homedetails/10898-W-Alvarado-Rd-Avondale-AZ-85392/7472877_zpid/
7437936,"12949 W Highland Ave, Litchfield Park, AZ 85340 ",0.5020182728767395,259900,https://www.zillow.com/homedetails/12949-W-Highland-Ave-Litchfield-Park-AZ-85340/60998710_zpid/
7445767,"12958 W Vista Paseo Dr, Litchfield Park, AZ 85340 ",0.5020182728767395,275000,https://www.zillow.com/homedetails/12958-W-Vista-Paseo-Dr-Litchfield-Park-AZ-85340/60998751_zpid/
7404555,"4431 E Wood St, Phoenix, AZ 85040 ",0.5011385083198547,80000,https://www.zillow.com/homedetails/4431-E-Wood-St-Phoenix-AZ-85040/2131636406_zpid/
446161,"4729 N 111th Ln, Phoenix, AZ 85037 ",0.4983474016189575,199900,https://www.zillow.com/homedetails/4729-N-111th-Ln-Phoenix-AZ-85037/81966234_zpid/
7471723,"15072 W Amelia Dr, Goodyear, AZ 85395 ",0.4975656270980835,245000,https://www.zillow.com/homedetails/15072-W-Amelia-Dr-Goodyear-AZ-85395/8299079_zpid/
7441218,"13418 W Rose Ln, Litchfield Park, AZ 85340 ",0.4975605309009552,249900,https://www.zillow.com/homedetails/13418-W-Rose-Ln-Litchfield-Park-AZ-85340/59254476_zpid/
940770,"5780 S 236th Dr, Buckeye, AZ 85326 ",0.4958190619945526,168000,https://www.zillow.com/homedetails/5780-S-236th-Dr-Buckeye-AZ-85326/82829016_zpid/
7448005,"16790 W Pierce St, Goodyear, AZ 85338 ",0.49372947216033936,279000,https://www.zillow.com/homedetails/16790-W-Pierce-St-Goodyear-AZ-85338/55283320_zpid/
7385789,"4448 N 151st Dr, Goodyear, AZ 85395 ",0.49372947216033936,299000,https://www.zillow.com/homedetails/4448-N-151st-Dr-Goodyear-AZ-85395/81965720_zpid/
7447993,"15954 W Sheila Ln, Goodyear, AZ 85395 ",0.49372947216033936,499000,https://www.zillow.com/homedetails/15954-W-Sheila-Ln-Goodyear-AZ-85395/60998245_zpid/
7433027,"10352 W Devonshire Ave, Phoenix, AZ 85037 ",0.4935370683670044,192500,https://www.zillow.com/homedetails/10352-W-Devonshire-Ave-Phoenix-AZ-85037/95131190_zpid/
7460153,"16412 W Roosevelt St, Goodyear, AZ 85338 ",0.4932686686515808,315000,https://www.zillow.com/homedetails/16412-W-Roosevelt-St-Goodyear-AZ-85338/59256334_zpid/
7448657,"3212 N 83rd St, Mesa, AZ 85207 ",0.4932439625263214,649000,https://www.zillow.com/homedetails/3212-N-83rd-St-Mesa-AZ-85207/8080731_zpid/
7432561,"33412 W Narramore Rd, Arlington, AZ 85322 ",0.4928046762943268,499000,https://www.zillow.com/homedetails/33412-W-Narramore-Rd-Arlington-AZ-85322/92351210_zpid/
7458092,"29752 N 121st Ave, Peoria, AZ 85383 ",0.48786240816116333,238000,https://www.zillow.com/homedetails/29752-N-121st-Ave-Peoria-AZ-85383/67401551_zpid/
7421276,"17418 W Morning Glory St, Goodyear, AZ 85338 ",0.48772066831588745,249000,https://www.zillow.com/homedetails/17418-W-Morning-Glory-St-Goodyear-AZ-85338/81995257_zpid/
7422144,"18355 W Verdin Rd, Goodyear, AZ 85338 ",0.48772066831588745,379900,https://www.zillow.com/homedetails/18355-W-Verdin-Rd-Goodyear-AZ-85338/81971399_zpid/
7418349,"5107 N 146th Dr, Litchfield Park, AZ 85340 ",0.4851270914077759,410689,https://www.zillow.com/homedetails/5107-N-146th-Dr-Litchfield-Park-AZ-85340/125122156_zpid/
7406135,"3113 S 100th Ln, Tolleson, AZ 85353 ",0.48399901390075684,179900,https://www.zillow.com/homedetails/3113-S-100th-Ln-Tolleson-AZ-85353/52389236_zpid/
124577,"13308 W Desert Glen Dr, Sun City West, AZ 85375 ",0.48309841752052307,135000,https://www.zillow.com/homedetails/13308-W-Desert-Glen-Dr-Sun-City-West-AZ-85375/8108588_zpid/
7402394,"5914 N Milano Ct, Litchfield Park, AZ 85340 ",0.48043376207351685,183500,https://www.zillow.com/homedetails/5914-N-Milano-Ct-Litchfield-Park-AZ-85340/55285006_zpid/
7432241,"8718 E Menlo Cir, Mesa, AZ 85207 ",0.4777599573135376,775000,https://www.zillow.com/homedetails/8718-E-Menlo-Cir-Mesa-AZ-85207/55205547_zpid/
7445593,"17328 W Grant St, Goodyear, AZ 85338 ",0.47732192277908325,349900,https://www.zillow.com/homedetails/17328-W-Grant-St-Goodyear-AZ-85338/82385925_zpid/
7411209,"16161 W Pima St, Goodyear, AZ 85338 ",0.4741152226924896,379900,https://www.zillow.com/homedetails/16161-W-Pima-St-Goodyear-AZ-85338/95081914_zpid/
1849146,"25500 W Baseline Rd, Buckeye, AZ 85326 ",0.46638014912605286,335000,https://www.zillow.com/homedetails/25500-W-Baseline-Rd-Buckeye-AZ-85326/2097214810_zpid/
7452559,"15977 W Papago St, Goodyear, AZ 85338 ",0.46638014912605286,227000,https://www.zillow.com/homedetails/15977-W-Papago-St-Goodyear-AZ-85338/81979590_zpid/
7392803,"14475 W Roanoke Ave, Goodyear, AZ 85395 ",0.46559157967567444,449000,https://www.zillow.com/homedetails/14475-W-Roanoke-Ave-Goodyear-AZ-85395/67761580_zpid/
7459565,"1050 S Wanda Drive Rent To Own, Gilbert Az, AZ 85296 ",0.46420297026634216,120000,https://www.zillow.com/homedetails/1050-S-Wanda-Drive-Rent-To-Own-Gilbert-Az-AZ-85296/2094865542_zpid/
7441995,"3248 N 152nd Ave, Goodyear, AZ 85395 ",0.4621715545654297,479000,https://www.zillow.com/homedetails/3248-N-152nd-Ave-Goodyear-AZ-85395/8303547_zpid/
7458195,"14571 W Hidden Terrace Loop, Litchfield Park, AZ 85340 ",0.4611118733882904,380000,https://www.zillow.com/homedetails/14571-W-Hidden-Terrace-Loop-Litchfield-Park-AZ-85340/82240924_zpid/
7449900,"11149 W Sheridan St, Avondale, AZ 85392 ",0.4604397416114807,279000,https://www.zillow.com/homedetails/11149-W-Sheridan-St-Avondale-AZ-85392/54466001_zpid/
7461011,"45 W Windsor Ave, Phoenix, AZ 85003 ",0.45580071210861206,535000,https://www.zillow.com/homedetails/45-W-Windsor-Ave-Phoenix-AZ-85003/2094856168_zpid/
7452762,"1825 S 104 Dr, Tolleson, AZ 85353 ",0.45400270819664,240160,https://www.zillow.com/homedetails/1825-S-104-Dr-Tolleson-AZ-85353/2094930699_zpid/
7450271,"16820 W Woodlands Ave, Goodyear, AZ 85338 ",0.45233407616615295,264990,https://www.zillow.com/homedetails/16820-W-Woodlands-Ave-Goodyear-AZ-85338/95167385_zpid/
7442693,"60 N Parkview Ln, Litchfield Park, AZ 85340 ",0.451931357383728,399900,https://www.zillow.com/homedetails/60-N-Parkview-Ln-Litchfield-Park-AZ-85340/67783847_zpid/
439747,"13302 W Monterey Way, Litchfield Park, AZ 85340 ",0.451931357383728,290000,https://www.zillow.com/homedetails/13302-W-Monterey-Way-Litchfield-Park-AZ-85340/67780085_zpid/
942139,"6971 S Sunrise Way, Buckeye, AZ 85326 ",0.4494275450706482,220000,https://www.zillow.com/homedetails/6971-S-Sunrise-Way-Buckeye-AZ-85326/67769591_zpid/
925510,"23473 W Hopi St, Buckeye, AZ 85326 ",0.4477076232433319,285000,https://www.zillow.com/homedetails/23473-W-Hopi-St-Buckeye-AZ-85326/81974266_zpid/
7399167,"12520 W Pioneer St, Avondale, AZ 85323 ",0.44507867097854614,350000,https://www.zillow.com/homedetails/12520-W-Pioneer-St-Avondale-AZ-85323/8293526_zpid/
2083106,"16244 W Mohave St, Goodyear, AZ 85338 ",0.4422003924846649,297400,https://www.zillow.com/homedetails/16244-W-Mohave-St-Goodyear-AZ-85338/95118192_zpid/
7437939,"13320 W Palo Verde Dr, Litchfield Park, AZ 85340 ",0.44186103343963623,429900,https://www.zillow.com/homedetails/13320-W-Palo-Verde-Dr-Litchfield-Park-AZ-85340/59257154_zpid/
7402151,"24646 W Romley Rd, Buckeye, AZ 85326 ",0.4406786859035492,209900,https://www.zillow.com/homedetails/24646-W-Romley-Rd-Buckeye-AZ-85326/95186731_zpid/
7428554,"3409 S 121st Dr, Tolleson, AZ 85353 ",0.4395836293697357,230000,https://www.zillow.com/homedetails/3409-S-121st-Dr-Tolleson-AZ-85353/81966298_zpid/
7407181,"24630 W Romley Rd, Buckeye, AZ 85326 ",0.43199336528778076,179900,https://www.zillow.com/homedetails/24630-W-Romley-Rd-Buckeye-AZ-85326/95068586_zpid/
7448026,"964 S 166th Ave, Goodyear, AZ 85338 ",0.43199336528778076,188000,https://www.zillow.com/homedetails/964-S-166th-Ave-Goodyear-AZ-85338/81973225_zpid/
1934243,"8605 S 218th Ave, Buckeye, AZ 85326 ",0.4286760091781616,380000,https://www.zillow.com/homedetails/8605-S-218th-Ave-Buckeye-AZ-85326/82822104_zpid/
933852,"25575 W St Kateri Dr, Buckeye, AZ 85326 ",0.42334669828414917,187500,https://www.zillow.com/homedetails/25575-W-St-Kateri-Dr-Buckeye-AZ-85326/81985865_zpid/
869271,"2622 S 110th Dr, Avondale, AZ 85323 ",0.42025843262672424,205000,https://www.zillow.com/homedetails/2622-S-110th-Dr-Avondale-AZ-85323/60046458_zpid/
7436594,"11956 W Locust Ln, Avondale, AZ 85323 ",0.42025843262672424,206697,https://www.zillow.com/homedetails/11956-W-Locust-Ln-Avondale-AZ-85323/95140930_zpid/
7460847,"512 Redondo Dr N, Litchfield Park, AZ 85340 ",0.41644373536109924,335000,https://www.zillow.com/homedetails/512-Redondo-Dr-N-Litchfield-Park-AZ-85340/8298144_zpid/
7461502,"15893 W Sheridan St, Goodyear, AZ 85395 ",0.41117849946022034,659000,https://www.zillow.com/homedetails/15893-W-Sheridan-St-Goodyear-AZ-85395/82825848_zpid/
7406012,"30118 N 121st Ln, Peoria, AZ 85383 ",0.40830105543136597,292000,https://www.zillow.com/homedetails/30118-N-121st-Ln-Peoria-AZ-85383/63202791_zpid/
7451013,"18405 W Goldenrod St, Goodyear, AZ 85338 ",0.3964327871799469,381990,https://www.zillow.com/homedetails/18405-W-Goldenrod-St-Goodyear-AZ-85338/2094945825_zpid/
7451006,"15225 S 183rd Dr, Goodyear, AZ 85338 ",0.3964327871799469,401990,https://www.zillow.com/homedetails/15225-S-183rd-Dr-Goodyear-AZ-85338/2094946155_zpid/
16975,"20688 N 267th Ave, Buckeye, AZ 85396 ",0.39127200841903687,252800,https://www.zillow.com/homedetails/20688-N-267th-Ave-Buckeye-AZ-85396/81987339_zpid/
5089160,"10340 W Atlantis Way, Tolleson, AZ 85353 ",0.38019293546676636,220000,https://www.zillow.com/homedetails/10340-W-Atlantis-Way-Tolleson-AZ-85353/81968358_zpid/
7434439,"1034 E Kristal Way, Phoenix, AZ 85024 ",0.3777061104774475,270000,https://www.zillow.com/homedetails/1034-E-Kristal-Way-Phoenix-AZ-85024/92355303_zpid/
869055,"25 N 119th Ave, Avondale, AZ 85323 ",0.3721446990966797,289900,https://www.zillow.com/homedetails/25-N-119th-Ave-Avondale-AZ-85323/55282248_zpid/
7423544,"18311 N Sterling Dr, Surprise, AZ 85374 ",0.37027081847190857,274900,https://www.zillow.com/homedetails/18311-N-Sterling-Dr-Surprise-AZ-85374/50218006_zpid/
7491262,"787 W Azure Ln, Litchfield Park, AZ 85340 ",0.36152389645576477,517000,https://www.zillow.com/homedetails/787-W-Azure-Ln-Litchfield-Park-AZ-85340/67795681_zpid/
7444688,"16542 E Lost Arrow Dr, Fountain Hills, AZ 85268 ",0.354167640209198,314900,https://www.zillow.com/homedetails/16542-E-Lost-Arrow-Dr-Fountain-Hills-AZ-85268/2095412227_zpid/
7459721,"2041 N 9th St, Phoenix, AZ 85006 ",0.35037660598754883,275000,https://www.zillow.com/homedetails/2041-N-9th-St-Phoenix-AZ-85006/64772277_zpid/
7387007,"22908 W Roy Rogers Ct, Wittmann, AZ 85361 ",0.3404702842235565,337000,https://www.zillow.com/homedetails/22908-W-Roy-Rogers-Ct-Wittmann-AZ-85361/62694744_zpid/
7442480,"6514 S 71st Dr, Laveen, AZ 85339 ",0.33988457918167114,189000,https://www.zillow.com/homedetails/6514-S-71st-Dr-Laveen-AZ-85339/67789030_zpid/
5062236,"7020 S 77th Ln, Laveen, AZ 85339 ",0.3324897885322571,197900,https://www.zillow.com/homedetails/7020-S-77th-Ln-Laveen-AZ-85339/95125638_zpid/
2061569,"6739 N 32nd Ave, Phoenix, AZ 85017 ",0.3066695034503937,176000,https://www.zillow.com/homedetails/6739-N-32nd-Ave-Phoenix-AZ-85017/7759168_zpid/
7452401,"9012 S 41st Gln, Laveen, AZ 85339 ",0.30430886149406433,284990,https://www.zillow.com/homedetails/9012-S-41st-Gln-Laveen-AZ-85339/95083992_zpid/
7452405,"9017 S 41st Gln, Laveen, AZ 85339 ",0.30430886149406433,321990,https://www.zillow.com/homedetails/9017-S-41st-Gln-Laveen-AZ-85339/95084706_zpid/
7385524,"12876 S 177th Ave, Goodyear, AZ 85338 ",0.3029484152793884,475000,https://www.zillow.com/homedetails/12876-S-177th-Ave-Goodyear-AZ-85338/59259606_zpid/
7393280,"15366 W Bloomfield Rd, Surprise, AZ 85379 ",0.2988530397415161,237900,https://www.zillow.com/homedetails/15366-W-Bloomfield-Rd-Surprise-AZ-85379/81953728_zpid/
635963,"8207 S 53rd Ave, Laveen, AZ 85339 ",0.2884349822998047,215000,https://www.zillow.com/homedetails/8207-S-53rd-Ave-Laveen-AZ-85339/55272681_zpid/
7470463,"3723 W Villa Theresa Dr, Glendale, AZ 85308 ",0.2796209454536438,204000,https://www.zillow.com/homedetails/3723-W-Villa-Theresa-Dr-Glendale-AZ-85308/7948295_zpid/
195341,"3138 W Dunbar Dr, Phoenix, AZ 85041 ",0.2744722068309784,209900,https://www.zillow.com/homedetails/3138-W-Dunbar-Dr-Phoenix-AZ-85041/60977143_zpid/
7491243,"13429 W Keim Dr, Litchfield Park, AZ 85340 ",0.2630784213542938,239500,https://www.zillow.com/homedetails/13429-W-Keim-Dr-Litchfield-Park-AZ-85340/59254457_zpid/
7413891,"8815 S 41st Gln, Laveen, AZ 85339 ",0.2627447545528412,244990,https://www.zillow.com/homedetails/8815-S-41st-Gln-Laveen-AZ-85339/95179244_zpid/
7385574,"14482 W La Reata Ave, Goodyear, AZ 85395 ",0.25231632590293884,419900,https://www.zillow.com/homedetails/14482-W-La-Reata-Ave-Goodyear-AZ-85395/67761532_zpid/
1180449,"1446 W Coral Reef Dr, Gilbert, AZ 85233 ",0.24544401466846466,325000,https://www.zillow.com/homedetails/1446-W-Coral-Reef-Dr-Gilbert-AZ-85233/8178263_zpid/
7459344,"9306 S 35th Gln, Laveen, AZ 85339 ",0.24407073855400085,194900,https://www.zillow.com/homedetails/9306-S-35th-Gln-Laveen-AZ-85339/67792484_zpid/
1952760,"8236 W Patrick Ln, Peoria, AZ 85383 ",0.23927968740463257,525000,https://www.zillow.com/homedetails/8236-W-Patrick-Ln-Peoria-AZ-85383/94639279_zpid/
7460700,"5224 W Winston Dr, Laveen, AZ 85339 ",0.23717354238033295,1350000,https://www.zillow.com/homedetails/5224-W-Winston-Dr-Laveen-AZ-85339/67771591_zpid/
7421941,"5808 N 35th Ave, Phoenix, AZ 85017 ",0.2085442841053009,154900,https://www.zillow.com/homedetails/5808-N-35th-Ave-Phoenix-AZ-85017/2140816363_zpid/
1466983,"18807 N 94th Ave, Peoria, AZ 85382 ",0.20690880715847015,259900,https://www.zillow.com/homedetails/18807-N-94th-Ave-Peoria-AZ-85382/7893715_zpid/
7427536,"14635 N 90th Ln, Peoria, AZ 85381 ",0.19826436042785645,275000,https://www.zillow.com/homedetails/14635-N-90th-Ln-Peoria-AZ-85381/7909254_zpid/
1881511,"21232 E Vallejo St, Queen Creek, AZ 85142 ",0.19551311433315277,539990,https://www.zillow.com/homedetails/21232-E-Vallejo-St-Queen-Creek-AZ-85142/2097589195_zpid/
7471515,"17543 W Dalea Dr, Goodyear, AZ 85338 ",0.19221088290214539,275000,https://www.zillow.com/homedetails/17543-W-Dalea-Dr-Goodyear-AZ-85338/59259503_zpid/
7449749,"1435 E Raven Ct, Gilbert, AZ 85297 ",0.19076311588287354,2100000,https://www.zillow.com/homedetails/1435-E-Raven-Ct-Gilbert-AZ-85297/81980013_zpid/
365785,"22821 N 39th Run, Phoenix, AZ 85050 ",0.18470323085784912,649900,https://www.zillow.com/homedetails/22821-N-39th-Run-Phoenix-AZ-85050/67776061_zpid/
7465861,"2250 N Jackson Pl, Chandler, AZ 85225 ",0.15951956808567047,294900,https://www.zillow.com/homedetails/2250-N-Jackson-Pl-Chandler-AZ-85225/8177924_zpid/
