property_id,transaction_id,address,zipcode,ypred,list,url
42786,22191850,"7114 W Globe Ave, Phoenix, AZ 85043 ",85043,0.5536981821060181,275000,https://www.zillow.com/homedetails/7114-W-Globe-Ave-Phoenix-AZ-85043/67788720_zpid/
1854528,20722744,"12007 S 184th Ave, Goodyear, AZ 85338 ",85338,0.5536633133888245,395000,https://www.zillow.com/homedetails/12007-S-184th-Ave-Goodyear-AZ-85338/123981656_zpid/
7538504,21896434,"12774 S 183rd Ave, Goodyear, AZ 85338 ",85338,0.5536633133888245,380000,https://www.zillow.com/homedetails/12774-S-183rd-Ave-Goodyear-AZ-85338/95182104_zpid/
1482296,21584377,"16309 N 171st Dr, Surprise, AZ 85388 ",85388,0.5536625385284424,262900,https://www.zillow.com/homedetails/16309-N-171st-Dr-Surprise-AZ-85388/67768232_zpid/
8966046,22229575,"11035 W Caron Dr, Sun City, AZ 85351 ",85351,0.5536481142044067,165000,https://www.zillow.com/homedetails/11035-W-Caron-Dr-Sun-City-AZ-85351/7695623_zpid/
8951495,22245019,"952 N 166th Ln, Goodyear, AZ 85338 ",85338,0.553632915019989,349895,https://www.zillow.com/homedetails/952-N-166th-Ln-Goodyear-AZ-85338/55283201_zpid/
8956562,21944725,"13208 N 99th Dr, Sun City, AZ 85351 ",85351,0.5536326766014099,124500,https://www.zillow.com/homedetails/13208-N-99th-Dr-Sun-City-AZ-85351/7914947_zpid/
8962345,21907013,"17458 W Hilton Ave, Goodyear, AZ 85338 ",85338,0.5536286234855652,249900,https://www.zillow.com/homedetails/17458-W-Hilton-Ave-Goodyear-AZ-85338/55287435_zpid/
1466179,22180085,"10572 W Melinda Ln, Peoria, AZ 85382 ",85382,0.5536173582077026,379000,https://www.zillow.com/homedetails/10572-W-Melinda-Ln-Peoria-AZ-85382/55261918_zpid/
8959656,21943789,"11542 W Purdue Ave, Youngtown, AZ 85363 ",85363,0.5535919666290283,215000,https://www.zillow.com/homedetails/11542-W-Purdue-Ave-Youngtown-AZ-85363/62738077_zpid/
997282,21972116,"2072 E Jade Dr, Chandler, AZ 85286 ",85286,0.5535612106323242,382000,https://www.zillow.com/homedetails/2072-E-Jade-Dr-Chandler-AZ-85286/71622192_zpid/
7434665,22079998,"526 N Swallow Ln, Gilbert, AZ 85234 ",85234,0.553535521030426,339900,https://www.zillow.com/homedetails/526-N-Swallow-Ln-Gilbert-AZ-85234/59263457_zpid/
987137,22127744,"1242 S Bridger Dr, Chandler, AZ 85286 ",85286,0.5535295009613037,220999,https://www.zillow.com/homedetails/1242-S-Bridger-Dr-Chandler-AZ-85286/8209270_zpid/
7493141,21928756,"15262 W Crocus Dr, Surprise, AZ 85379 ",85379,0.5535244941711426,209000,https://www.zillow.com/homedetails/15262-W-Crocus-Dr-Surprise-AZ-85379/55286444_zpid/
8945083,21926332,"14074 N 90th Ln, Peoria, AZ 85381 ",85381,0.5535154342651367,349990,https://www.zillow.com/homedetails/14074-N-90th-Ln-Peoria-AZ-85381/60983077_zpid/
8959381,21816247,"195 S 167th Dr, Goodyear, AZ 85338 ",85338,0.5535123348236084,399900,https://www.zillow.com/homedetails/195-S-167th-Dr-Goodyear-AZ-85338/81969674_zpid/
679977,22099519,"8545 E Desert Ln, Mesa, AZ 85209 ",85209,0.5535029172897339,223900,https://www.zillow.com/homedetails/8545-E-Desert-Ln-Mesa-AZ-85209/55275145_zpid/
924662,21973669,"23306 W Arrow Dr, Buckeye, AZ 85326 ",85326,0.5535022020339966,217900,https://www.zillow.com/homedetails/23306-W-Arrow-Dr-Buckeye-AZ-85326/67769390_zpid/
7431426,21924460,"12368 N 145th Ave, Surprise, AZ 85379 ",85379,0.5535017848014832,354990,https://www.zillow.com/homedetails/12368-N-145th-Ave-Surprise-AZ-85379/2097344931_zpid/
926875,22063733,"23767 W Lumbee St, Buckeye, AZ 85326 ",85326,0.5534979701042175,187000,https://www.zillow.com/homedetails/23767-W-Lumbee-St-Buckeye-AZ-85326/88787692_zpid/
1554287,21621155,"462 W Aloe Pl, Chandler, AZ 85248 ",85248,0.5534971952438354,398500,https://www.zillow.com/homedetails/462-W-Aloe-Pl-Chandler-AZ-85248/50196021_zpid/
74558,22262148,"4332 E Marshall Ave, Gilbert, AZ 85297 ",85297,0.5534877181053162,320000,https://www.zillow.com/homedetails/4332-E-Marshall-Ave-Gilbert-AZ-85297/55281038_zpid/
8948016,17771550,"1131 S Western Skies Dr, Gilbert, AZ 85296 ",85296,0.5534868240356445,304900,https://www.zillow.com/homedetails/1131-S-Western-Skies-Dr-Gilbert-AZ-85296/8240934_zpid/
885975,22231205,"27103 W Escuda Dr, Buckeye, AZ 85396 ",85396,0.5534805655479431,209117,https://www.zillow.com/homedetails/27103-W-Escuda-Dr-Buckeye-AZ-85396/89137020_zpid/
886409,22244733,"27283 W Ross Ave, Buckeye, AZ 85396 ",85396,0.5534805655479431,203900,https://www.zillow.com/homedetails/27283-W-Ross-Ave-Buckeye-AZ-85396/82828590_zpid/
68157,21977684,"3235 E Bluebird Dr, Gilbert, AZ 85297 ",85297,0.5534780621528625,330000,https://www.zillow.com/homedetails/3235-E-Bluebird-Dr-Gilbert-AZ-85297/55281473_zpid/
803974,22133750,"2167 E Forge Ave, Mesa, AZ 85204 ",85204,0.5534164309501648,209000,https://www.zillow.com/homedetails/2167-E-Forge-Ave-Mesa-AZ-85204/7647594_zpid/
7416589,21944626,"13069 N 100th Dr, Sun City, AZ 85351 ",85351,0.5533920526504517,126000,https://www.zillow.com/homedetails/13069-N-100th-Dr-Sun-City-AZ-85351/7916159_zpid/
864878,22231089,"1205 S 107th Ln, Avondale, AZ 85323 ",85323,0.5533853769302368,224450,https://www.zillow.com/homedetails/1205-S-107th-Ln-Avondale-AZ-85323/60034141_zpid/
7541247,22234775,"5112 S 245TH Dr, Buckeye, AZ 85326 ",85326,0.5533802509307861,232900,https://www.zillow.com/homedetails/5112-S-245TH-Dr-Buckeye-AZ-85326/95130507_zpid/
8964635,22239255,"24598 W Sheraton Ln, Buckeye, AZ 85326 ",85326,0.5533802509307861,232900,https://www.zillow.com/homedetails/24598-W-Sheraton-Ln-Buckeye-AZ-85326/95148348_zpid/
915880,22292405,"2139 S 215th Dr, Buckeye, AZ 85326 ",85326,0.5533767938613892,207900,https://www.zillow.com/homedetails/2139-S-215th-Dr-Buckeye-AZ-85326/95103613_zpid/
916059,22280023,"21662 W Watkins St, Buckeye, AZ 85326 ",85326,0.5533767938613892,209500,https://www.zillow.com/homedetails/21662-W-Watkins-St-Buckeye-AZ-85326/95129729_zpid/
926178,22250826,"23643 W Harrison Dr, Buckeye, AZ 85326 ",85326,0.5533767938613892,195000,https://www.zillow.com/homedetails/23643-W-Harrison-Dr-Buckeye-AZ-85326/95124118_zpid/
1131809,21813751,"930 S Meadows Dr, Chandler, AZ 85224 ",85224,0.5533722639083862,290000,https://www.zillow.com/homedetails/930-S-Meadows-Dr-Chandler-AZ-85224/8225787_zpid/
8951402,21929104,"15441 W Surrey Dr, Surprise, AZ 85379 ",85379,0.5533709526062012,368900,https://www.zillow.com/homedetails/15441-W-Surrey-Dr-Surprise-AZ-85379/71611233_zpid/
8964633,22066609,"20175 W Desert Bloom St, Buckeye, AZ 85326 ",85326,0.553340494632721,248814,https://www.zillow.com/homedetails/20175-W-Desert-Bloom-St-Buckeye-AZ-85326/95184760_zpid/
605278,22117859,"4153 E Calypso Ave, Mesa, AZ 85206 ",85206,0.5533391833305359,179800,https://www.zillow.com/homedetails/4153-E-Calypso-Ave-Mesa-AZ-85206/7644504_zpid/
1193364,21804599,"691 S Sahuaro Dr, Gilbert, AZ 85233 ",85233,0.5533255338668823,315000,https://www.zillow.com/homedetails/691-S-Sahuaro-Dr-Gilbert-AZ-85233/8179599_zpid/
560989,17927911,"1038 W Obispo Ave, Mesa, AZ 85210 ",85210,0.5533228516578674,175000,https://www.zillow.com/homedetails/1038-W-Obispo-Ave-Mesa-AZ-85210/8190375_zpid/
933684,21975036,"25557 W St Kateri Dr, Buckeye, AZ 85326 ",85326,0.553320586681366,239000,https://www.zillow.com/homedetails/25557-W-St-Kateri-Dr-Buckeye-AZ-85326/81998195_zpid/
5734,17749569,"16405 W Remuda Dr, Surprise, AZ 85387 ",85387,0.5533004999160767,204900,https://www.zillow.com/homedetails/16405-W-Remuda-Dr-Surprise-AZ-85387/71610104_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,0.5532513856887817,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
1481071,21583039,"15969 N 171st Dr, Surprise, AZ 85388 ",85388,0.5532417893409729,219900,https://www.zillow.com/homedetails/15969-N-171st-Dr-Surprise-AZ-85388/67768045_zpid/
8956572,21942589,"10523 W Tropicana Cir, Sun City, AZ 85351 ",85351,0.553236186504364,150000,https://www.zillow.com/homedetails/10523-W-Tropicana-Cir-Sun-City-AZ-85351/7920722_zpid/
73761,21981767,"4196 E Jasper Dr, Gilbert, AZ 85296 ",85296,0.5532326698303223,186000,https://www.zillow.com/homedetails/4196-E-Jasper-Dr-Gilbert-AZ-85296/2107371055_zpid/
8955917,21926745,"14235 W Banff Ln, Surprise, AZ 85379 ",85379,0.553225576877594,325000,https://www.zillow.com/homedetails/14235-W-Banff-Ln-Surprise-AZ-85379/67784764_zpid/
1313479,22064264,"3551 E Mead Dr, Gilbert, AZ 85298 ",85298,0.5532246232032776,289000,https://www.zillow.com/homedetails/3551-E-Mead-Dr-Gilbert-AZ-85298/67801195_zpid/
121278,22218042,"12066 W Dos Rios Dr, Sun City, AZ 85373 ",85373,0.5532217621803284,362000,https://www.zillow.com/homedetails/12066-W-Dos-Rios-Dr-Sun-City-AZ-85373/81970939_zpid/
874837,22183204,"923 E Randy St, Avondale, AZ 85323 ",85323,0.5532175302505493,199900,https://www.zillow.com/homedetails/923-E-Randy-St-Avondale-AZ-85323/81996826_zpid/
876739,21837755,"20744 W Delaney Dr, Buckeye, AZ 85396 ",85396,0.5532121658325195,330000,https://www.zillow.com/homedetails/20744-W-Delaney-Dr-Buckeye-AZ-85396/95141086_zpid/
881081,21838515,"2269 N Park Meadows Dr, Buckeye, AZ 85396 ",85396,0.5532121658325195,329900,https://www.zillow.com/homedetails/2269-N-Park-Meadows-Dr-Buckeye-AZ-85396/95124549_zpid/
876424,21837707,"20700 W Delaney Dr, Buckeye, AZ 85396 ",85396,0.5532121658325195,339000,https://www.zillow.com/homedetails/20700-W-Delaney-Dr-Buckeye-AZ-85396/95187730_zpid/
878259,21837965,"20928 W Wycliff Ct, Buckeye, AZ 85396 ",85396,0.5532121658325195,339900,https://www.zillow.com/homedetails/20928-W-Wycliff-Ct-Buckeye-AZ-85396/95152888_zpid/
877976,21837942,"20894 W Stone Hill Rd, Buckeye, AZ 85396 ",85396,0.5532121658325195,335000,https://www.zillow.com/homedetails/20894-W-Stone-Hill-Rd-Buckeye-AZ-85396/95118265_zpid/
875556,21837441,"20544 W Hamilton St, Buckeye, AZ 85396 ",85396,0.5532121658325195,384000,https://www.zillow.com/homedetails/20544-W-Hamilton-St-Buckeye-AZ-85396/95110830_zpid/
8962077,21975249,"25748 W Watkins St, Buckeye, AZ 85326 ",85326,0.5532090067863464,212900,https://www.zillow.com/homedetails/25748-W-Watkins-St-Buckeye-AZ-85326/2093772852_zpid/
8949824,21927558,"14649 N 154th Ave, Surprise, AZ 85379 ",85379,0.5531894564628601,205000,https://www.zillow.com/homedetails/14649-N-154th-Ave-Surprise-AZ-85379/55286196_zpid/
1258336,21972114,"2076 S Seton Ave, Gilbert, AZ 85295 ",85295,0.5531875491142273,224900,https://www.zillow.com/homedetails/2076-S-Seton-Ave-Gilbert-AZ-85295/92347300_zpid/
7374377,21942939,"10750 W Denham Dr, Sun City, AZ 85351 ",85351,0.5531869530677795,139900,https://www.zillow.com/homedetails/10750-W-Denham-Dr-Sun-City-AZ-85351/7695578_zpid/
40754,22118157,"4220 S 76th Ave, Phoenix, AZ 85043 ",85043,0.5531854033470154,180000,https://www.zillow.com/homedetails/4220-S-76th-Ave-Phoenix-AZ-85043/63200358_zpid/
43330,22041390,"7442 W Globe Ave, Phoenix, AZ 85043 ",85043,0.5531854033470154,180000,https://www.zillow.com/homedetails/7442-W-Globe-Ave-Phoenix-AZ-85043/59271909_zpid/
7551173,22097811,"720 S 79th Pl, Mesa, AZ 85208 ",85208,0.5531818866729736,153500,https://www.zillow.com/homedetails/720-S-79th-Pl-Mesa-AZ-85208/8078272_zpid/
415243,22235243,"10035 N 65th Ln, Glendale, AZ 85302 ",85302,0.5531764626502991,182900,https://www.zillow.com/homedetails/10035-N-65th-Ln-Glendale-AZ-85302/7706566_zpid/
527882,22045907,"9520 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,0.5531581044197083,192000,https://www.zillow.com/homedetails/9520-W-Monte-Vista-Rd-Phoenix-AZ-85037/60975025_zpid/
8948341,21897906,"16627 W Baden Ave, Goodyear, AZ 85338 ",85338,0.5531551837921143,335000,https://www.zillow.com/homedetails/16627-W-Baden-Ave-Goodyear-AZ-85338/55283198_zpid/
867720,21968009,"1416 S 121st Dr, Avondale, AZ 85323 ",85323,0.5531512498855591,189900,https://www.zillow.com/homedetails/1416-S-121st-Dr-Avondale-AZ-85323/55282778_zpid/
8953538,21929412,"15658 W Cortez St, Surprise, AZ 85379 ",85379,0.553144633769989,345000,https://www.zillow.com/homedetails/15658-W-Cortez-St-Surprise-AZ-85379/95137068_zpid/
8953259,21906895,"16231 W Pioneer St, Goodyear, AZ 85338 ",85338,0.5531184673309326,189900,https://www.zillow.com/homedetails/16231-W-Pioneer-St-Goodyear-AZ-85338/55282147_zpid/
501330,22124395,"7759 W Palm Ln, Phoenix, AZ 85035 ",85035,0.5531018972396851,167500,https://www.zillow.com/homedetails/7759-W-Palm-Ln-Phoenix-AZ-85035/95120420_zpid/
8952651,17960755,"18317 W Raven Rd, Goodyear, AZ 85338 ",85338,0.5530481934547424,349900,https://www.zillow.com/homedetails/18317-W-Raven-Rd-Goodyear-AZ-85338/2094127873_zpid/
8952652,17960751,"18330 W Raven Rd, Goodyear, AZ 85338 ",85338,0.5530481934547424,359900,https://www.zillow.com/homedetails/18330-W-Raven-Rd-Goodyear-AZ-85338/2094127760_zpid/
609945,21809024,"10409 E Jacob Ave, Mesa, AZ 85209 ",85209,0.553015410900116,297000,https://www.zillow.com/homedetails/10409-E-Jacob-Ave-Mesa-AZ-85209/55271061_zpid/
200405,22279891,"6616 S 32nd Ln, Phoenix, AZ 85041 ",85041,0.5530051589012146,184900,https://www.zillow.com/homedetails/6616-S-32nd-Ln-Phoenix-AZ-85041/60977403_zpid/
195884,22232693,"3326 W Sunland Ave, Phoenix, AZ 85041 ",85041,0.5530051589012146,179900,https://www.zillow.com/homedetails/3326-W-Sunland-Ave-Phoenix-AZ-85041/71605313_zpid/
1660463,21943321,"11018 W Ventana Dr W, Sun City, AZ 85373 ",85373,0.5530046820640564,213000,https://www.zillow.com/homedetails/11018-W-Ventana-Dr-W-Sun-City-AZ-85373/7883169_zpid/
7481337,22118853,"4419 W Lodge Dr, Laveen, AZ 85339 ",85339,0.5529874563217163,390000,https://www.zillow.com/homedetails/4419-W-Lodge-Dr-Laveen-AZ-85339/71602432_zpid/
8959606,21962805,"8790 W Pershing Ave, Peoria, AZ 85381 ",85381,0.5529860258102417,205000,https://www.zillow.com/homedetails/8790-W-Pershing-Ave-Peoria-AZ-85381/82821405_zpid/
1313215,21978778,"3521 E Merlot St, Gilbert, AZ 85298 ",85298,0.5529754757881165,365000,https://www.zillow.com/homedetails/3521-E-Merlot-St-Gilbert-AZ-85298/92692459_zpid/
1310189,21976720,"2975 E Powell Way, Gilbert, AZ 85298 ",85298,0.5529754757881165,370999,https://www.zillow.com/homedetails/2975-E-Powell-Way-Gilbert-AZ-85298/67800987_zpid/
8947525,21898227,"17172 W Ashley Dr, Goodyear, AZ 85338 ",85338,0.5529472827911377,220000,https://www.zillow.com/homedetails/17172-W-Ashley-Dr-Goodyear-AZ-85338/55287573_zpid/
8962338,21906990,"17265 W Papago St, Goodyear, AZ 85338 ",85338,0.5529472827911377,205000,https://www.zillow.com/homedetails/17265-W-Papago-St-Goodyear-AZ-85338/55286823_zpid/
1305431,21968886,"1560 E Mia Ln, Gilbert, AZ 85298 ",85298,0.5529378652572632,327000,https://www.zillow.com/homedetails/1560-E-Mia-Ln-Gilbert-AZ-85298/62733984_zpid/
8959145,21928965,"15360 W Shangri La Rd, Surprise, AZ 85379 ",85379,0.5529004335403442,210000,https://www.zillow.com/homedetails/15360-W-Shangri-La-Rd-Surprise-AZ-85379/60965195_zpid/
43130,22211650,"7308 W Superior Ave, Phoenix, AZ 85043 ",85043,0.5528963804244995,182000,https://www.zillow.com/homedetails/7308-W-Superior-Ave-Phoenix-AZ-85043/59272002_zpid/
7551091,22122550,"643 S 87th Way, Mesa, AZ 85208 ",85208,0.5528815984725952,98900,https://www.zillow.com/homedetails/643-S-87th-Way-Mesa-AZ-85208/8072475_zpid/
1372893,21991505,"8575 W State Ave, Glendale, AZ 85305 ",85305,0.5528786778450012,324900,https://www.zillow.com/homedetails/8575-W-State-Ave-Glendale-AZ-85305/67771116_zpid/
1267420,21977976,"3322 E Fairview St, Gilbert, AZ 85295 ",85295,0.5528640151023865,379000,https://www.zillow.com/homedetails/3322-E-Fairview-St-Gilbert-AZ-85295/59259902_zpid/
857898,22235899,"11321 W Harrison St, Avondale, AZ 85323 ",85323,0.5528563857078552,219900,https://www.zillow.com/homedetails/11321-W-Harrison-St-Avondale-AZ-85323/71603633_zpid/
868270,22258710,"1805 S 113th Dr, Avondale, AZ 85323 ",85323,0.5528563857078552,187000,https://www.zillow.com/homedetails/1805-S-113th-Dr-Avondale-AZ-85323/55255755_zpid/
863767,22243325,"11870 W Washington St, Avondale, AZ 85323 ",85323,0.5528563857078552,221836,https://www.zillow.com/homedetails/11870-W-Washington-St-Avondale-AZ-85323/67783741_zpid/
866423,22233972,"12418 W Pima St, Avondale, AZ 85323 ",85323,0.5528563857078552,190000,https://www.zillow.com/homedetails/12418-W-Pima-St-Avondale-AZ-85323/60992641_zpid/
1285329,21979713,"3741 E Liberty Ln, Gilbert, AZ 85296 ",85296,0.5528466701507568,380000,https://www.zillow.com/homedetails/3741-E-Liberty-Ln-Gilbert-AZ-85296/59263588_zpid/
726679,22295269,"2008 N Hall, Mesa, AZ 85203 ",85203,0.5528414845466614,379900,https://www.zillow.com/homedetails/2008-N-Hall-Mesa-AZ-85203/7613382_zpid/
7449805,21979289,"3623 S 256th Ave, Buckeye, AZ 85326 ",85326,0.5528355240821838,244978,https://www.zillow.com/homedetails/3623-S-256th-Ave-Buckeye-AZ-85326/95172982_zpid/
7443007,21929689,"15946 W Acapulco Ln, Surprise, AZ 85379 ",85379,0.5528251528739929,216500,https://www.zillow.com/homedetails/15946-W-Acapulco-Ln-Surprise-AZ-85379/55285744_zpid/
8948683,21942643,"10530 W Saratoga Cir, Sun City, AZ 85351 ",85351,0.5528242588043213,119900,https://www.zillow.com/homedetails/10530-W-Saratoga-Cir-Sun-City-AZ-85351/7920792_zpid/
1266175,21977389,"3121 E Dublin St, Gilbert, AZ 85295 ",85295,0.5528203248977661,339900,https://www.zillow.com/homedetails/3121-E-Dublin-St-Gilbert-AZ-85295/95086163_zpid/
8948027,21986451,"5555 S Joshua Tree Ln, Gilbert, AZ 85298 ",85298,0.5528203248977661,359990,https://www.zillow.com/homedetails/5555-S-Joshua-Tree-Ln-Gilbert-AZ-85298/121856544_zpid/
8951407,21996054,"19139 N Emerald Cove Way, Surprise, AZ 85387 ",85387,0.5528143048286438,207000,https://www.zillow.com/homedetails/19139-N-Emerald-Cove-Way-Surprise-AZ-85387/59265150_zpid/
664654,21938700,"7950 E Plata Ave, Mesa, AZ 85212 ",85212,0.5528026819229126,340000,https://www.zillow.com/homedetails/7950-E-Plata-Ave-Mesa-AZ-85212/8229312_zpid/
8948563,21898843,"18168 W Desert Blossom Dr, Goodyear, AZ 85338 ",85338,0.5527885556221008,269900,https://www.zillow.com/homedetails/18168-W-Desert-Blossom-Dr-Goodyear-AZ-85338/55281920_zpid/
778098,21819919,"6139 E Encanto St, Mesa, AZ 85205 ",85205,0.5527790188789368,318000,https://www.zillow.com/homedetails/6139-E-Encanto-St-Mesa-AZ-85205/7677467_zpid/
8952008,22106739,"13687 W Creosote Dr, Peoria, AZ 85383 ",85383,0.5527679324150085,315000,https://www.zillow.com/homedetails/13687-W-Creosote-Dr-Peoria-AZ-85383/95079460_zpid/
65149,22064205,"103 E Smoke Tree Rd, Gilbert, AZ 85296 ",85296,0.55274498462677,318900,https://www.zillow.com/homedetails/103-E-Smoke-Tree-Rd-Gilbert-AZ-85296/8275988_zpid/
8955854,21958029,"5022 W Novak Way, Laveen, AZ 85339 ",85339,0.5527406930923462,205000,https://www.zillow.com/homedetails/5022-W-Novak-Way-Laveen-AZ-85339/67770621_zpid/
8966861,22240017,"13305 W Clarendon Ave, Litchfield Park, AZ 85340 ",85340,0.5527400374412537,315000,https://www.zillow.com/homedetails/13305-W-Clarendon-Ave-Litchfield-Park-AZ-85340/62694899_zpid/
8962335,21906972,"16625 W Adams St, Goodyear, AZ 85338 ",85338,0.5527339577674866,279900,https://www.zillow.com/homedetails/16625-W-Adams-St-Goodyear-AZ-85338/59256554_zpid/
993909,21970506,"1796 E Carob Dr, Chandler, AZ 85286 ",85286,0.5527231097221375,360000,https://www.zillow.com/homedetails/1796-E-Carob-Dr-Chandler-AZ-85286/60248051_zpid/
1190809,22072401,"558 N Jackson St, Gilbert, AZ 85233 ",85233,0.5527011156082153,325000,https://www.zillow.com/homedetails/558-N-Jackson-St-Gilbert-AZ-85233/8175500_zpid/
199079,22240825,"5621 S 5th Dr, Phoenix, AZ 85041 ",85041,0.5526914596557617,169000,https://www.zillow.com/homedetails/5621-S-5th-Dr-Phoenix-AZ-85041/55333628_zpid/
8959591,21961252,"8073 N 109th Ln, Peoria, AZ 85345 ",85345,0.5526830554008484,200000,https://www.zillow.com/homedetails/8073-N-109th-Ln-Peoria-AZ-85345/59270452_zpid/
2054543,21892770,"18262 W Sweet Acacia Dr, Goodyear, AZ 85338 ",85338,0.5526337027549744,379000,https://www.zillow.com/homedetails/18262-W-Sweet-Acacia-Dr-Goodyear-AZ-85338/67767434_zpid/
1282643,21968372,"1471 S Ironwood Dr, Gilbert, AZ 85296 ",85296,0.5526120066642761,319900,https://www.zillow.com/homedetails/1471-S-Ironwood-Dr-Gilbert-AZ-85296/8240586_zpid/
8954624,21968115,"1438 E Cheyenne St, Gilbert, AZ 85296 ",85296,0.5525782704353333,299999,https://www.zillow.com/homedetails/1438-E-Cheyenne-St-Gilbert-AZ-85296/8238716_zpid/
581223,22106031,"10633 E Posada Ave, Mesa, AZ 85212 ",85212,0.5525625944137573,299999,https://www.zillow.com/homedetails/10633-E-Posada-Ave-Mesa-AZ-85212/8278695_zpid/
1038456,21828754,"4103 S Buckskin Way, Chandler, AZ 85249 ",85249,0.5525609850883484,389900,https://www.zillow.com/homedetails/4103-S-Buckskin-Way-Chandler-AZ-85249/95171729_zpid/
922312,21973433,"22849 W Hopi St, Buckeye, AZ 85326 ",85326,0.5525592565536499,245000,https://www.zillow.com/homedetails/22849-W-Hopi-St-Buckeye-AZ-85326/67787159_zpid/
7458416,22185618,"24000 N 165th Dr, Surprise, AZ 85387 ",85387,0.5525513291358948,344990,https://www.zillow.com/homedetails/24000-N-165th-Dr-Surprise-AZ-85387/95154372_zpid/
