property_id,transaction_id,address,zipcode,ypred,list,url
7400498,20722066,"707 E Boca Raton Rd, Phoenix, AZ 85022 ",85022,0.5177112817764282,270900,https://www.zillow.com/homedetails/707-E-Boca-Raton-Rd-Phoenix-AZ-85022/2095443776_zpid/
2028441,20716572,"714 E Boca Raton Rd, Phoenix, AZ 85022 ",85022,0.5177112817764282,315000,http://www.zillow.com/homedetails/714-E-Boca-Raton-Rd-Phoenix-AZ-85022/2096904973_zpid/
710517,22122428,"6360 E Riverdale St, Mesa, AZ 85215 ",85215,0.5177065134048462,310000,https://www.zillow.com/homedetails/6360-E-Riverdale-St-Mesa-AZ-85215/7671050_zpid/
822,22180647,"1039 E Desert Cove Ave, Phoenix, AZ 85020 ",85020,0.5176560878753662,329900,https://www.zillow.com/homedetails/1039-E-Desert-Cove-Ave-Phoenix-AZ-85020/7786125_zpid/
8972805,22318132,"6935 E Florence Ln, Mesa, AZ 85208 ",85208,0.5176131725311279,222000,https://www.zillow.com/homedetails/6935-E-Florence-Ln-Mesa-AZ-85208/8073954_zpid/
7461267,20720272,"1209 E Muirwood Dr, Phoenix, AZ 85048 ",85048,0.5176055431365967,324500,https://www.zillow.com/homedetails/1209-E-Muirwood-Dr-Phoenix-AZ-85048/125132789_zpid/
196713,22131267,"3734 W La Salle St, Phoenix, AZ 85041 ",85041,0.5175997018814087,160000,https://www.zillow.com/homedetails/3734-W-La-Salle-St-Phoenix-AZ-85041/7503539_zpid/
1115701,22267815,"1720 W Estrella Dr, Chandler, AZ 85224 ",85224,0.5175437331199646,239900,https://www.zillow.com/homedetails/1720-W-Estrella-Dr-Chandler-AZ-85224/8193846_zpid/
8949667,22039163,"6510 N 10th Pl, Phoenix, AZ 85014 ",85014,0.5175322890281677,245000,https://www.zillow.com/homedetails/6510-N-10th-Pl-Phoenix-AZ-85014/7796568_zpid/
1210055,21940308,"1066 N Redrock St, Gilbert, AZ 85234 ",85234,0.5175095200538635,279000,https://www.zillow.com/homedetails/1066-N-Redrock-St-Gilbert-AZ-85234/8271420_zpid/
1211293,21940318,"1149 E Encinas Ave, Gilbert, AZ 85234 ",85234,0.5175095200538635,268000,https://www.zillow.com/homedetails/1149-E-Encinas-Ave-Gilbert-AZ-85234/8248016_zpid/
8969596,22280016,"11136 W Oregon Ave, Youngtown, AZ 85363 ",85363,0.5174732208251953,169900,https://www.zillow.com/homedetails/11136-W-Oregon-Ave-Youngtown-AZ-85363/7689763_zpid/
8948710,21963800,"9201 W Yucca St, Peoria, AZ 85345 ",85345,0.5174560546875,226000,https://www.zillow.com/homedetails/9201-W-Yucca-St-Peoria-AZ-85345/7686564_zpid/
515941,21924718,"12693 W Bajada Rd, Peoria, AZ 85383 ",85383,0.5174428820610046,329900,https://www.zillow.com/homedetails/12693-W-Bajada-Rd-Peoria-AZ-85383/67798690_zpid/
787320,22102824,"1659 E Inverness Ave, Mesa, AZ 85204 ",85204,0.5174418687820435,230000,https://www.zillow.com/homedetails/1659-E-Inverness-Ave-Mesa-AZ-85204/7628266_zpid/
7380256,21950603,"30820 N 211th Ave, Wittmann, AZ 85361 ",85361,0.5174328684806824,288000,https://www.zillow.com/homedetails/30820-N-211th-Ave-Wittmann-AZ-85361/92355545_zpid/
29743,22302176,"2432 E Montecito Ave, Phoenix, AZ 85016 ",85016,0.5174230337142944,334900,https://www.zillow.com/homedetails/2432-E-Montecito-Ave-Phoenix-AZ-85016/71619772_zpid/
191639,21593867,"2005 W Carter Rd, Phoenix, AZ 85041 ",85041,0.517408549785614,245900,https://www.zillow.com/homedetails/2005-W-Carter-Rd-Phoenix-AZ-85041/67781941_zpid/
1670606,21950082,"21115 N 107th Dr, Sun City, AZ 85373 ",85373,0.5174031853675842,235000,https://www.zillow.com/homedetails/21115-N-107th-Dr-Sun-City-AZ-85373/7883730_zpid/
8945113,21961001,"7920 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.5173683166503906,274500,https://www.zillow.com/homedetails/7920-W-Sweetwater-Ave-Peoria-AZ-85381/8100881_zpid/
866678,21966967,"12516 W Adams St, Avondale, AZ 85323 ",85323,0.5173631310462952,209000,https://www.zillow.com/homedetails/12516-W-Adams-St-Avondale-AZ-85323/55030786_zpid/
485120,20685157,"2849 N 52nd Ave, Phoenix, AZ 85035 ",85035,0.5173429250717163,169000,https://www.zillow.com/homedetails/2849-N-52nd-Ave-Phoenix-AZ-85035/7499604_zpid/
8956992,22325201,"3745 E Hopi Ave, Mesa, AZ 85206 ",85206,0.5173401236534119,278000,https://www.zillow.com/homedetails/3745-E-Hopi-Ave-Mesa-AZ-85206/7651223_zpid/
8973336,22329905,"14939 W Port Royale Ln, Surprise, AZ 85379 ",85379,0.517338216304779,194900,https://www.zillow.com/homedetails/14939-W-Port-Royale-Ln-Surprise-AZ-85379/50893502_zpid/
658059,17166915,"2131 S Luther, Mesa, AZ 85209 ",85209,0.5173295140266418,224900,https://www.zillow.com/homedetails/2131-S-Luther-Mesa-AZ-85209/60050738_zpid/
8972671,22316009,"525 N 63rd Ln, Phoenix, AZ 85043 ",85043,0.5173242688179016,181900,https://www.zillow.com/homedetails/525-N-63rd-Ln-Phoenix-AZ-85043/2093521605_zpid/
7329550,21891730,"504 Leisure World, Mesa, AZ 85206 ",85206,0.5173236727714539,319000,https://www.zillow.com/homedetails/504-Leisure-World-Mesa-AZ-85206/7674483_zpid/
1466983,21930554,"18807 N 94th Ave, Peoria, AZ 85382 ",85382,0.5173120498657227,249900,https://www.zillow.com/homedetails/18807-N-94th-Ave-Peoria-AZ-85382/7893715_zpid/
7455933,21942575,"10510 W Mission Ln, Sun City, AZ 85351 ",85351,0.5173062682151794,259000,https://www.zillow.com/homedetails/10510-W-Mission-Ln-Sun-City-AZ-85351/7695095_zpid/
7452493,17737556,"29380 N 67th Ave, Peoria, AZ 85383 ",85383,0.5172811150550842,274900,https://www.zillow.com/homedetails/29380-N-67th-Ave-Peoria-AZ-85383/71606020_zpid/
1694465,21926772,"14240 W Rico Dr, Sun City West, AZ 85375 ",85375,0.5172426700592041,284500,https://www.zillow.com/homedetails/14240-W-Rico-Dr-Sun-City-West-AZ-85375/8121267_zpid/
8458,22307813,"2712 W Saint Moritz Ln, Phoenix, AZ 85053 ",85053,0.5172333717346191,239900,https://www.zillow.com/homedetails/2712-W-Saint-Moritz-Ln-Phoenix-AZ-85053/7943035_zpid/
8950203,22060966,"31009 N 223rd Ave, Wittmann, AZ 85361 ",85361,0.5172116756439209,299900,https://www.zillow.com/homedetails/31009-N-223rd-Ave-Wittmann-AZ-85361/2094201619_zpid/
8948355,22045449,"9431 E Olive Ln N, Sun Lakes, AZ 85248 ",85248,0.5172029137611389,179900,https://www.zillow.com/homedetails/9431-E-Olive-Ln-N-Sun-Lakes-AZ-85248/8220658_zpid/
8323274,22040828,"7250 E Ed Rice Ave, Mesa, AZ 85208 ",85208,0.5171879529953003,259900,https://www.zillow.com/homedetails/7250-E-Ed-Rice-Ave-Mesa-AZ-85208/67085946_zpid/
8973732,22326716,"5902 W Avalon Dr, Phoenix, AZ 85033 ",85033,0.5171823501586914,174900,https://www.zillow.com/homedetails/5902-W-Avalon-Dr-Phoenix-AZ-85033/7498013_zpid/
7455689,21962089,"8515 W Bloomfield Rd, Peoria, AZ 85381 ",85381,0.5171589255332947,194900,https://www.zillow.com/homedetails/8515-W-Bloomfield-Rd-Peoria-AZ-85381/7914011_zpid/
398172,22057868,"4135 W Desert Cove Ave, Phoenix, AZ 85029 ",85029,0.5171589255332947,210000,https://www.zillow.com/homedetails/4135-W-Desert-Cove-Ave-Phoenix-AZ-85029/7745027_zpid/
295755,22263401,"2482 E Roma Ave, Phoenix, AZ 85016 ",85016,0.5171571969985962,339900,https://www.zillow.com/homedetails/2482-E-Roma-Ave-Phoenix-AZ-85016/71619748_zpid/
7420783,17955352,"3947 E Cat Balue Dr, Phoenix, AZ 85050 ",85050,0.5171464681625366,294900,https://www.zillow.com/homedetails/3947-E-Cat-Balue-Dr-Phoenix-AZ-85050/89457527_zpid/
1705039,21930924,"19828 N White Rock Dr, Sun City West, AZ 85375 ",85375,0.5171229839324951,210000,https://www.zillow.com/homedetails/19828-N-White-Rock-Dr-Sun-City-West-AZ-85375/8116829_zpid/
8959661,21819824,"929 E Beryl Ave, Phoenix, AZ 85020 ",85020,0.5171229243278503,209500,https://www.zillow.com/homedetails/929-E-Beryl-Ave-Phoenix-AZ-85020/7787819_zpid/
124119,21944780,"13227 W Titan Dr, Sun City West, AZ 85375 ",85375,0.5170968174934387,214999,https://www.zillow.com/homedetails/13227-W-Titan-Dr-Sun-City-West-AZ-85375/8110955_zpid/
8956574,21947766,"16802 N Orchard Hills Dr, Sun City, AZ 85351 ",85351,0.5170932412147522,169500,https://www.zillow.com/homedetails/16802-N-Orchard-Hills-Dr-Sun-City-AZ-85351/7923361_zpid/
8956564,21964483,"9455 W Pineridge Dr, Sun City, AZ 85351 ",85351,0.5170661807060242,175000,https://www.zillow.com/homedetails/9455-W-Pineridge-Dr-Sun-City-AZ-85351/7921849_zpid/
1845894,22232049,"2356 S Davis Cir, Mesa, AZ 85210 ",85210,0.5170589089393616,289900,https://www.zillow.com/homedetails/2356-S-Davis-Cir-Mesa-AZ-85210/92346635_zpid/
1692830,22239540,"14026 W Caballero Dr, Sun City West, AZ 85375 ",85375,0.5170580744743347,199000,https://www.zillow.com/homedetails/14026-W-Caballero-Dr-Sun-City-West-AZ-85375/8121050_zpid/
1422088,22271264,"8151 W Krall St, Glendale, AZ 85303 ",85303,0.5170551538467407,239000,https://www.zillow.com/homedetails/8151-W-Krall-St-Glendale-AZ-85303/7462537_zpid/
43857,22316023,"8137 W Pima St, Phoenix, AZ 85043 ",85043,0.5170313715934753,188000,https://www.zillow.com/homedetails/8137-W-Pima-St-Phoenix-AZ-85043/60034278_zpid/
39717,22306564,"1517 S 81st Dr, Phoenix, AZ 85043 ",85043,0.5170313715934753,189900,https://www.zillow.com/homedetails/1517-S-81st-Dr-Phoenix-AZ-85043/60047279_zpid/
43464,22315994,"7927 W Payson Rd, Phoenix, AZ 85043 ",85043,0.5170313715934753,210000,https://www.zillow.com/homedetails/7927-W-Payson-Rd-Phoenix-AZ-85043/67764472_zpid/
42962,22316024,"7209 W Williams St, Phoenix, AZ 85043 ",85043,0.5170313715934753,185000,https://www.zillow.com/homedetails/7209-W-Williams-St-Phoenix-AZ-85043/67788669_zpid/
1931263,21930684,"19086 N 97th Ln, Peoria, AZ 85382 ",85382,0.517013430595398,219000,https://www.zillow.com/homedetails/19086-N-97th-Ln-Peoria-AZ-85382/2144508266_zpid/
137989,21949950,"20205 N Sonnet Dr, Sun City West, AZ 85375 ",85375,0.5170077681541443,299900,https://www.zillow.com/homedetails/20205-N-Sonnet-Dr-Sun-City-West-AZ-85375/8120119_zpid/
8966908,22313025,"727 N Cholla, Mesa, AZ 85201 ",85201,0.51700758934021,219900,https://www.zillow.com/homedetails/727-N-Cholla-Mesa-AZ-85201/7608621_zpid/
937797,22239770,"29008 W Cocopah St, Buckeye, AZ 85326 ",85326,0.5169922709465027,174900,https://www.zillow.com/homedetails/29008-W-Cocopah-St-Buckeye-AZ-85326/8313753_zpid/
659610,22231337,"3630 S Garrison, Mesa, AZ 85212 ",85212,0.5169916749000549,256000,https://www.zillow.com/homedetails/3630-S-Garrison-Mesa-AZ-85212/95100311_zpid/
7472697,21964567,"952 W Orchard Ln, Litchfield Park, AZ 85340 ",85340,0.5169906616210938,399000,https://www.zillow.com/homedetails/952-W-Orchard-Ln-Litchfield-Park-AZ-85340/71602635_zpid/
8954102,21924593,"12526 N 151st Dr, Surprise, AZ 85379 ",85379,0.516988217830658,249900,https://www.zillow.com/homedetails/12526-N-151st-Dr-Surprise-AZ-85379/81995997_zpid/
7380252,21950510,"29405 N 258th Ave, Wittmann, AZ 85361 ",85361,0.516974687576294,395000,https://www.zillow.com/homedetails/29405-N-258th-Ave-Wittmann-AZ-85361/71611693_zpid/
1426047,22337595,"3736 W Alameda Rd, Glendale, AZ 85310 ",85310,0.5169606804847717,259900,https://www.zillow.com/homedetails/3736-W-Alameda-Rd-Glendale-AZ-85310/7931619_zpid/
1194634,22291780,"731 W Rawhide Ave, Gilbert, AZ 85233 ",85233,0.5169469118118286,300000,https://www.zillow.com/homedetails/731-W-Rawhide-Ave-Gilbert-AZ-85233/8179293_zpid/
8971184,22300640,"2243 E Des Moines Cir, Mesa, AZ 85213 ",85213,0.5169392228126526,210000,https://www.zillow.com/homedetails/2243-E-Des-Moines-Cir-Mesa-AZ-85213/7636153_zpid/
1123109,22305838,"2611 W Straford Dr, Chandler, AZ 85224 ",85224,0.5169215202331543,244000,https://www.zillow.com/homedetails/2611-W-Straford-Dr-Chandler-AZ-85224/8198139_zpid/
716919,22271582,"1206 N Miller Cir, Mesa, AZ 85203 ",85203,0.5169129967689514,255000,https://www.zillow.com/homedetails/1206-N-Miller-Cir-Mesa-AZ-85203/7616465_zpid/
8956563,22292776,"9419 W Timberline Dr, Sun City, AZ 85351 ",85351,0.5169122219085693,239000,https://www.zillow.com/homedetails/9419-W-Timberline-Dr-Sun-City-AZ-85351/7922208_zpid/
1607684,22313862,"7232 N 173rd Ave, Waddell, AZ 85355 ",85355,0.5169121026992798,350000,https://www.zillow.com/homedetails/7232-N-173rd-Ave-Waddell-AZ-85355/8307261_zpid/
3484,21899076,"18454 W Sweet Acacia Dr, Goodyear, AZ 85338 ",85338,0.5169028043746948,260000,https://www.zillow.com/homedetails/18454-W-Sweet-Acacia-Dr-Goodyear-AZ-85338/60991735_zpid/
397429,22076070,"8512 N 33rd Ave, Phoenix, AZ 85051 ",85051,0.5168417692184448,239000,https://www.zillow.com/homedetails/8512-N-33rd-Ave-Phoenix-AZ-85051/7753910_zpid/
1584240,22263076,"10316 W Carob Dr, Sun City, AZ 85373 ",85373,0.5168334245681763,149000,https://www.zillow.com/homedetails/10316-W-Carob-Dr-Sun-City-AZ-85373/7894628_zpid/
7443016,22103870,"4846 W Windsor Ave, Phoenix, AZ 85035 ",85035,0.5167821645736694,140000,https://www.zillow.com/homedetails/4846-W-Windsor-Ave-Phoenix-AZ-85035/7499019_zpid/
8959413,21816557,"7264 W Mariposa St, Phoenix, AZ 85033 ",85033,0.5167746543884277,174500,https://www.zillow.com/homedetails/7264-W-Mariposa-St-Phoenix-AZ-85033/7710715_zpid/
487562,21816417,"5029 W Cambridge Ave, Phoenix, AZ 85035 ",85035,0.516774594783783,175000,https://www.zillow.com/homedetails/5029-W-Cambridge-Ave-Phoenix-AZ-85035/7494011_zpid/
504041,21907183,"2130 N 49th Ave, Phoenix, AZ 85035 ",85035,0.516774594783783,160000,https://www.zillow.com/homedetails/2130-N-49th-Ave-Phoenix-AZ-85035/7494257_zpid/
1073580,22319576,"1649 E Rock Creek Cir, Chandler, AZ 85225 ",85225,0.5167625546455383,325000,https://www.zillow.com/homedetails/1649-E-Rock-Creek-Cir-Chandler-AZ-85225/8222418_zpid/
8965803,22302647,"765 Leisure World, Mesa, AZ 85206 ",85206,0.5167549848556519,182000,https://www.zillow.com/homedetails/765-Leisure-World-Mesa-AZ-85206/2093688870_zpid/
7449972,22350475,"4828 W St Kateri Dr, Laveen, AZ 85339 ",85339,0.5167515873908997,209650,https://www.zillow.com/homedetails/4828-W-St-Kateri-Dr-Laveen-AZ-85339/71599822_zpid/
8877098,22224714,"4408 N 66th Dr, Phoenix, AZ 85033 ",85033,0.5167407989501953,195000,https://www.zillow.com/homedetails/4408-N-66th-Dr-Phoenix-AZ-85033/7717137_zpid/
210644,21815380,"1114 E Shangri La Rd, Phoenix, AZ 85020 ",85020,0.5167273879051208,318000,https://www.zillow.com/homedetails/1114-E-Shangri-La-Rd-Phoenix-AZ-85020/7785978_zpid/
520995,22284752,"8933 W Vernon Ave, Phoenix, AZ 85037 ",85037,0.5166917443275452,198000,https://www.zillow.com/homedetails/8933-W-Vernon-Ave-Phoenix-AZ-85037/7474141_zpid/
5063087,21962226,"8601 N 103rd Ave LOT 78, Peoria, AZ 85345 ",85345,0.5166905522346497,78200,https://www.zillow.com/homedetails/8601-N-103rd-Ave-LOT-78-Peoria-AZ-85345/7696049_zpid/
7452561,21992068,"9020 S 230th Ave, Buckeye, AZ 85326 ",85326,0.5166629552841187,399000,https://www.zillow.com/homedetails/9020-S-230th-Ave-Buckeye-AZ-85326/71600763_zpid/
8973735,22326734,"7124 W Minnezona Ave, Phoenix, AZ 85033 ",85033,0.5166455507278442,70000,https://www.zillow.com/homedetails/7124-W-Minnezona-Ave-Phoenix-AZ-85033/7710629_zpid/
8976488,22365762,"13354 W Cottonwood St, Surprise, AZ 85374 ",85374,0.5166203379631042,254000,https://www.zillow.com/homedetails/13354-W-Cottonwood-St-Surprise-AZ-85374/8306503_zpid/
7553759,21970735,"1843 E Pinto Dr, Gilbert, AZ 85296 ",85296,0.5166035294532776,350000,https://www.zillow.com/homedetails/1843-E-Pinto-Dr-Gilbert-AZ-85296/8237870_zpid/
8959402,21816450,"4625 N 79th Ave, Phoenix, AZ 85033 ",85033,0.5165947675704956,175000,https://www.zillow.com/homedetails/4625-N-79th-Ave-Phoenix-AZ-85033/7468144_zpid/
408436,22061848,"6207 W Zoe Ella Way, Glendale, AZ 85306 ",85306,0.5165905952453613,224499,https://www.zillow.com/homedetails/6207-W-Zoe-Ella-Way-Glendale-AZ-85306/8097249_zpid/
8954940,22284693,"2260 E Ross Ave, Phoenix, AZ 85024 ",85024,0.5165722966194153,279500,https://www.zillow.com/homedetails/2260-E-Ross-Ave-Phoenix-AZ-85024/7991453_zpid/
8957767,22308580,"2324 E Williams Dr, Phoenix, AZ 85024 ",85024,0.5165722966194153,305000,https://www.zillow.com/homedetails/2324-E-Williams-Dr-Phoenix-AZ-85024/59266545_zpid/
724385,22109951,"1828 N Barkley, Mesa, AZ 85203 ",85203,0.5165683031082153,234900,https://www.zillow.com/homedetails/1828-N-Barkley-Mesa-AZ-85203/7618563_zpid/
8737853,22160021,"1619 W 6th St, Mesa, AZ 85201 ",85201,0.5165619254112244,179000,https://www.zillow.com/homedetails/1619-W-6th-St-Mesa-AZ-85201/7608768_zpid/
53663,22329277,"3410 E Nighthawk Way, Phoenix, AZ 85048 ",85048,0.5165470838546753,319900,https://www.zillow.com/homedetails/3410-E-Nighthawk-Way-Phoenix-AZ-85048/8255816_zpid/
733423,22261641,"709 N Williams, Mesa, AZ 85203 ",85203,0.5164884924888611,285000,https://www.zillow.com/homedetails/709-N-Williams-Mesa-AZ-85203/7618933_zpid/
794010,22289041,"2348 E Harmony Ave, Mesa, AZ 85204 ",85204,0.5164884924888611,259999,https://www.zillow.com/homedetails/2348-E-Harmony-Ave-Mesa-AZ-85204/7652021_zpid/
7456618,20722101,"4720 S Cabrio Ter Mesa, AZ 85212 ",85212,0.5164754390716553,321651,https://www.zillow.com/homedetails/4720-S-Cabrio-Ter-Mesa-AZ-85212/125132867_zpid/
8971055,22299467,"8346 W Bluefield Ave, Peoria, AZ 85382 ",85382,0.5164709091186523,224900,https://www.zillow.com/homedetails/8346-W-Bluefield-Ave-Peoria-AZ-85382/8129245_zpid/
436118,22345563,"2314 N 92nd Dr, Phoenix, AZ 85037 ",85037,0.5164635181427002,274900,https://www.zillow.com/homedetails/2314-N-92nd-Dr-Phoenix-AZ-85037/60974846_zpid/
63058,22117536,"40471 N High Noon Way, Anthem, AZ 85086 ",85086,0.5164304971694946,319900,https://www.zillow.com/homedetails/40471-N-High-Noon-Way-Anthem-AZ-85086/60962353_zpid/
930057,22349647,"24759 W Illini St, Buckeye, AZ 85326 ",85326,0.516420841217041,250000,https://www.zillow.com/homedetails/24759-W-Illini-St-Buckeye-AZ-85326/81981543_zpid/
873504,22363850,"167 N 236th Ave, Buckeye, AZ 85396 ",85396,0.516420841217041,249999,https://www.zillow.com/homedetails/167-N-236th-Ave-Buckeye-AZ-85396/71626138_zpid/
646363,22236932,"724 W 6th Ave, Mesa, AZ 85210 ",85210,0.5164065361022949,344999,https://www.zillow.com/homedetails/724-W-6th-Ave-Mesa-AZ-85210/55259405_zpid/
8969198,22295323,"514 W Fairway Cir, Mesa, AZ 85201 ",85201,0.5164042115211487,399000,https://www.zillow.com/homedetails/514-W-Fairway-Cir-Mesa-AZ-85201/7606209_zpid/
485469,20728466,"4440 W Coronado Rd, Phoenix, AZ 85035 ",85035,0.5163888931274414,196000,https://www.zillow.com/homedetails/4440-W-Coronado-Rd-Phoenix-AZ-85035/71604212_zpid/
283855,21811896,"2301 E Sunnyside Dr, Phoenix, AZ 85028 ",85028,0.5163875222206116,395000,https://www.zillow.com/homedetails/2301-E-Sunnyside-Dr-Phoenix-AZ-85028/7816375_zpid/
285020,22064640,"2735 E Sierra St, Phoenix, AZ 85028 ",85028,0.5163875222206116,384000,https://www.zillow.com/homedetails/2735-E-Sierra-St-Phoenix-AZ-85028/7818679_zpid/
283624,22069412,"2227 E Sierra St, Phoenix, AZ 85028 ",85028,0.5163875222206116,382500,https://www.zillow.com/homedetails/2227-E-Sierra-St-Phoenix-AZ-85028/7816344_zpid/
881796,21838679,"23849 W Adams St, Buckeye, AZ 85396 ",85396,0.5163736939430237,239900,https://www.zillow.com/homedetails/23849-W-Adams-St-Buckeye-AZ-85396/71626133_zpid/
1356306,21990152,"7108 N 48th Dr, Glendale, AZ 85301 ",85301,0.5163449645042419,160000,https://www.zillow.com/homedetails/7108-N-48th-Dr-Glendale-AZ-85301/7725859_zpid/
7481057,21956822,"11051 W Sun City Blvd, Sun City, AZ 85351 ",85351,0.5163444876670837,173500,https://www.zillow.com/homedetails/11051-W-Sun-City-Blvd-Sun-City-AZ-85351/7693072_zpid/
7434661,21982575,"4372 E Marshall Ct, Gilbert, AZ 85297 ",85297,0.5163367390632629,329000,https://www.zillow.com/homedetails/4372-E-Marshall-Ct-Gilbert-AZ-85297/54587520_zpid/
1855044,22319834,"15805 W Fairmount Ave, Goodyear, AZ 85395 ",85395,0.5163097977638245,272500,https://www.zillow.com/homedetails/15805-W-Fairmount-Ave-Goodyear-AZ-85395/8299185_zpid/
8973210,22319836,"15078 W Piccadilly Rd, Goodyear, AZ 85395 ",85395,0.5163097977638245,269000,https://www.zillow.com/homedetails/15078-W-Piccadilly-Rd-Goodyear-AZ-85395/8298958_zpid/
7401380,21945525,"14035 N 111th Ave, Sun City, AZ 85351 ",85351,0.5163034796714783,141900,https://www.zillow.com/homedetails/14035-N-111th-Ave-Sun-City-AZ-85351/7917756_zpid/
7978419,21983791,"4711 W Havasupai Dr, Glendale, AZ 85308 ",85308,0.5162994861602783,168000,https://www.zillow.com/homedetails/4711-W-Havasupai-Dr-Glendale-AZ-85308/7937861_zpid/
7421483,21898084,"16837 S 175th Ave, Goodyear, AZ 85338 ",85338,0.5162804126739502,215000,https://www.zillow.com/homedetails/16837-S-175th-Ave-Goodyear-AZ-85338/95076185_zpid/
8938458,22350482,"5310 W Beautiful Ln, Laveen, AZ 85339 ",85339,0.5162798762321472,259900,https://www.zillow.com/homedetails/5310-W-Beautiful-Ln-Laveen-AZ-85339/81951847_zpid/
195131,22362980,"3114 W Lynne Ln, Phoenix, AZ 85041 ",85041,0.5162798762321472,274100,https://www.zillow.com/homedetails/3114-W-Lynne-Ln-Phoenix-AZ-85041/67789623_zpid/
9739,22362992,"6825 W Burgess Ln, Laveen, AZ 85339 ",85339,0.5162798762321472,267500,https://www.zillow.com/homedetails/6825-W-Burgess-Ln-Laveen-AZ-85339/71604743_zpid/
8946438,21950781,"36411 W Victory St, Tonopah, AZ 85354 ",85354,0.5162726044654846,115000,https://www.zillow.com/homedetails/36411-W-Victory-St-Tonopah-AZ-85354/82827310_zpid/
1089082,22319612,"542 W Greentree Dr, Chandler, AZ 85225 ",85225,0.5162706971168518,249900,https://www.zillow.com/homedetails/542-W-Greentree-Dr-Chandler-AZ-85225/8182889_zpid/
