property_id,transaction_id,address,ypred,predicted_price,list,url
404948.0,20706387,"3216 E Medlock Dr For Rent, Phoenix, AZ 85018 ",131659.296875,191659.296875,60000,http://www.zillow.com/homedetails/3216-E-Medlock-Dr-For-Rent-Phoenix-AZ-85018/2104503515_zpid
380642.0,8399320,"16246 W Mercer Lane For Rent Only # 0000000, Surprise, AZ 85379 ",124093.9375,204093.9375,80000,http://www.zillow.com/homedetails/16246-W-Mercer-Lane-For-Rent-Only-0000000-Surprise-AZ-85379/2096086194_zpid/
380643.0,8399514,"2422 W Hunter Court For R Ent Only # 0, Phoenix, AZ 85085 ",110663.484375,190663.484375,80000,http://www.zillow.com/homedetails/2422-W-Hunter-Court-For-R-Ent-Only-0-Phoenix-AZ-85085/2096086862_zpid/
380595.0,3262657,"3561 E Tyson St For Rent Only, Gilbert, AZ 85295 ",99114.953125,179114.953125,80000,http://www.zillow.com/homedetails/3561-E-Tyson-St-For-Rent-Only-Gilbert-AZ-85295/2096783659_zpid/
400013.0,13951476,"17200 W Bell Rd LOT 1412, Surprise, AZ 85374 ",87756.234375,230656.234375,142900,http://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1412-Surprise-AZ-85374/8318170_zpid/
406883.0,21899322,"209 E Clanton Ave, Buckeye, AZ 85326 ",75208.390625,145208.390625,70000,https://www.zillow.com/homedetails/209-E-Clanton-Ave-Buckeye-AZ-85326/2093836839_zpid/
405276.0,21535117,"8932 W Maryland Ave, Glendale, AZ 85305 ",68609.78125,178609.78125,110000,http://www.zillow.com/homedetails/8932-W-Maryland-Ave-Glendale-AZ-85305/7461840_zpid
402383.0,17863463,"2021 W Jefferson St, Phoenix, AZ 85009 ",67029.140625,137029.140625,70000,https://www.zillow.com/homedetails/2021-W-Jefferson-St-Phoenix-AZ-85009/81994548_zpid/
404930.0,20703245,"24813 W Durango St, Buckeye, AZ 85326 ",65676.78125,117676.78125,52000,http://www.zillow.com/homedetails/24813-W-Durango-St-Buckeye-AZ-85326/8314520_zpid
405494.0,21687633,"48914 N 7th Ave, New River, AZ 85087 ",63930.84375,158930.84375,95000,http://www.zillow.com/homedetails/48914-N-7th-Ave-New-River-AZ-85087/50184341_zpid
399915.0,13912395,"493 W Mohave St, Wickenburg, AZ 85390 ",63372.0078125,118272.0078125,54900,https://www.zillow.com/homedetails/493-W-Mohave-St-Wickenburg-AZ-85390/52436328_zpid/
399682.0,13710284,"1942 E Diamond St, Phoenix, AZ 85006",62978.8125,113978.8125,51000,http://www.zillow.com/homedetails/1942-E-Diamond-St-Phoenix-AZ-85006/7528759_zpid
405526.0,21696939,"9045 W Encanto Blvd, Phoenix, AZ 85037 ",62758.453125,147658.453125,84900,http://www.zillow.com/homedetails/9045-W-Encanto-Blvd-Phoenix-AZ-85037/7487087_zpid
404875.0,20695514,"15137 W Dynamite Blvd, Surprise, AZ 85387 ",57223.09375,126723.09375,69500,http://www.zillow.com/homedetails/15137-W-Dynamite-Blvd-Surprise-AZ-85387/2125662852_zpid
405523.0,21696503,"8737 W Windsor Ave, Phoenix, AZ 85037 ",56178.1328125,126178.1328125,70000,http://www.zillow.com/homedetails/8737-W-Windsor-Ave-Phoenix-AZ-85037/7473654_zpid
405045.0,20717621,"7724 E Pepper Tree Ln For Rent, Scottsdale, AZ 85250 ",55045.25,115045.25,60000,http://www.zillow.com/homedetails/7724-E-Pepper-Tree-Ln-For-Rent-Scottsdale-AZ-85250/2104505824_zpid
405491.0,21686100,"4415 N 112th Ave, Phoenix, AZ 85037 ",54831.296875,119831.296875,65000,http://www.zillow.com/homedetails/4415-N-112th-Ave-Phoenix-AZ-85037/7488948_zpid
405138.0,20724155,"12609 W Larkspur Rd, El Mirage, AZ 85335 ",53829.609375,118829.609375,65000,http://www.zillow.com/homedetails/12609-W-Larkspur-Rd-El-Mirage-AZ-85335/55284434_zpid
405522.0,21696419,"8632 W Windsor Ave, Phoenix, AZ 85037 ",53147.3125,118147.3125,65000,http://www.zillow.com/homedetails/8632-W-Windsor-Ave-Phoenix-AZ-85037/7487180_zpid
399706.0,13729015,"9416 N 38th Ave, Phoenix, AZ 85051 ",52395.546875,115395.546875,63000,http://www.zillow.com/homedetails/9416-N-38th-Ave-Phoenix-AZ-85051/7746919_zpid
405510.0,21691996,"711 W Enid Ave, Mesa, AZ 85210 ",52363.984375,112263.984375,59900,http://www.zillow.com/homedetails/711-W-Enid-Ave-Mesa-AZ-85210/7598473_zpid
401134.0,17243284,"6602 N 89th Ln, Glendale, AZ 85305",51797.71875,136797.71875,85000,http://www.zillow.com/homedetails/6602-N-89th-Ln-Glendale-AZ-85305/7461810_zpid
405034.0,20716658,"7113 W Sherri Jean Ln, Peoria, AZ 85382 ",50218.484375,102218.484375,52000,http://www.zillow.com/homedetails/7113-W-Sherri-Jean-Ln-Peoria-AZ-85382/2134118876_zpid
405259.0,21339940,"50825 W Church St, Aguila, AZ 85320 ",49644.125,138644.125,89000,http://www.zillow.com/homedetails/50825-W-Church-St-Aguila-AZ-85320/8316757_zpid
405048.0,20718197,"814 W Hononegh Dr, Phoenix, AZ 85027 ",49575.0390625,106275.0390625,56700,http://www.zillow.com/homedetails/814-W-Hononegh-Dr-Phoenix-AZ-85027/7966963_zpid
379952.0,1139040,"3305 N 25th Place N 25th Pl, Phoenix, AZ 85016",48528.625,328528.625,280000,http://www.zillow.com/homedetails/3305-N-25th-Place-N-25th-Pl-Phoenix-AZ-85016/2101101427_zpid
404836.0,20690676,"10109 W Reade Ave, Glendale, AZ 85307 ",47186.140625,102186.140625,55000,http://www.zillow.com/homedetails/10109-W-Reade-Ave-Glendale-AZ-85307/7465076_zpid
399915.0,13912616,"26240 S Cholla Ct, Sun Lakes, AZ 85248",47087.1171875,113087.1171875,66000,http://www.zillow.com/homedetails/26240-S-Cholla-Ct-Sun-Lakes-AZ-85248/2126045104_zpid
405440.0,21674351,"1649 W Andorra Dr, Phoenix, AZ 85029 ",46476.359375,105976.359375,59500,http://www.zillow.com/homedetails/1649-W-Andorra-Dr-Phoenix-AZ-85029/7784248_zpid
405568.0,21702824,"1651 E Juanita Ave, Mesa, AZ 85204 ",46325.9453125,99325.9453125,53000,http://www.zillow.com/homedetails/1651-E-Juanita-Ave-Mesa-AZ-85204/7628726_zpid
405520.0,21695660,"838 E Belmont Ave, Phoenix, AZ 85020 ",46000.78125,154900.78125,108900,http://www.zillow.com/homedetails/838-E-Belmont-Ave-Phoenix-AZ-85020/7790951_zpid
406982.0,21904987,"514 W Papago St, Gila Bend, AZ 85337 ",45078.5625,105078.5625,60000,https://www.zillow.com/homedetails/514-W-Papago-St-Gila-Bend-AZ-85337/8289363_zpid/
404933.0,20703664,"25706 S 203rd St, Queen Creek, AZ 85142 ",43232.4140625,128232.4140625,85000,http://www.zillow.com/homedetails/25706-S-203rd-St-Queen-Creek-AZ-85142/50198997_zpid
405596.0,21719663,"854 E Marilyn Ave, Mesa, AZ 85204 ",43115.6953125,96115.6953125,53000,http://www.zillow.com/homedetails/854-E-Marilyn-Ave-Mesa-AZ-85204/7629935_zpid
405060.0,20719224,"8927 W Maryland Ave, Glendale, AZ 85305 ",42886.90625,140386.90625,97500,http://www.zillow.com/homedetails/8927-W-Maryland-Ave-Glendale-AZ-85305/7461905_zpid
405261.0,21388831,"5717 N 103rd Dr, Glendale, AZ 85307 ",42757.9375,147757.9375,105000,http://www.zillow.com/homedetails/5717-N-103rd-Dr-Glendale-AZ-85307/7488642_zpid
405430.0,21671178,"10701 N 36th Ave, Phoenix, AZ 85029 ",42696.0625,105196.0625,62500,http://www.zillow.com/homedetails/10701-N-36th-Ave-Phoenix-AZ-85029/7743332_zpid
404878.0,20696041,"15709 W Remuda Dr, Surprise, AZ 85387 ",42685.703125,120585.703125,77900,http://www.zillow.com/homedetails/15709-W-Remuda-Dr-Surprise-AZ-85387/50204085_zpid
405525.0,21696670,"8906 W Vernon Ave, Phoenix, AZ 85037 ",42115.9140625,117115.9140625,75000,http://www.zillow.com/homedetails/8906-W-Vernon-Ave-Phoenix-AZ-85037/7474114_zpid
405521.0,21696281,"8609 W Roma Ave, Phoenix, AZ 85037 ",41952.859375,125452.859375,83500,http://www.zillow.com/homedetails/8609-W-Roma-Ave-Phoenix-AZ-85037/7480544_zpid
404908.0,20699927,"20326 E Ryan Rd, Queen Creek, AZ 85142 ",41759.09375,162759.09375,121000,http://www.zillow.com/homedetails/20326-E-Ryan-Rd-Queen-Creek-AZ-85142/92349891_zpid
405591.0,21715649,"6013 E Evergreen St, Mesa, AZ 85205 ",41361.1875,111361.1875,70000,http://www.zillow.com/homedetails/6013-E-Evergreen-St-Mesa-AZ-85205/7668101_zpid
400118.0,14351171,"1423 E Granada Rd, Phoenix, AZ 85006",41146.6328125,98646.6328125,57500,http://www.zillow.com/homedetails/1423-E-Granada-Rd-Phoenix-AZ-85006/7532279_zpid
405489.0,21685651,"43711 N 12th St, New River, AZ 85087 ",41061.984375,123061.984375,82000,http://www.zillow.com/homedetails/43711-N-12th-St-New-River-AZ-85087/7928194_zpid
405515.0,21694146,"7750 N 40th Dr, Phoenix, AZ 85051 ",40247.1328125,115247.1328125,75000,http://www.zillow.com/homedetails/7750-N-40th-Dr-Phoenix-AZ-85051/7755484_zpid
405575.0,21707569,"255 N Pioneer, Mesa, AZ 85203 ",40176.34375,110076.34375,69900,http://www.zillow.com/homedetails/255-N-Pioneer-Mesa-AZ-85203/7625193_zpid
400974.0,17178844,"10220 N 36th Ave, Phoenix, AZ 85051",39927.6875,100327.6875,60400,http://www.zillow.com/homedetails/10220-N-36th-Ave-Phoenix-AZ-85051/7745265_zpid
405059.0,20719017,"8530 W Orange Dr, Glendale, AZ 85305 ",39802.640625,117802.640625,78000,http://www.zillow.com/homedetails/8530-W-Orange-Dr-Glendale-AZ-85305/7464869_zpid
405500.0,21688736,"5516 W Desert Cove Ave, Glendale, AZ 85304 ",39317.4609375,93817.4609375,54500,http://www.zillow.com/homedetails/5516-W-Desert-Cove-Ave-Glendale-AZ-85304/7736432_zpid
404839.0,20691025,"10404 N 46th Dr, Glendale, AZ 85302 ",39196.59375,124196.59375,85000,http://www.zillow.com/homedetails/10404-N-46th-Dr-Glendale-AZ-85302/7729024_zpid
405030.0,20716411,"703 W Temple St, Chandler, AZ 85225 ",38946.03125,129946.03125,91000,http://www.zillow.com/homedetails/703-W-Temple-St-Chandler-AZ-85225/8183534_zpid
404901.0,20699158,"1936 E Cherry Hills Dr, Chandler, AZ 85249 ",38720.359375,115720.359375,77000,http://www.zillow.com/homedetails/1936-E-Cherry-Hills-Dr-Chandler-AZ-85249/8216233_zpid
405581.0,21709881,"3259 E El Moro Ave, Mesa, AZ 85204 ",38605.7578125,109605.7578125,71000,http://www.zillow.com/homedetails/3259-E-El-Moro-Ave-Mesa-AZ-85204/7648192_zpid
404870.0,20694854,"1410 W Clymer St, Ajo, AZ 85321 ",38312.3671875,128212.3671875,89900,http://www.zillow.com/homedetails/1410-W-Clymer-St-Ajo-AZ-85321/8662457_zpid
404907.0,20699681,"201 S Greenfield Rd LOT 222, Mesa, AZ 85206 ",38268.6796875,113268.6796875,75000,http://www.zillow.com/homedetails/201-S-Greenfield-Rd-LOT-222-Mesa-AZ-85206/2103101318_zpid
405468.0,21679536,"2807 W Cavalier Dr, Phoenix, AZ 85017 ",38246.1328125,93246.1328125,55000,http://www.zillow.com/homedetails/2807-W-Cavalier-Dr-Phoenix-AZ-85017/7759863_zpid
407068.0,21907963,"11275 N 99th Ave LOT 107, Peoria, AZ 85345 ",38125.0390625,98125.0390625,60000,http://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-107-Peoria-AZ-85345/7686364_zpid/
405589.0,21714417,"517 N Omaha Cir, Mesa, AZ 85205 ",38121.25,109121.25,71000,http://www.zillow.com/homedetails/517-N-Omaha-Cir-Mesa-AZ-85205/7638099_zpid
405022.0,20715586,"648 W Emerald Ave, Mesa, AZ 85210 ",37706.8359375,116206.8359375,78500,http://www.zillow.com/homedetails/648-W-Emerald-Ave-Mesa-AZ-85210/7598506_zpid
406189.0,21816709,"6637 N 27th Ave, Phoenix, AZ 85017 ",37543.8671875,97443.8671875,59900,https://www.zillow.com/homedetails/6637-N-27th-Ave-Phoenix-AZ-85017/7772596_zpid/
405025.0,20715813,"664 W Garnet Ave, Mesa, AZ 85210 ",37336.59375,107336.59375,70000,http://www.zillow.com/homedetails/664-W-Garnet-Ave-Mesa-AZ-85210/7599308_zpid
405017.0,20714723,"608 W Oraibi Dr, Phoenix, AZ 85027 ",36829.4296875,91829.4296875,55000,http://www.zillow.com/homedetails/608-W-Oraibi-Dr-Phoenix-AZ-85027/7968152_zpid
404856.0,20692971,"1169 W Walker Rd, Ajo, AZ 85321 ",36515.1875,131415.1875,94900,http://www.zillow.com/homedetails/1169-W-Walker-Rd-Ajo-AZ-85321/8661875_zpid
405592.0,21715791,"610 E Agua Fria Ln, Avondale, AZ 85323 ",36105.5,142005.5,105900,http://www.zillow.com/homedetails/610-E-Agua-Fria-Ln-Avondale-AZ-85323/8292514_zpid
405008.0,20713205,"5212 N 67th Dr, Glendale, AZ 85303 ",36091.71875,94091.71875,58000,http://www.zillow.com/homedetails/5212-N-67th-Dr-Glendale-AZ-85303/7709317_zpid
405264.0,21423776,"624 S 92nd Pl, Mesa, AZ 85208 ",35998.359375,100998.359375,65000,http://www.zillow.com/homedetails/624-S-92nd-Pl-Mesa-AZ-85208/8088126_zpid
405011.0,20713625,"5530 W Hatcher Rd, Glendale, AZ 85302 ",35770.4140625,88770.4140625,53000,http://www.zillow.com/homedetails/5530-W-Hatcher-Rd-Glendale-AZ-85302/7734783_zpid
405212.0,20838610,"1240 S Saguaro St, Gilbert, AZ 85233 ",35705.09375,145705.09375,110000,http://www.zillow.com/homedetails/1240-S-Saguaro-St-Gilbert-AZ-85233/8180521_zpid
405010.0,20713534,"5334 N 3rd Ave, Phoenix, AZ 85013 ",35150.9296875,130150.9296875,95000,http://www.zillow.com/homedetails/5334-N-3rd-Ave-Phoenix-AZ-85013/7801858_zpid
405527.0,21696943,"9124 W Hazelwood St, Phoenix, AZ 85037 ",34996.6328125,96996.6328125,62000,http://www.zillow.com/homedetails/9124-W-Hazelwood-St-Phoenix-AZ-85037/52423685_zpid
399589.0,13637932,"4432 E Pueblo Ave, Phoenix, AZ 85040 ",34845.6796875,94745.6796875,59900,http://www.zillow.com/homedetails/4432-E-Pueblo-Ave-Phoenix-AZ-85040/7557141_zpid/
25089.0,20703675,"25712 S 197th Way, Queen Creek, AZ 85142 ",34830.546875,159730.546875,124900,http://www.zillow.com/homedetails/25712-S-197th-Way-Queen-Creek-AZ-85142/52434113_zpid
405505.0,21689812,"6106 W Saint Moritz Ln, Glendale, AZ 85306 ",34573.453125,96573.453125,62000,http://www.zillow.com/homedetails/6106-W-Saint-Moritz-Ln-Glendale-AZ-85306/8098946_zpid
405021.0,20715315,"6414 W Fillmore St, Phoenix, AZ 85043 ",34549.4765625,89549.4765625,55000,http://www.zillow.com/homedetails/6414-W-Fillmore-St-Phoenix-AZ-85043/7495647_zpid
405139.0,20724201,"1502 W Helena Dr, Phoenix, AZ 85023 ",34280.859375,98180.859375,63900,http://www.zillow.com/homedetails/1502-W-Helena-Dr-Phoenix-AZ-85023/7963911_zpid
404993.0,20711016,"4412 W Garden Dr, Glendale, AZ 85304 ",34277.15625,100277.15625,66000,http://www.zillow.com/homedetails/4412-W-Garden-Dr-Glendale-AZ-85304/7727785_zpid
404859.0,20693209,"12032 N 60th Ave, Glendale, AZ 85304 ",34142.546875,143142.546875,109000,http://www.zillow.com/homedetails/12032-N-60th-Ave-Glendale-AZ-85304/7698007_zpid
405042.0,20717312,"760 W Knox Rd, Chandler, AZ 85225 ",34031.125,157031.125,123000,http://www.zillow.com/homedetails/760-W-Knox-Rd-Chandler-AZ-85225/8183457_zpid
405017.0,20714771,"6131 E Cicero St, Mesa, AZ 85205 ",33853.3125,133853.3125,100000,http://www.zillow.com/homedetails/6131-E-Cicero-St-Mesa-AZ-85205/7668352_zpid
404987.0,20709563,"4026 E Pueblo Ave, Mesa, AZ 85206 ",33061.375,123061.375,90000,http://www.zillow.com/homedetails/4026-E-Pueblo-Ave-Mesa-AZ-85206/7644989_zpid
405526.0,21696852,"8914 E Calypso Ave, Mesa, AZ 85208 ",32940.3515625,112840.3515625,79900,http://www.zillow.com/homedetails/8914-E-Calypso-Ave-Mesa-AZ-85208/50189580_zpid
405005.0,20712768,"5029 W Belmont Ave, Glendale, AZ 85301 ",32801.34375,99101.34375,66300,http://www.zillow.com/homedetails/5029-W-Belmont-Ave-Glendale-AZ-85301/7724893_zpid
405004.0,20712716,"503 N Oxbow Dr, Wickenburg, AZ 85390 ",32716.9375,134716.9375,102000,http://www.zillow.com/homedetails/503-N-Oxbow-Dr-Wickenburg-AZ-85390/2146986998_zpid
406188.0,21816703,"6641 N 27th Ave, Phoenix, AZ 85017 ",32501.484375,92401.484375,59900,https://www.zillow.com/homedetails/6641-N-27th-Ave-Phoenix-AZ-85017/7772594_zpid/
405470.0,21679590,"2815 W Bluefield Ave, Phoenix, AZ 85053 ",32258.4140625,99758.4140625,67500,http://www.zillow.com/homedetails/2815-W-Bluefield-Ave-Phoenix-AZ-85053/7941050_zpid
405566.0,21701844,"1457 E El Moro Ave, Mesa, AZ 85204 ",31849.015625,116849.015625,85000,http://www.zillow.com/homedetails/1457-E-El-Moro-Ave-Mesa-AZ-85204/7627099_zpid
404996.0,20711355,"4508 W Bethany Home Rd, Glendale, AZ 85301 ",31848.15625,101748.15625,69900,http://www.zillow.com/homedetails/4508-W-Bethany-Home-Rd-Glendale-AZ-85301/7723697_zpid
405045.0,20717728,"7667 W Vermont Ave, Glendale, AZ 85303 ",31841.6640625,106841.6640625,75000,http://www.zillow.com/homedetails/7667-W-Vermont-Ave-Glendale-AZ-85303/7464055_zpid
405526.0,21696792,"9037 N 64th Dr, Glendale, AZ 85302 ",31676.6015625,96576.6015625,64900,http://www.zillow.com/homedetails/9037-N-64th-Dr-Glendale-AZ-85302/7703573_zpid
404996.0,20711500,"4543 W Sunnyside Ave, Glendale, AZ 85304 ",31675.34375,90575.34375,58900,http://www.zillow.com/homedetails/4543-W-Sunnyside-Ave-Glendale-AZ-85304/7726919_zpid
406108.0,21815697,"9220 N 14th St, Phoenix, AZ 85020 ",31670.21875,176670.21875,145000,https://www.zillow.com/homedetails/9220-N-14th-St-Phoenix-AZ-85020/7787083_zpid/
405586.0,21711915,"4009 W Missouri Ave, Phoenix, AZ 85019 ",31593.9375,86593.9375,55000,http://www.zillow.com/homedetails/4009-W-Missouri-Ave-Phoenix-AZ-85019/7718737_zpid
405433.0,21672552,"11966 W Coronado Rd, Avondale, AZ 85392 ",31361.5625,114911.5625,83550,http://www.zillow.com/homedetails/11966-W-Coronado-Rd-Avondale-AZ-85392/8301052_zpid
405242.0,21180596,"3161 N 48th St, Phoenix, AZ 85018 ",31296.984375,151296.984375,120000,http://www.zillow.com/homedetails/3161-N-48th-St-Phoenix-AZ-85018/7566493_zpid
400209.0,14972489,"5427 N 73rd Dr, Glendale, AZ 85303",31266.5,100566.5,69300,http://www.zillow.com/homedetails/5427-N-73rd-Dr-Glendale-AZ-85303/7708951_zpid
405525.0,21696677,"8822 N 36th Dr, Phoenix, AZ 85051 ",30849.1953125,81549.1953125,50700,http://www.zillow.com/homedetails/8822-N-36th-Dr-Phoenix-AZ-85051/7754074_zpid
405029.0,20716166,"6921 S 9th Ave, Phoenix, AZ 85041 ",30821.0078125,100821.0078125,70000,http://www.zillow.com/homedetails/6921-S-9th-Ave-Phoenix-AZ-85041/2137285048_zpid
399923.0,13918330,"17822 N Del Webb Blvd, Sun City, AZ 85373",30790.9296875,88790.9296875,58000,http://www.zillow.com/homedetails/17822-N-Del-Webb-Blvd-Sun-City-AZ-85373/2122038998_zpid
399652.0,13683230,"6523 S 16th Ave, Phoenix, AZ 85041",30716.3046875,85716.3046875,55000,http://www.zillow.com/homedetails/6523-S-16th-Ave-Phoenix-AZ-85041/59272346_zpid
404965.0,20707315,"3417 W Grovers Ave, Phoenix, AZ 85053 ",30700.9296875,90700.9296875,60000,http://www.zillow.com/homedetails/3417-W-Grovers-Ave-Phoenix-AZ-85053/7941805_zpid
405011.0,20713552,"5522 E Covina Rd, Mesa, AZ 85205 ",29489.4609375,124489.4609375,95000,http://www.zillow.com/homedetails/5522-E-Covina-Rd-Mesa-AZ-85205/7662169_zpid
405024.0,20715770,"6626 N 62nd Ave, Glendale, AZ 85301 ",29431.984375,91431.984375,62000,http://www.zillow.com/homedetails/6626-N-62nd-Ave-Glendale-AZ-85301/7708030_zpid
404881.0,20696395,"16219 N 33rd Ln, Phoenix, AZ 85053 ",29346.78125,207246.78125,177900,http://www.zillow.com/homedetails/16219-N-33rd-Ln-Phoenix-AZ-85053/7953864_zpid
405000.0,20712321,"4833 W Sandra Ter, Glendale, AZ 85306 ",28933.546875,97933.546875,69000,http://www.zillow.com/homedetails/4833-W-Sandra-Ter-Glendale-AZ-85306/7951194_zpid
405599.0,21721854,"12553 W Monroe St, Avondale, AZ 85323 ",28649.421875,116649.421875,88000,http://www.zillow.com/homedetails/12553-W-Monroe-St-Avondale-AZ-85323/55282393_zpid
401030.0,17201324,"4808 W Redfield Rd, Glendale, AZ 85306",28324.8359375,83324.8359375,55000,http://www.zillow.com/homedetails/4808-W-Redfield-Rd-Glendale-AZ-85306/7952251_zpid
379997.0,1923795,"7632 E Hampton Ave, Mesa, AZ 85209",28172.6171875,112672.6171875,84500,http://www.zillow.com/homedetails/7632-E-Hampton-Ave-Mesa-AZ-85209/8075362_zpid
404994.0,20711238,"4444 W Palmaire Ave, Glendale, AZ 85301 ",27903.1328125,97903.1328125,70000,http://www.zillow.com/homedetails/4444-W-Palmaire-Ave-Glendale-AZ-85301/7725495_zpid
,21918881,"8601 N 103rd Ave LOT 78, Peoria, AZ 85345 ",27663.8984375,105863.8984375,78200,https://www.zillow.com/homedetails/8601-N-103rd-Ave-LOT-78-Peoria-AZ-85345/7696049_zpid/
404997.0,20711685,"4619 W Sierra St, Glendale, AZ 85304 ",27601.6171875,105601.6171875,78000,http://www.zillow.com/homedetails/4619-W-Sierra-St-Glendale-AZ-85304/7726950_zpid
404945.0,20705759,"30212 W Lynwood St, Buckeye, AZ 85396 ",27562.0390625,100562.0390625,73000,http://www.zillow.com/homedetails/30212-W-Lynwood-St-Buckeye-AZ-85396/95182654_zpid
404886.0,20697399,"1732 W Yearling Rd, Phoenix, AZ 85085 ",27559.5625,201459.5625,173900,http://www.zillow.com/homedetails/1732-W-Yearling-Rd-Phoenix-AZ-85085/7972935_zpid
405513.0,21692725,"7233 E Arbor Ave, Mesa, AZ 85208 ",27457.484375,97357.484375,69900,http://www.zillow.com/homedetails/7233-E-Arbor-Ave-Mesa-AZ-85208/8069362_zpid
405043.0,20717484,"7567 W San Miguel Ave, Glendale, AZ 85303 ",27199.7890625,115199.7890625,88000,http://www.zillow.com/homedetails/7567-W-San-Miguel-Ave-Glendale-AZ-85303/7463537_zpid
404930.0,20703266,"24625 N 115th Ave, Sun City, AZ 85373 ",26832.0546875,88632.0546875,61800,http://www.zillow.com/homedetails/24625-N-115th-Ave-Sun-City-AZ-85373/59268932_zpid
405506.0,21690847,"6604 W Aire Libre Ave, Glendale, AZ 85306 ",26643.453125,90543.453125,63900,http://www.zillow.com/homedetails/6604-W-Aire-Libre-Ave-Glendale-AZ-85306/7901929_zpid
405430.0,21671431,"10938 W College Dr, Phoenix, AZ 85037 ",26619.046875,91619.046875,65000,http://www.zillow.com/homedetails/10938-W-College-Dr-Phoenix-AZ-85037/82823221_zpid
400663.0,15975076,"2662 W Sawtooth Way, Queen Creek, AZ 85142 ",26584.25,76984.25,50400,http://www.zillow.com/homedetails/2662-W-Sawtooth-Way-Queen-Creek-AZ-85142/63236844_zpid
405001.0,20712536,"4924 W Corrine Dr, Glendale, AZ 85304 ",26364.4375,101364.4375,75000,http://www.zillow.com/homedetails/4924-W-Corrine-Dr-Glendale-AZ-85304/7954482_zpid
407000.0,21906271,"805 W Robert E Lee Ln, Gila Bend, AZ 85337 ",26281.9921875,99281.9921875,73000,https://www.zillow.com/homedetails/805-W-Robert-E-Lee-Ln-Gila-Bend-AZ-85337/88787878_zpid/
404850.0,20691927,"1098 W Whitten St, Chandler, AZ 85224 ",26266.25,146266.25,120000,http://www.zillow.com/homedetails/1098-W-Whitten-St-Chandler-AZ-85224/8207893_zpid
405259.0,21350345,"5215 W Cortez St, Glendale, AZ 85304 ",26243.2265625,78543.2265625,52300,http://www.zillow.com/homedetails/5215-W-Cortez-St-Glendale-AZ-85304/7737222_zpid
401034.0,17203766,"10413 W Sunflower Pl, Avondale, AZ 85392",26226.609375,147650.609375,121424,http://www.zillow.com/homedetails/10413-W-Sunflower-Pl-Avondale-AZ-85392/7471362_zpid
405519.0,21695482,"829 E Diana Ave, Phoenix, AZ 85020 ",25899.1875,92899.1875,67000,http://www.zillow.com/homedetails/829-E-Diana-Ave-Phoenix-AZ-85020/7789586_zpid
405009.0,20713297,"540 W Morondo Ave, Ajo, AZ 85321 ",25811.125,84711.125,58900,http://www.zillow.com/homedetails/540-W-Morondo-Ave-Ajo-AZ-85321/8662790_zpid
405007.0,20712938,"5202 E Baltimore St, Mesa, AZ 85205 ",25599.15625,100499.15625,74900,http://www.zillow.com/homedetails/5202-E-Baltimore-St-Mesa-AZ-85205/7672535_zpid
405046.0,20717850,"7813 W Palo Verde Dr, Glendale, AZ 85303 ",25281.6875,125281.6875,100000,http://www.zillow.com/homedetails/7813-W-Palo-Verde-Dr-Glendale-AZ-85303/7463670_zpid
405704.0,21808745,"414 N 32nd Pl, Phoenix, AZ 85008 ",24449.0234375,80449.0234375,56000,https://www.zillow.com/homedetails/414-N-32nd-Pl-Phoenix-AZ-85008/7544573_zpid/
401075.0,17221172,"200 N 5th St, Avondale, AZ 85323",24357.828125,84357.828125,60000,http://www.zillow.com/homedetails/200-N-5th-St-Avondale-AZ-85323/8292219_zpid/
405129.0,20722868,"11705 W Paradise Dr, El Mirage, AZ 85335 ",23943.625,83943.625,60000,http://www.zillow.com/homedetails/11705-W-Paradise-Dr-El-Mirage-AZ-85335/58494246_zpid
405257.0,21323628,"4828 W Palm Ln, Phoenix, AZ 85035 ",23602.71875,81102.71875,57500,http://www.zillow.com/homedetails/4828-W-Palm-Ln-Phoenix-AZ-85035/7494723_zpid
405252.0,21272908,"419 N Criss St, Chandler, AZ 85226 ",23594.46875,121094.46875,97500,http://www.zillow.com/homedetails/419-N-Criss-St-Chandler-AZ-85226/8154903_zpid
400726.0,16065030,"50 S Temple St, Mesa, AZ 85204",23514.71875,98414.71875,74900,http://www.zillow.com/homedetails/50-S-Temple-St-Mesa-AZ-85204/7624590_zpid
404859.0,20693067,"11767 W Corrine Dr, El Mirage, AZ 85335 ",23199.8671875,87099.8671875,63900,http://www.zillow.com/homedetails/11767-W-Corrine-Dr-El-Mirage-AZ-85335/50202342_zpid
405008.0,20713201,"5320 W Jones Ave, Phoenix, AZ 85043 ",23176.9921875,100076.9921875,76900,http://www.zillow.com/homedetails/5320-W-Jones-Ave-Phoenix-AZ-85043/71604565_zpid
380698.0,8472855,"42623 N 43rd Dr # 0, Phoenix, AZ 85087 ",22903.859375,122903.859375,100000,http://www.zillow.com/homedetails/42623-N-43rd-Dr-0-Phoenix-AZ-85087/2096060706_zpid/
405571.0,21706179,"2231 E Javelina Ave, Mesa, AZ 85204 ",22839.9765625,101839.9765625,79000,http://www.zillow.com/homedetails/2231-E-Javelina-Ave-Mesa-AZ-85204/7652783_zpid
